Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714779516.8117151,5004,1714779516,808885812,,1.6124989986419678,-1.0485389232635498,1.9808379411697388,1.350665807723999,-1.47502601146698,1.7999999523162842,-0.26183319091796875,-0.4264870882034302,-0.1808379888534546,0.0,0.0,0.0,0.039098210632801056,-0.011796623468399048,0.3048720955848694,0.3089287281036377,0.28288277983665466,0.0,0.26983051747083664,0.2946794033050537,-0.3048720955848694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949920043349266,-0.04850844666361809,0.0018240011995658278,0.9942938089370728,0.09743580430624313,-0.05396242801507194,0.0,0.9937778023290285,0.19076858064617777,-0.09696168262938124,-0.0056150464538108815,0.19603583941133113,-0.10746002544872656,-0.010576951986240877,-0.2854155898094177,0.13768547773361206,-0.0660550519824028,0.0,0.0,0.0,-1.3370801210403442,-2.414262533187866,12.157247543334961,6.760909557342529,3.6453957557678223,1.3518139123916626,1.7301206588745117,2.7016990184783936,-0.24960604310035706,True
1714779516.8211927,5005,1714779516,818849563,,1.612728476524353,-1.048646330833435,1.9826655387878418,1.3547793626785278,-1.471248745918274,1.7999999523162842,-0.2579491138458252,-0.42260241508483887,-0.18266558647155762,0.0,0.0,0.0,0.03766605257987976,-0.024135733023285866,0.3022727072238922,0.3081376254558563,0.28374433517456055,0.0,0.27047157287597656,0.3078800681978464,-0.3022727072238922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09425745159387589,-0.048284322023391724,0.00155859615188092,0.9943750500679016,0.09393967743207034,-0.05315603137446865,0.0,0.9941578211393174,0.18930763282885485,-0.09646882497697518,-0.00603073229834325,0.1889562064116945,-0.10588873599958519,-0.010043341290842181,-0.26552852988243103,0.05996313318610191,-0.08622942864894867,0.0,0.0,0.0,-1.3162546157836914,-2.3261430263519287,12.16362476348877,6.760909557342529,3.6490206718444824,1.3536067008972168,1.7214696407318115,2.6861655712127686,-0.23460982739925385,True
1714779516.8313537,5006,1714779516,828987598,,1.6128560304641724,-1.0487346649169922,1.9856253862380981,1.3568328619003296,-1.4693552255630493,1.7999999523162842,-0.2560231685638428,-0.42062056064605713,-0.18562543392181396,0.0,0.0,0.0,0.03335198387503624,-0.04266474023461342,0.29305532574653625,0.30774104595184326,0.2841744124889374,0.0,0.274389062076807,0.3268391527235508,-0.29305532574653625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09279373288154602,-0.048128724098205566,0.0011411543237045407,0.994520902633667,0.09243096330792182,-0.05294111882776063,0.0,0.9943106933746789,0.18639302316194903,-0.09608961210303145,-0.006693208977477124,0.1859064081343402,-0.10547530186201044,-0.00984164884498802,-0.27342748641967773,-0.018709726631641388,-0.04352710023522377,0.0,0.0,0.0,-1.3107128143310547,-2.2883996963500977,12.167281150817871,6.760909557342529,3.6521522998809814,1.3538920879364014,1.7281209230422974,2.6960744857788086,-0.220690056681633,True
1714779516.84119,5007,1714779516,838849544,,1.6129261255264282,-1.0489672422409058,1.9884827136993408,1.3609305620193481,-1.4655606746673584,1.7999999523162842,-0.2519955635070801,-0.41659343242645264,-0.18848276138305664,0.0,0.0,0.0,0.03122485615313053,-0.06039620563387871,0.2897675037384033,0.3069463074207306,0.28503262996673584,0.0,0.27572145126760006,0.34542883560061455,-0.2897675037384033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09110532701015472,-0.04832969233393669,0.0008592167287133634,0.9946674108505249,0.08955535810743183,-0.051965812171488025,0.0,0.9946252521425378,0.1830219201938953,-0.09644997414010725,-0.007130114266736233,0.18007928983224566,-0.10355801606952676,-0.009357903161698483,-0.4576092064380646,-0.06046820804476738,-0.04958122596144676,0.0,0.0,0.0,-1.284263253211975,-2.2132368087768555,12.157205581665039,6.760909557342529,3.6547446250915527,1.3588368892669678,1.7114778757095337,2.669063091278076,-0.2057933658361435,True
1714779516.8512383,5008,1714779516,848837375,,1.6129909753799438,-1.049391269683838,1.9913047552108765,1.3629753589630127,-1.4636591672897339,1.7999999523162842,-0.25001561641693115,-0.414267897605896,-0.19130480289459229,0.0,0.0,0.0,0.03072376362979412,-0.0770595520734787,0.2802574932575226,0.3065480589866638,0.285460889339447,0.0,0.2758242953568697,0.3625204414129257,-0.2802574932575226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08939839154481888,-0.048946868628263474,0.0005227676592767239,0.9947923421859741,0.08886401318065168,-0.05250156317718197,0.0,0.9946591240346522,0.17962981396126315,-0.09763244768844954,-0.0077484297658653835,0.1787005149851475,-0.10463313541274964,-0.009382449230416205,-0.32204192876815796,-0.16116824746131897,-0.017116418108344078,0.0,0.0,0.0,-1.2980517148971558,-2.1970791816711426,12.163602828979492,6.760909557342529,3.656952381134033,1.3562748432159424,1.7285031080245972,2.6959714889526367,-0.1930624544620514,True
1714779516.8609827,5009,1714779516,858864068,,1.6129724979400635,-1.0499460697174072,1.9940783977508545,1.3670578002929688,-1.4598468542099,1.7999999523162842,-0.24591469764709473,-0.4099007844924927,-0.1940784454345703,0.0,0.0,0.0,0.019916873425245285,-0.09067782759666443,0.27116087079048157,0.3057496249675751,0.28631591796875,0.0,0.2858327515423298,0.37699374556541443,-0.27116087079048157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08717363327741623,-0.04990047216415405,6.529063830384985e-05,0.9949425458908081,0.08658768094741082,-0.05090766025966018,0.0,0.9949427036945577,0.17521587036841468,-0.09947154873673036,-0.008612771030187451,0.17406818069126312,-0.10147446888446027,-0.008861653260160546,-0.3874185085296631,-0.24979880452156067,-0.07331014424562454,0.0,0.0,0.0,-1.257133960723877,-2.138230562210083,12.159550666809082,6.760909557342529,3.658827066421509,1.363836407661438,1.705508828163147,2.6609199047088623,-0.17900672554969788,True
1714779516.8710287,5010,1714779516,868854999,,1.6127451658248901,-1.050013780593872,1.9951348304748535,1.369094729423523,-1.4579367637634277,1.7999999523162842,-0.2436504364013672,-0.40792298316955566,-0.19513487815856934,0.0,0.0,0.0,0.014982204884290695,-0.0958661437034607,0.2680876553058624,0.30534955859184265,0.28674253821372986,0.0,0.29036735370755196,0.38260868191719055,-0.2680876553058624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08659295737743378,-0.05025526508688927,-9.770416363608092e-05,0.9949754476547241,0.08686835520509899,-0.050942881579637965,0.0,0.9949164345211731,0.1740712354533336,-0.10015594411658243,-0.008942864817434322,0.1746347799299771,-0.10154222761179157,-0.008896591618718539,-0.29305610060691833,-0.19420523941516876,-0.03272959589958191,0.0,0.0,0.0,-1.2579503059387207,-2.1450705528259277,12.158058166503906,6.760909557342529,3.660342216491699,1.35722017288208,1.7288415431976318,2.7007851600646973,-0.16766062378883362,True
1714779516.8810143,5011,1714779516,878844261,,1.612609624862671,-1.0514079332351685,1.9993174076080322,1.3731610774993896,-1.4541075229644775,1.7999999523162842,-0.23944854736328125,-0.4026995897293091,-0.19931745529174805,0.0,0.0,0.0,0.00480596674606204,-0.11713214963674545,0.26208165287971497,0.30454757809638977,0.287594199180603,0.0,0.29974161135032773,0.4047263488173485,-0.26208165287971497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08339583873748779,-0.05188989266753197,-0.0006471630767919123,0.9951644539833069,0.0841525716270817,-0.04957881681403014,0.0,0.9952187124506199,0.1677284818465473,-0.10335390460247011,-0.009996377152716828,0.16912716322629828,-0.09884440908328898,-0.008385397894313584,-0.33571797609329224,-0.23014940321445465,-0.0441182404756546,0.0,0.0,0.0,-1.2225950956344604,-2.0751709938049316,12.15267276763916,6.760909557342529,3.6613478660583496,1.359724760055542,1.722001314163208,2.6899139881134033,-0.1543969362974167,True
1714779516.8910491,5012,1714779516,888887882,,1.6122874021530151,-1.0523185729980469,2.0019075870513916,1.375190019607544,-1.4521888494491577,1.7999999523162842,-0.2370973825454712,-0.39987027645111084,-0.20190763473510742,0.0,0.0,0.0,-0.009681622497737408,-0.127004474401474,0.2577405571937561,0.3041457235813141,0.2880191206932068,0.0,0.3138273460790515,0.4150235950946808,-0.2577405571937561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08142600953578949,-0.05288022384047508,-0.0011105737648904324,0.9952749609947205,0.08276201880940316,-0.04793942353944549,0.0,0.9954156216944245,0.16383492208840617,-0.10527421216386729,-0.010882766754022936,0.16628604534123154,-0.09558478665615991,-0.0079715993348631,-0.3507974147796631,-0.21253739297389984,-0.0684930607676506,0.0,0.0,0.0,-1.1806460618972778,-2.038252592086792,12.144322395324707,6.760909557342529,3.6618008613586426,1.3609447479248047,1.7155556678771973,2.682514190673828,-0.14200931787490845,True
1714779516.9010189,5013,1714779516,898873329,,1.6117627620697021,-1.0532755851745605,2.0043106079101562,1.3792389631271362,-1.4483438730239868,1.7999999523162842,-0.23252379894256592,-0.39506828784942627,-0.20431065559387207,0.0,0.0,0.0,-0.02528064139187336,-0.1339341104030609,0.24485738575458527,0.30334043502807617,0.28886714577674866,0.0,0.32862107641994953,0.42280125617980957,-0.24485738575458527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999738305807114,-0.0535130649805069,-0.001504798186942935,0.995356559753418,0.08251084779371419,-0.046836157447047395,0.0,0.9954889925820163,0.1610158793248125,-0.10648953359995457,-0.011623533336340539,0.16575417015331606,-0.09338543243371493,-0.007762884585880442,-0.27080169320106506,-0.07783524692058563,-0.02358212321996689,0.0,0.0,0.0,-1.1542823314666748,-2.033489227294922,12.155543327331543,6.760909557342529,3.661808967590332,1.3581644296646118,1.7260308265686035,2.704251527786255,-0.13109487295150757,True
1714779516.9115283,5014,1714779516,908874034,,1.6113699674606323,-1.0535589456558228,2.0053837299346924,1.3812603950500488,-1.4464161396026611,1.7999999523162842,-0.2301095724105835,-0.3928571939468384,-0.2053837776184082,0.0,0.0,0.0,-0.03124329261481762,-0.1382526308298111,0.2467719316482544,0.30293670296669006,0.28929051756858826,0.0,0.3341799955815077,0.42754314839839935,-0.2467719316482544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0795803964138031,-0.053660765290260315,-0.0015897754346951842,0.9953814744949341,0.08219683527433866,-0.04623359112989015,0.0,0.9955431358419973,0.16018903708857848,-0.10677568222712648,-0.0117728821424899,0.165108008509289,-0.09218558142017483,-0.007632993874441627,-0.23122844099998474,-0.07746455818414688,-0.025602495297789574,0.0,0.0,0.0,-1.1374247074127197,-2.022181510925293,12.13613224029541,6.760909557342529,3.661484956741333,1.357253909111023,1.7256572246551514,2.707120895385742,-0.11836373805999756,True
1714779516.9209075,5015,1714779516,918878793,,1.6111589670181274,-1.0544123649597168,2.0068514347076416,1.385293960571289,-1.4425535202026367,1.7999999523162842,-0.22586500644683838,-0.3881411552429199,-0.20685148239135742,0.0,0.0,0.0,-0.03924719616770744,-0.1476351022720337,0.24740740656852722,0.3021277189254761,0.29013529419898987,0.0,0.3413749150931835,0.43777039647102356,-0.24740740656852722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0788690522313118,-0.05364532768726349,-0.0017014771001413465,0.9954391121864319,0.08061874819815669,-0.04497184428285672,0.0,0.9957299587040458,0.15876711181875547,-0.10673546738315827,-0.011917445763413848,0.1619031726835188,-0.08967978470896545,-0.007280468475053841,-0.2555765211582184,0.01119731180369854,-0.035219449549913406,0.0,0.0,0.0,-1.1041886806488037,-1.97942316532135,12.118956565856934,6.760909557342529,3.6608500480651855,1.356527328491211,1.7151522636413574,2.6943416595458984,-0.10577615350484848,True
1714779516.930905,5016,1714779516,928835391,,1.609521746635437,-1.057169795036316,2.0121045112609863,1.3873066902160645,-1.4406180381774902,1.7999999523162842,-0.22221505641937256,-0.3834482431411743,-0.21210455894470215,0.0,0.0,0.0,-0.064548559486866,-0.16423289477825165,0.24139158427715302,0.30172234773635864,0.2905568480491638,0.0,0.36627090722322464,0.45478974282741547,-0.24139158427715302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07735459506511688,-0.05295991525053978,-0.001844665384851396,0.995594322681427,0.07947500589116255,-0.04286303800356612,0.0,0.9959148976753509,0.15571147015760398,-0.10536263635980816,-0.011932918768756863,0.15955693788245895,-0.08547993593323382,-0.006838100667518866,-0.119423508644104,0.0562802292406559,0.0037147728726267815,0.0,0.0,0.0,-1.0510258674621582,-1.9487719535827637,12.109823226928711,6.760909557342529,3.6596317291259766,1.3534938097000122,1.7246739864349365,2.712660312652588,-0.09373887628316879,True
1714779516.9412727,5017,1714779516,938879251,,1.608978509902954,-1.0574809312820435,2.012861728668213,1.3913246393203735,-1.4367378950119019,1.7999999523162842,-0.21765387058258057,-0.3792569637298584,-0.2128617763519287,0.0,0.0,0.0,-0.06864295154809952,-0.16608870029449463,0.22918494045734406,0.30090969800949097,0.2913983464241028,0.0,0.3695526495575905,0.4574870467185974,-0.22918494045734406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07712942361831665,-0.05267589911818504,-0.0018558296142145991,0.9956265687942505,0.07885851979094986,-0.042211251988103535,0.0,0.9959917389526769,0.1552510387865199,-0.10479654612504304,-0.011886647149824542,0.15830348924204646,-0.08418351416805836,-0.006681143429209155,-0.10871553421020508,0.1698838621377945,-0.004782451316714287,0.0,0.0,0.0,-1.0359467267990112,-1.9353424310684204,12.123224258422852,6.760909557342529,3.6579132080078125,1.352771282196045,1.719267725944519,2.71144962310791,-0.0825822502374649,True
1714779516.9511542,5018,1714779516,948864936,,1.6074806451797485,-1.060002088546753,2.016211986541748,1.3933292627334595,-1.4347939491271973,1.7999999523162842,-0.21415138244628906,-0.37479186058044434,-0.21621203422546387,0.0,0.0,0.0,-0.08638203144073486,-0.19602537155151367,0.22486545145511627,0.3005025386810303,0.29181820154190063,0.0,0.38688457012176514,0.4878435730934143,-0.22486545145511627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765857994556427,-0.051228784024715424,-0.001529862405732274,0.9957448840141296,0.07581048367682078,-0.04034562392634551,0.0,0.9963056765845913,0.15408266549861396,-0.10196385724514613,-0.010950593264224408,0.1521375802676894,-0.08047999871853012,-0.006137145441673481,-0.07695862650871277,0.18714064359664917,0.016338128596544266,0.0,0.0,0.0,-0.9883984327316284,-1.8572263717651367,12.113215446472168,6.760909557342529,3.655825614929199,1.3525701761245728,1.7191598415374756,2.712069511413574,-0.06881799548864365,True
1714779516.960816,5019,1714779516,958834648,,1.6063209772109985,-1.0618433952331543,2.018580198287964,1.3973309993743896,-1.4308969974517822,1.7999999523162842,-0.2089899778366089,-0.36905360221862793,-0.2185802459716797,0.0,0.0,0.0,-0.09819253534078598,-0.20925115048885345,0.2220066785812378,0.29968637228012085,0.2926563322544098,0.0,0.39787890762090683,0.5019074827432632,-0.2220066785812378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625531405210495,-0.050367917865514755,-0.0014451270690187812,0.9958142638206482,0.0730334111229016,-0.03824829257648679,0.0,0.9965958001992267,0.15338588086376004,-0.10026168532965972,-0.010613297921880852,0.1465181251225518,-0.0763102161647046,-0.005603142117065487,-0.16529855132102966,0.18594227731227875,0.012998024933040142,0.0,0.0,0.0,-0.935354471206665,-1.786017656326294,12.102386474609375,6.760909557342529,3.653017520904541,1.3517179489135742,1.6984020471572876,2.6817641258239746,-0.056553203612565994,True
1714779516.971294,5020,1714779516,968867778,,1.605294942855835,-1.063388705253601,2.0204885005950928,1.3993273973464966,-1.428944706916809,1.7999999523162842,-0.20596754550933838,-0.365556001663208,-0.2204885482788086,0.0,0.0,0.0,-0.10302034765481949,-0.21452246606349945,0.20344240963459015,0.29927748441696167,0.29307445883750916,0.0,0.40229783207178116,0.5075969249010086,-0.20344240963459015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07595115154981613,-0.049624744802713394,-0.0013861118350178003,0.9958750009536743,0.07262200645185009,-0.03790838626131496,0.0,0.99663885055218,0.15274842906413505,-0.09879013082102116,-0.010349545865675682,0.1456856532011083,-0.07563403122695504,-0.0055217802858811,-0.047825586050748825,0.20045247673988342,0.0026644503232091665,0.0,0.0,0.0,-0.9289954304695129,-1.7796988487243652,12.129471778869629,6.760909557342529,3.6495985984802246,1.348928689956665,1.7020293474197388,2.694493055343628,-0.04589873552322388,True
1714779516.9808276,5021,1714779516,978869199,,1.6042593717575073,-1.0648590326309204,2.0220279693603516,1.403312087059021,-1.4250316619873047,1.7999999523162842,-0.20094728469848633,-0.3601726293563843,-0.22202801704406738,0.0,0.0,0.0,-0.10461845248937607,-0.22736667096614838,0.19675663113594055,0.29845795035362244,0.2939090132713318,0.0,0.4030764028429985,0.5212756842374802,-0.19675663113594055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07555771619081497,-0.04874810948967934,-0.001210473943501711,0.9959483742713928,0.07045894640825967,-0.03714775584449403,0.0,0.9968227430725864,0.151917288741888,-0.09707065480989002,-0.009824136945549296,0.1413269696606602,-0.07412732365655247,-0.005249222786530528,-0.1851516216993332,0.27654212713241577,0.05333605408668518,0.0,0.0,0.0,-0.9098808765411377,-1.7257906198501587,12.129923820495605,6.760909557342529,3.6458590030670166,1.3518180847167969,1.6906936168670654,2.678938627243042,-0.03328970447182655,True
1714779516.9908793,5022,1714779516,988835334,,1.6024540662765503,-1.0679337978363037,2.0245869159698486,1.405300259590149,-1.423071026802063,1.7999999523162842,-0.19715380668640137,-0.3551372289657593,-0.22458696365356445,0.0,0.0,0.0,-0.1214122548699379,-0.2580206096172333,0.19115647673606873,0.2980473041534424,0.29432541131973267,0.0,0.4194595590233803,0.5523460209369659,-0.19115647673606873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07452444732189178,-0.04760443791747093,-0.0008791706641204655,0.9960818886756897,0.06665856110398301,-0.03500628988848369,0.0,0.9971615696063453,0.14977867972359588,-0.09484694188209644,-0.008886900516475612,0.1336615004535749,-0.06987069051054631,-0.004678369904748838,-0.19494883716106415,0.17622429132461548,0.06469200551509857,0.0,0.0,0.0,-0.8561497926712036,-1.63027024269104,12.124285697937012,6.760909557342529,3.6414692401885986,1.350516438484192,1.6822198629379272,2.664416551589966,-0.020134910941123962,True
1714779517.0013416,5023,1714779516,998875379,,1.6009483337402344,-1.0703164339065552,2.0263257026672363,1.4092684984207153,-1.419141411781311,1.7999999523162842,-0.19167983531951904,-0.34882497787475586,-0.22632575035095215,0.0,0.0,0.0,-0.1298723816871643,-0.26972126960754395,0.17014822363853455,0.2972242832183838,0.2951565086841583,0.0,0.4270966649055481,0.5648777782917023,-0.17014822363853455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07321471720933914,-0.04693617671728134,-0.0005977469845674932,0.9962109923362732,0.06451713269370235,-0.03372800595211917,0.0,0.9973464599643782,0.1471017720225532,-0.09356559402468166,-0.008099316374916565,0.1293444562010224,-0.06732786982578061,-0.004361965023346377,-0.2321244180202484,0.13335449993610382,0.03853956237435341,0.0,0.0,0.0,-0.8266063928604126,-1.5811867713928223,12.156370162963867,6.760909557342529,3.6363401412963867,1.3522977828979492,1.672939419746399,2.654099464416504,-0.009733621031045914,True
1714779517.0113254,5024,1714779517,8868694,,1.6002352237701416,-1.0712449550628662,2.0272185802459717,1.4112485647201538,-1.4171724319458008,1.7999999523162842,-0.1889866590499878,-0.34592747688293457,-0.2272186279296875,0.0,0.0,0.0,-0.12849052250385284,-0.274815171957016,0.16443493962287903,0.29681190848350525,0.2955712080001831,0.0,0.4253024309873581,0.5703863799571991,-0.16443493962287903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727415457367897,-0.04650980979204178,-0.0004954400938004255,0.9962656497955322,0.06364037885390904,-0.03352822657765051,0.0,0.9974095248201156,0.1461310652996206,-0.09273302610032866,-0.007787107576706478,0.12758177020569134,-0.06693271017056686,-0.004277088169608201,-0.2469889372587204,0.2139734923839569,0.05894291028380394,0.0,0.0,0.0,-0.8216317892074585,-1.559550404548645,12.157532691955566,6.760909557342529,3.6309120655059814,1.3522896766662598,1.6663455963134766,2.6485800743103027,0.0011196695268154144,True
1714779517.0210001,5025,1714779517,18848657,,1.59783136844635,-1.0755900144577026,2.0298573970794678,1.41520094871521,-1.413225531578064,1.7999999523162842,-0.18263041973114014,-0.33763551712036133,-0.2298574447631836,0.0,0.0,0.0,-0.143405020236969,-0.3007369041442871,0.16184544563293457,0.29598528146743774,0.29639899730682373,0.0,0.43939030170440674,0.5971359014511108,-0.16184544563293457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06990384310483932,-0.04538916423916817,-0.0002326083485968411,0.9965206384658813,0.0591299427163794,-0.03081532010220972,0.0,0.9977745566616519,0.14037617336593436,-0.09055364827212402,-0.006837418173241583,0.11849756140972462,-0.06153230654691728,-0.0036511341482259306,-0.31705209612846375,0.11075085401535034,0.010397168807685375,0.0,0.0,0.0,-0.7536360025405884,-1.4461137056350708,12.146568298339844,6.760909557342529,3.62516713142395,1.3577880859375,1.6411668062210083,2.6089107990264893,0.012649677693843842,True
1714779517.0341063,5026,1714779517,28891086,,1.5966702699661255,-1.077109932899475,2.030684232711792,1.4191416501998901,-1.4092682600021362,1.7999999523162842,-0.17752861976623535,-0.33215832710266113,-0.2306842803955078,0.0,0.0,0.0,-0.15065692365169525,-0.3061770498752594,0.15025220811367035,0.29515644907951355,0.29722434282302856,0.0,0.4458133727312088,0.603401392698288,-0.15025220811367035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870239228010178,-0.04501381888985634,-0.00010546774137765169,0.9966211318969727,0.058348378849846026,-0.030070032824559736,0.0,0.9978433042374565,0.1379414667688561,-0.08982972153853185,-0.006421271507944665,0.1169215366427592,-0.060046438974685895,-0.0035154182099145785,-0.44329702854156494,0.10725086182355881,0.06905028223991394,0.0,0.0,0.0,-0.7359482049942017,-1.4280457496643066,12.158003807067871,6.760909557342529,3.618800163269043,1.359660029411316,1.6405385732650757,2.610200881958008,0.024043042212724686,True
1714779517.0427372,5027,1714779517,38908720,,1.5943341255187988,-1.0811110734939575,2.0324783325195312,1.4211084842681885,-1.4072848558425903,1.7999999523162842,-0.17322564125061035,-0.3261737823486328,-0.23247838020324707,0.0,0.0,0.0,-0.15030111372470856,-0.3230729103088379,0.13181084394454956,0.29474106431007385,0.2976362705230713,0.0,0.4450421780347824,0.6207091808319092,-0.13181084394454956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06586189568042755,-0.043905481696128845,0.0003614878805819899,0.9968623518943787,0.05599139715193194,-0.029647644645507027,0.0,0.997990972209643,0.13216961762342322,-0.0876954061798856,-0.005082240100226745,0.11218920628221456,-0.05921075530745497,-0.0033258605993444347,-0.4283539652824402,0.1636015921831131,0.09183824807405472,0.0,0.0,0.0,-0.727087676525116,-1.3731497526168823,12.188194274902344,6.760909557342529,3.6119816303253174,1.3588166236877441,1.6343114376068115,2.6064116954803467,0.033028412610292435,True
