Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714775607.1239324,5779,1714775607,123423814,,2.1277999877929688,-0.04522232338786125,1.978280782699585,1.9285146479190889,-0.5790539187375041,1.8864873051643372,-0.19928533987387986,-0.5338315953496429,-0.0917934775352478,0.0,0.0,0.0,-0.0710977241396904,-0.6748368144035339,-0.04598795622587204,-0.11264885237605667,-0.3838101562730687,0.0,-0.041551128236366267,0.29102665813046524,0.04598795622587204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014021438546478748,-0.0032759597525000572,0.010562990792095661,0.9998405575752258,0.008014605743106615,-0.021224050922301757,0.005019828925954571,0.9997300170920068,-0.028111864686960038,-0.006254698667694247,0.021216486150938452,0.01582677332414434,-0.0425299256390619,0.00970567121537594,0.04610602557659149,-0.15095509588718414,-0.03601856902241707,0.0,0.0,0.0,-0.6278688773482303,-0.23349985956946798,14.75224028642811,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.1338656,5780,1714775607,133408784,,2.1277999877929688,-0.04522232338786125,1.978280782699585,1.9270126632207414,-0.5841713874878116,1.8864873051643372,-0.20078732457222737,-0.5389490640999504,-0.0917934775352478,0.0,0.0,0.0,-0.0710977241396904,-0.6748368144035339,-0.04598795622587204,-0.11264885237605665,-0.3838101562730687,0.0,-0.04155112823636625,0.29102665813046524,0.04598795622587204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014021438546478748,-0.0032759597525000572,0.010562990792095661,0.9998405575752258,0.00843164189291697,-0.02134524993685257,0.005019798746085339,0.9997240065841532,-0.028111864686960038,-0.006254698667694247,0.021216486150938452,0.01666034232562542,-0.04277641220683227,0.009685887303083784,0.04610602557659149,-0.15095509588718414,-0.03601856902241707,0.0,0.0,0.0,-0.6314736406242641,-0.24578178457020597,14.751140105126733,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.143954,5781,1714775607,143425464,,2.1277999877929688,-0.04522232338786125,1.978280782699585,1.9262616708715676,-0.5867301218629654,1.8864873051643372,-0.20153831692140112,-0.5415077984751041,-0.0917934775352478,0.0,0.0,0.0,-0.0710977241396904,-0.6748368144035339,-0.04598795622587204,-0.11264885237605662,-0.3838101562730687,0.0,-0.041551128236366225,0.29102665813046524,0.04598795622587204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014021438546478748,-0.0032759597525000572,0.010562990792095661,0.9998405575752258,0.008640499941784742,-0.021406653052944574,0.00501978319970248,0.9997209104257322,-0.028111864686960038,-0.006254698667694247,0.021216486150938452,0.017077806371847734,-0.04290126311424626,0.009675889894224821,0.04610602557659149,-0.15095509588718414,-0.03601856902241707,0.0,0.0,0.0,-0.6332760222622811,-0.251922747070575,14.750035800640399,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.1540685,5782,1714775607,153422594,,2.1277999877929688,-0.04522232338786125,1.978280782699585,1.9247596861732201,-0.5918475906132729,1.8864873051643372,-0.20304030161974862,-0.5466252672254116,-0.0917934775352478,0.0,0.0,0.0,-0.0710977241396904,-0.6748368144035339,-0.04598795622587204,-0.11264885237605662,-0.3838101562730687,0.0,-0.041551128236366225,0.29102665813046524,0.04598795622587204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014021438546478748,-0.0032759597525000572,0.010562990792095661,0.9998405575752258,0.009057614950647419,-0.021527859474778657,0.005019751593043232,0.999714615763811,-0.028111864686960038,-0.006254698667694247,0.021216486150938452,0.017911558565813772,-0.04314775246776182,0.009655792686061657,0.04610602557659149,-0.15095509588718414,-0.03601856902241707,0.0,0.0,0.0,-0.6368807855383151,-0.264204672071313,14.748935225404153,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.1639683,5783,1714775607,163418769,,2.1277999877929688,-0.04522232338786125,1.978280782699585,1.9240086938240464,-0.5944063249884266,1.8864873051643372,-0.20379129396892237,-0.5491840016005654,-0.0917934775352478,0.0,0.0,0.0,-0.0710977241396904,-0.6748368144035339,-0.04598795622587204,-0.11264885237605662,-0.3838101562730687,0.0,-0.041551128236366225,0.29102665813046524,0.04598795622587204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014021438546478748,-0.0032759597525000572,0.010562990792095661,0.9998405575752258,0.009266533030794907,-0.021589267213805156,0.00501973533026266,0.999711376930349,-0.028111864686960038,-0.006254698667694247,0.021216486150938452,0.01832915566649285,-0.043272606721323,0.00964563655773095,0.04610602557659149,-0.15095509588718414,-0.03601856902241707,0.0,0.0,0.0,-0.6386831671763321,-0.270345634571682,14.747834755217207,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.1739573,5784,1714775607,173397541,,2.1246163845062256,-0.0792352482676506,1.9760504961013794,1.9225067091256989,-0.5995237937387341,1.8864873051643372,-0.2021096753805267,-0.5202885454710835,-0.08956319093704224,0.0,0.0,0.0,-0.06232886388897896,-0.6334964632987976,-0.050046827644109726,-0.11264885237605658,-0.3838101562730687,0.0,-0.050319988487077624,0.24968630702572892,0.050046827644109726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012577555142343044,-0.007116963621228933,0.010339481756091118,0.99984210729599,0.011946426051226562,-0.022476353662499775,0.0050194943986189575,0.9996633939014788,-0.025303479765715422,-0.013972043733139658,0.02085827486005852,0.02368543708889712,-0.04507276575125342,0.009508385312020117,-0.019067415967583656,-0.11383219808340073,-0.010182153433561325,0.0,0.0,0.0,-0.6662151794667435,-0.3498218038379763,14.766727057194554,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.1841037,5785,1714775607,183416128,,2.1244845390319824,-0.08115773648023605,1.9760323762893677,1.9217557167765251,-0.6020825281138878,1.8864873051643372,-0.2027288222554573,-0.5209247916336518,-0.08954507112503052,0.0,0.0,0.0,-0.06303609907627106,-0.6356027722358704,-0.0471760630607605,-0.11264885237605658,-0.3838101562730687,0.0,-0.049612753299785525,0.25179261596280167,0.0471760630607605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012563851661980152,-0.007202965207397938,0.010328300297260284,0.999841570854187,0.01175054357325954,-0.022458995796682743,0.0050195080147770925,0.999666105643693,-0.025277742099642477,-0.014144599306092962,0.020837923179225393,0.02329349692531737,-0.04503618024286876,0.00951764727719335,-0.029285557568073273,-0.10975807160139084,-0.02696063742041588,0.0,0.0,0.0,-0.6651550852923253,-0.34376608245467827,14.755358844223855,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.1939409,5786,1714775607,193420648,,2.1230225563049316,-0.09567049890756607,1.9748958349227905,1.9202537320781776,-0.6071999968641953,1.8864873051643372,-0.20276882422675402,-0.5115294979566293,-0.08840852975845337,0.0,0.0,0.0,-0.06776048988103867,-0.6323995590209961,-0.04688979312777519,-0.11264885237605658,-0.3838101562730687,0.0,-0.04488836249501792,0.2485894027479274,0.04688979312777519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01288964506238699,-0.007639935705810785,0.010178408585488796,0.9998358488082886,0.011374797235860695,-0.021888528933455786,0.005019593370549689,0.9996831047743914,-0.025936418757152014,-0.015015537758524027,0.0205541952366071,0.022546264253231002,-0.04389147001773158,0.009547389980198556,-0.0679706409573555,0.02425450086593628,-0.028656400740146637,0.0,0.0,0.0,-0.648243283126274,-0.3327489452033716,14.755994918636247,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.2039292,5787,1714775607,203431129,,2.1227505207061768,-0.0981924906373024,1.9747111797332764,1.9195027397290039,-0.6097587312393491,1.8864873051643372,-0.2032477809771729,-0.5115662406020467,-0.08822387456893921,0.0,0.0,0.0,-0.06802551448345184,-0.6304572820663452,-0.04573061689734459,-0.11264885237605658,-0.38381015627306875,0.0,-0.04462333789260474,0.24664712579327647,0.04573061689734459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013023631647229195,-0.007598309777677059,0.010104486718773842,0.9998352527618408,0.01161818801155464,-0.021900847877827152,0.005019577961741648,0.9996800360148473,-0.0262024452828848,-0.014931476808001443,0.020407250706856346,0.023033319930724043,-0.04391843475442058,0.009536387374350537,-0.0684642419219017,0.03425801172852516,-0.039951711893081665,0.0,0.0,0.0,-0.6484386907585918,-0.33982932458911685,14.751205058641592,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.2140157,5788,1714775607,213417291,,2.1223256587982178,-0.1025170311331749,1.9744549989700317,1.9180007550306564,-0.6148761999896566,1.8864873051643372,-0.2043249037675614,-0.5123591688564817,-0.08796769380569458,0.0,0.0,0.0,-0.06920570135116577,-0.6309108734130859,-0.0425027571618557,-0.11264885237605658,-0.38381015627306875,0.0,-0.04344315102489081,0.2471007171400172,0.0425027571618557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013242295943200588,-0.007411342579871416,0.010007188655436039,0.9998347759246826,0.011636587365581267,-0.021862381978940505,0.005019581114766678,0.9996806639593079,-0.026634519245482484,-0.014555713629536216,0.020210873417364227,0.023070475511943706,-0.04384166592036509,0.009536457239731606,-0.10258283466100693,0.08324901014566422,-0.0347522497177124,0.0,0.0,0.0,-0.6467751127317541,-0.34009942355149425,14.739144942481506,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.2240512,5789,1714775607,223455667,,2.1223256587982178,-0.1025170311331749,1.9744549989700317,1.9172497626814826,-0.6174349343648103,1.8864873051643372,-0.20507589611673516,-0.5149179032316354,-0.08796769380569458,0.0,0.0,0.0,-0.06920570135116577,-0.6309108734130859,-0.0425027571618557,-0.11264885237605654,-0.3838101562730687,0.0,-0.04344315102489077,0.24710071714001725,0.0425027571618557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013242295943200588,-0.007411342579871416,0.010007188655436039,0.9998347759246826,0.011845737501895161,-0.021923748139984364,0.005019562032838904,0.9996768636752225,-0.026634519245482484,-0.014555713629536216,0.020210873417364227,0.023488580469926308,-0.043966411865432056,0.00952582349488322,-0.10258283466100693,0.08324901014566422,-0.0347522497177124,0.0,0.0,0.0,-0.6485774943697712,-0.34624038605186297,14.738085555998685,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.233986,5790,1714775607,233419179,,2.1216416358947754,-0.10928376764059067,1.974071741104126,1.9157477779831351,-0.6225524031151178,1.8864873051643372,-0.20589385791164028,-0.5132686354745272,-0.08758443593978882,0.0,0.0,0.0,-0.07387984544038773,-0.6270219087600708,-0.03918319568037987,-0.11264885237605651,-0.3838101562730687,0.0,-0.03876900693566879,0.2432117524870021,0.03918319568037987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013551122508943081,-0.006911413744091988,0.00987805612385273,0.9998355507850647,0.012193795415357879,-0.02143622734249268,0.005019594106924608,0.9996832514280166,-0.027240198121346836,-0.013553250342658335,0.019943329658853662,0.0241893744471158,-0.04299453559463001,0.009522173795802438,-0.04110049456357956,0.11469778418540955,-0.029271714389324188,0.0,0.0,0.0,-0.6337136839563443,-0.3562824161856576,14.726008075902433,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.2440894,5791,1714775607,243419885,,2.1199331283569336,-0.12689225375652313,1.9730572700500488,1.9149967856339614,-0.6251111374902716,1.8864873051643372,-0.20493634272297223,-0.49821888373374845,-0.08656996488571167,0.0,0.0,0.0,-0.07233384251594543,-0.6105291843414307,-0.03486354649066925,-0.11264885237605654,-0.38381015627306875,0.0,-0.040315009860111106,0.22671902806836192,0.03486354649066925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013980336487293243,-0.004332368262112141,0.009416356682777405,0.9998483657836914,0.012995181971911109,-0.021563006710363642,0.005019529722372126,0.9996704288456731,-0.028042698031570053,-0.008400236786852651,0.018952803704014854,0.025792308598775907,-0.04325574748738506,0.009484334018789542,0.00934388767927885,0.20669616758823395,-0.03692038357257843,0.0,0.0,0.0,-0.6369812580315334,-0.37953681991489346,14.711853082154153,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.254072,5792,1714775607,253410577,,2.11950421333313,-0.1305382400751114,1.9728397130966187,1.9134948009356139,-0.6302286062405791,1.8864873051643372,-0.20600941239751602,-0.4996903661654677,-0.0863524079322815,0.0,0.0,0.0,-0.07020573318004608,-0.605367124080658,-0.035008229315280914,-0.11264885237605649,-0.3838101562730687,0.0,-0.042443119196010404,0.22155696780758927,0.035008229315280914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014028720557689667,-0.0037472525145858526,0.00933054368942976,0.9998511075973511,0.013747077578167262,-0.021905640818131906,0.005019441821033808,0.9996529227497972,-0.028127631525579285,-0.007231659969877966,0.018765036416887624,0.0272944446221644,-0.04394822695913522,0.009442379720590213,-0.019787950441241264,0.17852893471717834,-0.02929818630218506,0.0,0.0,0.0,-0.6472178188596759,-0.4016517946898011,14.711859997337758,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.263895,5793,1714775607,263418912,,2.1189537048339844,-0.13681714236736298,1.9724642038345337,1.91274380858644,-0.6327873406157328,1.8864873051643372,-0.20620989624754427,-0.49597019824836985,-0.08597689867019653,0.0,0.0,0.0,-0.06236081197857857,-0.6001703143119812,-0.03558262065052986,-0.11264885237605651,-0.38381015627306875,0.0,-0.050288040397477946,0.21636015803891245,0.03558262065052986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014003347605466843,-0.002919927006587386,0.009063209407031536,0.9998566508293152,0.01408105639564861,-0.022874339991417157,0.005019309537948503,0.9996265777541642,-0.0280597255280928,-0.005585214902093084,0.01820688623670205,0.027955035506496605,-0.04588905464303402,0.00940071530665466,0.040742676705121994,0.13631750643253326,-0.06277401000261307,0.0,0.0,0.0,-0.6759406964250269,-0.4114319068560029,14.713797281975355,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.2738578,5794,1714775607,273404359,,2.1184563636779785,-0.14304494857788086,1.9718447923660278,1.9112418238880926,-0.6379048093660403,1.8864873051643372,-0.2072145397898859,-0.49485986078815947,-0.08535748720169067,0.0,0.0,0.0,-0.058032263070344925,-0.5940766930580139,-0.03422064334154129,-0.11264885237605649,-0.38381015627306875,0.0,-0.05461658930571156,0.21026653678494517,0.03422064334154129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013773245736956596,-0.0024318352807313204,0.008832049556076527,0.9998632073402405,0.014741705960616516,-0.023487261485481345,0.0050191903479249594,0.9996028403228627,-0.02758947231150983,-0.004619729449223408,0.0177297884030647,0.029272596599882218,-0.04712128564454633,0.009352426653837285,0.05299001187086105,0.0569445826113224,-0.0432121604681015,0.0,0.0,0.0,-0.6939346169962878,-0.4307041334657802,14.709358074102045,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.2840056,5795,1714775607,283406496,,2.1180336475372314,-0.14903324842453003,1.9714100360870361,1.9104908315389189,-0.6404635437411941,1.8864873051643372,-0.2075428159983126,-0.49143029531666405,-0.08492273092269897,0.0,0.0,0.0,-0.05239814147353172,-0.5889511108398438,-0.04127119109034538,-0.11264885237605647,-0.38381015627306875,0.0,-0.06025071090252475,0.205140954566775,0.04127119109034538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01350139919668436,-0.002285073511302471,0.008626341819763184,0.9998691082000732,0.015065365335916982,-0.024157680459226633,0.0050190858939314536,0.9995820376631998,-0.02704223341216362,-0.004336626372142621,0.017313153771957114,0.029915221665959855,-0.04846536673126073,0.009317162652368621,0.0718085765838623,0.0003785118169616908,-0.036130134016275406,0.0,0.0,0.0,-0.7150053176450394,-0.44092527231960377,14.734764073412464,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.2939053,5796,1714775607,293403863,,2.1176700592041016,-0.15517742931842804,1.9709795713424683,1.9089888468405714,-0.6455810124915016,1.8864873051643372,-0.2086812123635302,-0.49040358317307353,-0.0844922661781311,0.0,0.0,0.0,-0.043954163789749146,-0.5858147740364075,-0.03858916088938713,-0.11264885237605647,-0.38381015627306875,0.0,-0.06869468858630733,0.20200461776333872,0.03858916088938713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013214162550866604,-0.0025610357988625765,0.008504623547196388,0.9998732209205627,0.015378694732905672,-0.02529307015218693,0.005018920918443706,0.9995491817731648,-0.026471945888004077,-0.004896679036689975,0.01707580978701103,0.03053366970253866,-0.050739472665392985,0.009267427178986999,0.04756162315607071,-0.1230277270078659,-0.03726663067936897,0.0,0.0,0.0,-0.7481357885831789,-0.44975197566735714,14.725128118889364,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.3038232,5797,1714775607,303379535,,2.1173386573791504,-0.16105718910694122,1.9704811573028564,1.9082378544913976,-0.6481397468666553,1.8864873051643372,-0.2091008028877528,-0.4870825577597141,-0.08399385213851929,0.0,0.0,0.0,-0.040956977754831314,-0.5799014568328857,-0.042435452342033386,-0.11264885237605647,-0.38381015627306875,0.0,-0.07169187462122516,0.196091300559817,0.042435452342033386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013039466924965382,-0.0032472277525812387,0.00821850448846817,0.9998759031295776,0.0158164514789862,-0.025665114403128082,0.005018839000983912,0.9995328674037536,-0.026132563291551877,-0.006279361386291372,0.016520731659498966,0.03140728538660171,-0.051487757129237546,0.009233494274569664,0.06769954413175583,-0.14828915894031525,-0.055085439234972,0.0,0.0,0.0,-0.7599326755670173,-0.4630694566079727,14.739165800095424,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.31414,5798,1714775607,313430309,,2.1170036792755127,-0.16700251400470734,1.9701248407363892,1.90673586979305,-0.6532572156169628,1.8864873051643372,-0.2102678094824626,-0.4862547016122555,-0.083637535572052,0.0,0.0,0.0,-0.038763124495744705,-0.5735378265380859,-0.03744836151599884,-0.11264885237605647,-0.3838101562730688,0.0,-0.07388572788031177,0.18972767026501713,0.03744836151599884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01279076561331749,-0.004241439513862133,0.008065534755587578,0.9998767375946045,0.016546284226198023,-0.026054287195862204,0.005018729119918704,0.9995109839091526,-0.025650484362136156,-0.008275598006401205,0.016238851178354094,0.032865666991836455,-0.052272977518221214,0.009183018644099315,0.028554795309901237,-0.25246575474739075,-0.04384715110063553,0.0,0.0,0.0,-0.7706313631270326,-0.48399167091535145,14.72105820797994,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.3240283,5799,1714775607,323446035,,2.1166858673095703,-0.17292773723602295,1.9697855710983276,1.9059848774438763,-0.6558159499921166,1.8864873051643372,-0.21070098986569397,-0.4828882127560936,-0.08329826593399048,0.0,0.0,0.0,-0.032290276139974594,-0.5715711712837219,-0.04306156933307648,-0.11264885237605644,-0.38381015627306875,0.0,-0.08035857623608185,0.18776101501065318,0.04306156933307648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012473855167627335,-0.005439567379653454,0.007825208827853203,0.999876856803894,0.016493106253491166,-0.026841920195614724,0.0050186288851572424,0.9994910215356797,-0.025033808927767565,-0.010682775625325271,0.015785749120948864,0.03275332590725491,-0.053848081384108744,0.0091601408904166,0.10408751666545868,-0.24720200896263123,-0.020778125151991844,0.0,0.0,0.0,-0.7949732501275601,-0.4829920565762733,14.741077922673202,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.3339818,5800,1714775607,333397150,,2.1163158416748047,-0.17995594441890717,1.969404697418213,1.9044828927455288,-0.6609334187424241,1.8864873051643372,-0.21183294892927584,-0.4809774743235169,-0.08291739225387573,0.0,0.0,0.0,-0.03314387425780296,-0.5688784718513489,-0.035625606775283813,-0.11264885237605643,-0.3838101562730688,0.0,-0.07950497811825347,0.18506831557828007,0.035625606775283813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012522867880761623,-0.007052261382341385,0.00767544936388731,0.9998672604560852,0.01669622897538547,-0.02687758274755773,0.005018607139683104,0.9994866907898411,-0.025155756295282806,-0.01391086180246557,0.015527616280236176,0.03315980346847253,-0.05392128169909589,0.009147976609494764,-0.03277583047747612,-0.27899813652038574,-0.06606313586235046,0.0,0.0,0.0,-0.7946169986559745,-0.48810000229463224,14.714233429807631,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.3439245,5801,1714775607,343412637,,2.116185188293457,-0.18256686627864838,1.9693316221237183,1.903731900396355,-0.6634921531175778,1.8864873051643372,-0.21245328789710194,-0.48092528683892943,-0.0828443169593811,0.0,0.0,0.0,-0.03249882906675339,-0.5691596269607544,-0.03404001146554947,-0.1126488523760564,-0.38381015627306875,0.0,-0.08015002330930301,0.18534947068768565,0.03404001146554947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012331332080066204,-0.007611773442476988,0.0075895884074270725,0.999866247177124,0.01666551598619567,-0.027018800151383554,0.0050185905956439325,0.9994833959419871,-0.024780239505611097,-0.01503489592303031,0.01536721299056219,0.03309726213499856,-0.05420349698212152,0.009144989518557597,0.08107102662324905,-0.3133750557899475,-0.0499495305120945,0.0,0.0,0.0,-0.7984279748665355,-0.48696259393776237,14.70770506702309,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.3539295,5802,1714775607,353401899,,2.115682363510132,-0.19091428816318512,1.9689370393753052,1.9022299156980076,-0.6686096218678853,1.8864873051643372,-0.21345244781212425,-0.4776953337047002,-0.08244973421096802,0.0,0.0,0.0,-0.036280009895563126,-0.5607454776763916,-0.027196267619729042,-0.1126488523760564,-0.3838101562730688,0.0,-0.07636884248049328,0.1769353214033228,0.027196267619729042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01239744108170271,-0.00934407114982605,0.007466328330338001,0.999851644039154,0.017457732179811454,-0.026678716199259617,0.005018568563545082,0.9994790081130621,-0.024937586006095646,-0.01850129735536463,0.015165302127633144,0.03468612546011286,-0.05353042088834435,0.009113588476181086,-0.02174113504588604,-0.23879335820674896,-0.05692397430539131,0.0,0.0,0.0,-0.787213707678874,-0.5095016438393184,14.683026394949326,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.3639932,5803,1714775607,363384723,,2.1154539585113525,-0.1945023536682129,1.9688172340393066,1.9014789233488338,-0.671168356243039,1.8864873051643372,-0.2139750351625187,-0.47666600257482616,-0.08232992887496948,0.0,0.0,0.0,-0.03499574214220047,-0.5597777366638184,-0.02311752736568451,-0.11264885237605637,-0.38381015627306875,0.0,-0.0776531102338559,0.1759675803907496,0.02311752736568451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012091482989490032,-0.009927310049533844,0.007397633045911789,0.9998502731323242,0.017511169576655723,-0.026906003090566025,0.005018533277750566,0.9994719807285686,-0.024333331104579498,-0.019674018824121894,0.01503659840908308,0.034791484136138466,-0.05398557232841303,0.009102842787109391,0.1040797233581543,-0.22651611268520355,-0.009257582947611809,0.0,0.0,0.0,-0.7930912812319261,-0.5105151167728842,14.6676443654646,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.374063,5804,1714775607,373411178,,2.114894390106201,-0.20235466957092285,1.9685263633728027,1.8999769386504863,-0.6762858249933466,1.8864873051643372,-0.21491745145571484,-0.4739311554224237,-0.08203905820846558,0.0,0.0,0.0,-0.04319189488887787,-0.5524486303329468,-0.017889512702822685,-0.11264885237605637,-0.3838101562730688,0.0,-0.0694569574871785,0.16863847405987797,0.017889512702822685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012024606578052044,-0.010992325842380524,0.007335709407925606,0.9998404383659363,0.01820547505955724,-0.026010113938693246,0.005018590067244653,0.9994832907079984,-0.024214768386471387,-0.02180645094424463,0.014937539340940633,0.03618824737948578,-0.05219978275741168,0.009097457828722733,0.05328959971666336,-0.1296645849943161,-0.05179702490568161,0.0,0.0,0.0,-0.7658469304475582,-0.5303362663982562,14.648533073937898,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.3841326,5805,1714775607,383449077,,2.1146466732025146,-0.20568658411502838,1.9684425592422485,1.8992259463013126,-0.6788445593685003,1.8864873051643372,-0.21542072690120206,-0.4731579752534719,-0.08195525407791138,0.0,0.0,0.0,-0.04132296144962311,-0.5483918786048889,-0.016819458454847336,-0.11264885237605636,-0.38381015627306875,0.0,-0.07132589092643325,0.16458172233182017,0.016819458454847336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011694391258060932,-0.01128488127142191,0.007302065379917622,0.9998412728309631,0.018646366009870494,-0.026285511646498907,0.005018513079817115,0.9994679581850413,-0.023557962950459595,-0.02239726623085642,0.014870029733638006,0.03706911026242525,-0.05275467383412292,0.009064161551990411,0.08358463644981384,-0.09850393235683441,0.003220672719180584,0.0,0.0,0.0,-0.7737829518980446,-0.54308494021378,14.64389512309989,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775607.3942273,5806,1714775607,393451929,,2.1138482093811035,-0.21628335118293762,1.9681761264801025,1.897723961602965,-0.6839620281188078,1.8864873051643372,-0.21612424777813843,-0.4676786769358702,-0.08168882131576538,0.0,0.0,0.0,-0.04567516967654228,-0.5330424904823303,-0.005884395446628332,-0.11264885237605636,-0.3838101562730688,0.0,-0.06697368269951408,0.14923233420926152,0.005884395446628332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01074393093585968,-0.011356782168149948,0.00718324538320303,0.9998519420623779,0.020132934534128993,-0.02587049311171923,0.005018422645872365,0.9994499477049105,-0.021655040797297607,-0.022557763824612515,0.014612635503183598,0.04004875764794875,-0.05193794484327622,0.009001886816875651,0.16135090589523315,0.03130881488323212,-0.004407126922160387,0.0,0.0,0.0,-0.7598034523857828,-0.585192421492747,14.604186457354729,0.0,0.0,0.0,0.0,0.0,0.0,True
