Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714704130.7194672,1209,1714704130,718770027,,-2.3388774394989014,-0.868083655834198,1.3834893703460693,-2.7036843299865723,-1.1716283559799194,0.9999731779098511,-0.3648068904876709,-0.30354470014572144,-0.38351619243621826,0.0,0.0,0.0,0.5323400497436523,-0.7339809536933899,0.005942787975072861,0.544557511806488,-0.7846744060516357,0.0,0.012217462062835693,-0.05069345235824585,-0.005942787975072861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001383685041218996,-0.010377557948231697,-0.0007230996270664036,0.9999449849128723,-0.0034975951577868244,-0.012110780903702259,0.0,0.999920544750439,-0.002752806041136154,-0.020757463581098024,-0.0014177068896716624,-0.0069967439949866015,-0.024222005738600755,8.47420755011223e-05,-0.05658639967441559,-0.027354400604963303,0.027757076546549797,0.0,0.0,0.0,-0.2841461062431336,0.08206143379211427,11.728326026563048,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.7292552,1210,1714704130,728743076,,-2.333519697189331,-0.8754318356513977,1.3835984468460083,-2.6963818073272705,-1.1820167303085327,0.9999731779098511,-0.36286211013793945,-0.306584894657135,-0.3836252689361572,0.0,0.0,0.0,0.5389488339424133,-0.7245307564735413,0.006885112263262272,0.5508738160133362,-0.7736625075340271,0.0,0.011924982070922852,-0.04913175106048584,-0.006885112263262272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016435962170362473,-0.010489693842828274,-0.0006708826404064894,0.9999434351921082,-0.0038255538413683554,-0.012018932222599333,0.0,0.9999204520390786,-0.0032736580157214567,-0.020981944566616763,-0.0013074958342654212,-0.007652784658166001,-0.024038267253763186,9.198471966327523e-05,-0.05059530958533287,-0.014312234707176685,0.0069203670136630535,0.0,0.0,0.0,-0.2818960279226303,0.08972581028938294,11.724367362939269,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.739391,1211,1714704130,738744258,,-2.3281049728393555,-0.882679283618927,1.383713722229004,-2.6926989555358887,-1.1871556043624878,0.9999731779098511,-0.3645939826965332,-0.3044763207435608,-0.38374054431915283,0.0,0.0,0.0,0.5453736186027527,-0.7173523306846619,0.007885215803980827,0.5540254712104797,-0.7681201696395874,0.0,0.00865185260772705,-0.05076783895492554,-0.007885215803980827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018726561684161425,-0.01062698382884264,-0.0006382737774401903,0.9999416470527649,-0.003988463510607857,-0.012795179592116995,0.0,0.9999101837355344,-0.003732379263289614,-0.021256715653110367,-0.0012369512739879873,-0.00797890771364061,-0.025590853869037835,0.00010209964429250413,-0.031774938106536865,-0.02529454417526722,0.008714688941836357,0.0,0.0,0.0,-0.3000041276216507,0.09351611733436585,11.720167243134677,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.749174,1212,1714704130,748728990,,-2.322650909423828,-0.8898299336433411,1.3838555812835693,-2.685269832611084,-1.1973233222961426,0.9999731779098511,-0.36261892318725586,-0.3074933886528015,-0.38388240337371826,0.0,0.0,0.0,0.5503259301185608,-0.7086180448532104,0.01072714477777481,0.5603164434432983,-0.7569630146026611,0.0,0.009990513324737549,-0.048344969749450684,-0.01072714477777481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020247052889317274,-0.010689686052501202,-0.0006076134741306305,0.9999406933784485,-0.004456952632545935,-0.012438020963447262,0.0,0.9999127117942567,-0.004037113317579226,-0.02138219117918782,-0.0011721360064527097,-0.008916003913724393,-0.024876436205957777,0.00011090565527687781,-0.036198940128088,-0.019030317664146423,-0.0021956947166472673,0.0,0.0,0.0,-0.2913427770137787,0.104397714138031,11.708714886595011,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.7593625,1213,1714704130,758760213,,-2.3171191215515137,-0.8969188928604126,1.3840080499649048,-2.681523323059082,-1.2023515701293945,0.9999731779098511,-0.36440420150756836,-0.30543267726898193,-0.3840348720550537,0.0,0.0,0.0,0.5556672215461731,-0.6989808082580566,0.011185076087713242,0.5634556412696838,-0.7513483762741089,0.0,0.007788419723510742,-0.052367568016052246,-0.011185076087713242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002231903374195099,-0.010751442052423954,-0.0005241949111223221,0.9999396204948425,-0.004212495306701107,-0.013041484468579636,0.0,0.9999060828728601,-0.004453309585787319,-0.021505581295807482,-0.0010005656008509147,-0.008427165612825138,-0.02608347683823046,0.00010991177144805633,-0.03211451321840286,-0.01581721380352974,0.00533937057480216,0.0,0.0,0.0,-0.30542718172073363,0.09865522384643555,11.706532535914778,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.7692885,1214,1714704130,768793106,,-2.3115594387054443,-0.9038708209991455,1.384163498878479,-2.6739695072174072,-1.2122936248779297,0.9999731779098511,-0.3624100685119629,-0.3084228038787842,-0.38419032096862793,0.0,0.0,0.0,0.5615822076797485,-0.6893033981323242,0.012026111595332623,0.5697197914123535,-0.7400509715080261,0.0,0.00813758373260498,-0.050747573375701904,-0.012026111595332623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023617891129106283,-0.010820655152201653,-0.0005791932926513255,0.9999384880065918,-0.0045390815741345285,-0.01283961450641881,0.0,0.999907266219118,-0.004711874360324763,-0.02164440536098797,-0.0011074627702721191,-0.009080439904100845,-0.025679669978036827,0.00011659855859608148,-0.033212900161743164,-0.01557861641049385,-0.038564782589673996,0.0,0.0,0.0,-0.3006037533283234,0.1062699317932129,11.70284833025977,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.7793667,1215,1714704130,778810739,,-2.3059370517730713,-0.9107149243354797,1.3843375444412231,-2.670161008834839,-1.2172081470489502,0.9999731779098511,-0.3642239570617676,-0.30649322271347046,-0.38436436653137207,0.0,0.0,0.0,0.5676289200782776,-0.6781505346298218,0.014554410241544247,0.5728451609611511,-0.7343676090240479,0.0,0.005216240882873535,-0.056217074394226074,-0.014554410241544247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002518253168091178,-0.010943961329758167,-0.0006998276221565902,0.9999367594718933,-0.00403724792202712,-0.013576448860053686,0.0,0.9998996853012638,-0.005022093906542245,-0.02189180898577641,-0.001344769864992735,-0.008076750998135436,-0.027153510535669802,0.00010966340576800386,-0.027095023542642593,-0.03289204463362694,-0.02197747677564621,0.0,0.0,0.0,-0.3175817966461182,0.0944397509098053,11.69253544707641,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.7893937,1216,1714704130,788742065,,-2.3002402782440186,-0.9174777865409851,1.3845295906066895,-2.6624813079833984,-1.2269237041473389,0.9999731779098511,-0.3622410297393799,-0.30944591760635376,-0.3845564126968384,0.0,0.0,0.0,0.5741808414459229,-0.6693101525306702,0.015086849220097065,0.5790831446647644,-0.7229313254356384,0.0,0.004902303218841553,-0.05362117290496826,-0.015086849220097065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002681673038750887,-0.011020774953067303,-0.0007703207083977759,0.9999353885650635,-0.0045217891878481225,-0.013486211726739614,0.0,0.9998988326404838,-0.005347345260414667,-0.02204604253628113,-0.0014817942330273366,-0.009046077286966579,-0.026972965261345277,0.00012200799325365874,-0.04976596310734749,0.008065825328230858,-0.011629129759967327,0.0,0.0,0.0,-0.3154022693634033,0.10575116276741028,11.689959615029842,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.7993326,1217,1714704130,798744916,,-2.2944743633270264,-0.9241495728492737,1.384726643562317,-2.6586101055145264,-1.231724739074707,0.9999731779098511,-0.3641357421875,-0.30757516622543335,-0.3847534656524658,0.0,0.0,0.0,0.5808864235877991,-0.6582128405570984,0.01635703817009926,0.5821955800056458,-0.7171787023544312,0.0,0.0013091564178466797,-0.058965861797332764,-0.01635703817009926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002937059383839369,-0.01100070122629404,-0.0007747339550405741,0.9999348521232605,-0.004027554006308413,-0.014340084770944495,0.0,0.9998890642353723,-0.005858143061354322,-0.022006297225573082,-0.0014851077466939905,-0.008057615417809758,-0.028680919854620623,0.00011555845765332064,-0.06054770201444626,-0.007211185991764069,-0.002624911954626441,0.0,0.0,0.0,-0.3352248251438141,0.09415119290351869,11.6844935404402,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.8092432,1218,1714704130,808744430,,-2.288670778274536,-0.9307056665420532,1.38494074344635,-2.650806427001953,-1.2412095069885254,0.9999731779098511,-0.362135648727417,-0.31050384044647217,-0.384967565536499,0.0,0.0,0.0,0.5851324796676636,-0.6488726735115051,0.019118640571832657,0.5884057879447937,-0.7056086659431458,0.0,0.003273308277130127,-0.056735992431640625,-0.019118640571832657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031740497797727585,-0.01105357427150011,-0.0008657525177113712,0.9999335408210754,-0.00444839959116427,-0.013879741113592293,0.0,0.9998937766221455,-0.006330127636635884,-0.022112975279288363,-0.0016616276210276912,-0.008899400381119721,-0.027760098812673547,0.00012353286528671292,-0.05170523002743721,-0.013393852859735489,-0.014752686023712158,0.0,0.0,0.0,-0.3241443604230881,0.10388692617416383,11.673166631374954,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.81927,1219,1714704130,818729877,,-2.282820701599121,-0.9371680021286011,1.3851736783981323,-2.6468734741210938,-1.2458938360214233,0.9999731779098511,-0.36405277252197266,-0.30872583389282227,-0.38520050048828125,0.0,0.0,0.0,0.590934693813324,-0.6393312215805054,0.019892493262887,0.5915040373802185,-0.6997905373573303,0.0,0.0005693435668945312,-0.06045931577682495,-0.019892493262887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033303778618574142,-0.011103831231594086,-0.0008730408153496683,0.9999324679374695,-0.004208767186464269,-0.014587275393797443,0.0,0.9998847421954972,-0.0066426047986787255,-0.02221380273231363,-0.0016724170498557361,-0.008420247045454401,-0.029175327021739236,0.0001228411698189736,-0.015650661662220955,-0.02806183509528637,-0.0014338776236400008,0.0,0.0,0.0,-0.34057143926620487,0.09826275706291199,11.669542975005209,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.8293087,1220,1714704130,828740835,,-2.2769134044647217,-0.9435337781906128,1.3854129314422607,-2.6389455795288086,-1.2551467418670654,0.9999731779098511,-0.3620321750640869,-0.31161296367645264,-0.38543975353240967,0.0,0.0,0.0,0.5967395901679993,-0.6297547221183777,0.021042875945568085,0.5976871848106384,-0.6880879402160645,0.0,0.0009475946426391602,-0.05833321809768677,-0.021042875945568085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034727868624031544,-0.011266049928963184,-0.0009025196777656674,0.9999301433563232,-0.004606030477271209,-0.014382876118718855,0.0,0.999885952175445,-0.0069265668632795055,-0.022538700525716604,-0.0017271034434011845,-0.009214953160525872,-0.02876643881154052,0.00013255077152546135,-0.027575382962822914,-0.06240900605916977,-0.022100042551755905,0.0,0.0,0.0,-0.33565107583999637,0.10749025940895081,11.66443442462802,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.8393245,1221,1714704130,838772296,,-2.270930290222168,-0.9498236179351807,1.3856614828109741,-2.6349501609802246,-1.259714961051941,0.9999731779098511,-0.36401987075805664,-0.30989134311676025,-0.38568830490112305,0.0,0.0,0.0,0.6031615734100342,-0.6202298998832703,0.021857406944036484,0.6007720828056335,-0.6822038292884827,0.0,-0.0023894906044006348,-0.0619739294052124,-0.021857406944036484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003619689028710127,-0.011489076539874077,-0.0009655558387748897,0.9999269843101501,-0.004369299026346799,-0.015205543292688225,0.0,0.9998748425073973,-0.0072186322381282255,-0.022985489114685308,-0.0018482861796364392,-0.008741657849177594,-0.030411968136326382,0.00013293660238221773,-0.030077720060944557,-0.034117355942726135,0.00033326889388263226,0.0,0.0,0.0,-0.35474506914615633,0.10193567276000977,11.660611520175337,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.8492208,1222,1714704130,848734617,,-2.2649099826812744,-0.9559881091117859,1.3859121799468994,-2.626899242401123,-1.2687315940856934,0.9999731779098511,-0.36198925971984863,-0.31274348497390747,-0.38593900203704834,0.0,0.0,0.0,0.6093083620071411,-0.6102344393730164,0.022422151640057564,0.606926679611206,-0.6703740358352661,0.0,-0.0023816823959350586,-0.060139596462249756,-0.022422151640057564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003692596685141325,-0.011687352322041988,-0.000969722168520093,0.9999244809150696,-0.004711871922139008,-0.01506036460778862,0.0,0.9998754840883288,-0.007364047181898431,-0.023382228345737537,-0.0018534919769735503,-0.009426986261523862,-0.030121533410777685,0.0001419894278569367,-0.012116197496652603,-0.03162160888314247,0.003420743392780423,0.0,0.0,0.0,-0.35127137005329134,0.10990077257156372,11.65775720330745,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.8594863,1223,1714704130,858756303,,-2.2588164806365967,-0.9620768427848816,1.3861751556396484,-2.6228432655334473,-1.2731807231903076,0.9999731779098511,-0.3640267848968506,-0.311103880405426,-0.38620197772979736,0.0,0.0,0.0,0.6143248677253723,-0.6002867817878723,0.024092186242341995,0.6099968552589417,-0.664427638053894,0.0,-0.004328012466430664,-0.06414085626602173,-0.024092186242341995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037873852998018265,-0.01183210127055645,-0.0009679588838480413,0.9999223947525024,-0.004402249515063798,-0.015661902741521197,0.0,0.9998676537430953,-0.007553464247674247,-0.023671907090248405,-0.0018466603599800668,-0.008807768533920741,-0.031324782508671004,0.00013796288989143104,-0.02823592536151409,-0.020098291337490082,-0.00914272852241993,0.0,0.0,0.0,-0.36508484482765197,0.1026180922985077,11.650560331557394,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.8691971,1224,1714704130,868732452,,-2.252692699432373,-0.9680520296096802,1.3864500522613525,-2.614668846130371,-1.281960368156433,0.9999731779098511,-0.36197614669799805,-0.31390833854675293,-0.38647687435150146,0.0,0.0,0.0,0.6202055811882019,-0.5911445021629333,0.024739690124988556,0.6161234974861145,-0.6524719595909119,0.0,-0.004082083702087402,-0.061327457427978516,-0.024739690124988556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003975200932472944,-0.012009014375507832,-0.0009806066518649459,0.9999195337295532,-0.00490516534566312,-0.015476347889185388,0.0,0.999868202319158,-0.00792858081153117,-0.02402620251319711,-0.001866118574050609,-0.009813896253411947,-0.030953558933209585,0.0001519008552979843,-0.017538748681545258,-0.051940347999334335,-0.007324014324694872,0.0,0.0,0.0,-0.36065857112407684,0.11430926322937011,11.647320335198641,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.8795252,1225,1714704130,878744125,,-2.2465126514434814,-0.9739282727241516,1.386727213859558,-2.61055064201355,-1.2862906455993652,0.9999731779098511,-0.36403799057006836,-0.3123623728752136,-0.38675403594970703,0.0,0.0,0.0,0.6260422468185425,-0.5811944603919983,0.025221100077033043,0.619179904460907,-0.6464629173278809,0.0,-0.006862342357635498,-0.06526845693588257,-0.025221100077033043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004043618682771921,-0.012204037047922611,-0.0009485826594755054,0.9999169707298279,-0.004588524553283638,-0.0162151048583924,0.0,0.999857997826119,-0.00806590325305149,-0.024416141433174873,-0.0017988477398601288,-0.009180702499300723,-0.032431289400580585,0.00014888510506393674,-0.009187908843159676,-0.034146811813116074,0.003901183372363448,0.0,0.0,0.0,-0.37780173718929294,0.10690973401069641,11.644722216230333,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.8892696,1226,1714704130,888736724,,-2.2402563095092773,-0.9797297120094299,1.38701593875885,-2.6022539138793945,-1.2948298454284668,0.9999731779098511,-0.3619976043701172,-0.31510013341903687,-0.387042760848999,0.0,0.0,0.0,0.6325805187225342,-0.5723680257797241,0.026884859427809715,0.6252776384353638,-0.6343856453895569,0.0,-0.00730288028717041,-0.062017619609832764,-0.026884859427809715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004090033937245607,-0.012378267012536526,-0.0009689369471743703,0.9999145865440369,-0.005164737312526102,-0.016152333805997187,0.0,0.999856203461834,-0.00815797307419567,-0.024764875044379353,-0.0018370175072593262,-0.010333564959477104,-0.03230564134052538,0.00016693222516439384,-0.016728485003113747,-0.02473505586385727,0.007203813176602125,0.0,0.0,0.0,-0.3761072725057602,0.1202609658241272,11.637482870024144,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.8992777,1227,1714704130,898735046,,-2.2339491844177246,-0.9854257106781006,1.3873100280761719,-2.598076343536377,-1.2990379333496094,0.9999731779098511,-0.36412715911865234,-0.3136122226715088,-0.3873368501663208,0.0,0.0,0.0,0.6383466124534607,-0.5624602437019348,0.02744430862367153,0.6283184289932251,-0.6283187866210938,0.0,-0.010028183460235596,-0.06585854291915894,-0.02744430862367153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004192656371742487,-0.012558004818856716,-0.0009945514611899853,0.999911904335022,-0.004853524322327773,-0.016891240878462485,0.0,0.9998455527146373,-0.008362330809269234,-0.025124777726326566,-0.001884220523121232,-0.009711243348360755,-0.03378369021094869,0.00016405771133454745,-0.013529404066503048,-0.031020747497677803,-0.009403125382959843,0.0,0.0,0.0,-0.39322572052478794,0.11298936605453491,11.634536385935247,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.909113,1228,1714704130,908732891,,-2.227595806121826,-0.9910140037536621,1.3876162767410278,-2.589658260345459,-1.307334542274475,0.9999731779098511,-0.3620624542236328,-0.316320538520813,-0.38764309883117676,0.0,0.0,0.0,0.6435184478759766,-0.5517469048500061,0.028297318145632744,0.6343868374824524,-0.6161232590675354,0.0,-0.00913161039352417,-0.0643763542175293,-0.028297318145632744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004336869809776545,-0.012667126953601837,-0.0009798656683415174,0.9999099373817444,-0.0051263850703588305,-0.016598986037991665,0.0,0.9998490855317221,-0.008651019242213892,-0.025343181414746143,-0.0018502784974018694,-0.010257054630698323,-0.03319906022902592,0.00017027941970138228,-0.025430859997868538,-0.024474723264575005,-0.014293938875198364,0.0,0.0,0.0,-0.38628103435039524,0.11929796934127808,11.630413402270973,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.9194162,1229,1714704130,918744564,,-2.221174716949463,-0.9965177178382874,1.3879292011260986,-2.585418224334717,-1.3114221096038818,0.9999731779098511,-0.3642435073852539,-0.3149043917655945,-0.38795602321624756,0.0,0.0,0.0,0.6494206786155701,-0.5430932641029358,0.029987895861268044,0.6374139189720154,-0.6099961400032043,0.0,-0.012006759643554688,-0.06690287590026855,-0.029987895861268044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004428334068506956,-0.012824471108615398,-0.0009148915414698422,0.9999075531959534,-0.005024458945090529,-0.017376467494999742,0.0,0.9998363932112616,-0.008835406069254398,-0.02565748818707006,-0.001716597626286546,-0.010053514067925881,-0.03475424511430091,0.0001747202039055611,-0.019684167578816414,-0.02428601123392582,0.017097443342208862,0.0,0.0,0.0,-0.40413195788860323,0.11685599684715271,11.62300654577881,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.9292138,1230,1714704130,928731918,,-2.2147116661071777,-1.0019211769104004,1.3882534503936768,-2.576878786087036,-1.3194735050201416,0.9999731779098511,-0.3621671199798584,-0.3175523281097412,-0.3882802724838257,0.0,0.0,0.0,0.6545999050140381,-0.5335623025894165,0.031151341274380684,0.6434525847434998,-0.5976859331130981,0.0,-0.01114732027053833,-0.06412363052368164,-0.031151341274380684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00452255317941308,-0.013015412725508213,-0.0008014725754037499,0.9999048113822937,-0.005512936673322269,-0.017092006964245742,0.0,0.9998387224083543,-0.009026563607470185,-0.02603853594626056,-0.0014855707154632974,-0.011030763473752455,-0.03418515869628668,0.0001885644750018519,-0.011215823702514172,-0.04833262786269188,0.015278331935405731,0.0,0.0,0.0,-0.3973293423652649,0.12815648317337036,11.617626060571968,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.9393377,1231,1714704130,938734292,,-2.2081997394561768,-1.0072190761566162,1.38859224319458,-2.5725793838500977,-1.3234373331069946,0.9999731779098511,-0.3643796443939209,-0.3162182569503784,-0.388619065284729,0.0,0.0,0.0,0.6597802639007568,-0.5227037072181702,0.03306147828698158,0.6464641690254211,-0.5915033221244812,0.0,-0.013316094875335693,-0.06879961490631104,-0.03306147828698158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004612443502992392,-0.013242245651781559,-0.0007674776716157794,0.9999014139175415,-0.005036715112645259,-0.017757751554306533,0.0,0.9998296323677398,-0.009207011485835888,-0.026492057359713106,-0.0014131420490988496,-0.01007824047755983,-0.03551691909087261,0.00017899435668187013,-0.009067815728485584,-0.04314137622714043,0.00021016890241298825,0.0,0.0,0.0,-0.41252082884311675,0.11700523495674134,11.609295664940475,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.9492238,1232,1714704130,948736429,,-2.201582908630371,-1.0124459266662598,1.3889381885528564,-2.563920497894287,-1.3312408924102783,0.9999731779098511,-0.362337589263916,-0.31879496574401855,-0.38896501064300537,0.0,0.0,0.0,0.6651815176010132,-0.5127911567687988,0.03291633725166321,0.6524721384048462,-0.5790829062461853,0.0,-0.012709379196166992,-0.06629174947738647,-0.03291633725166321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004691506270319223,-0.013521899469196796,-0.000701467099133879,0.9998973608016968,-0.005476028615848252,-0.0175129730670713,0.0,0.999831640269976,-0.009366642155917586,-0.027050901966429463,-0.0012763812675110583,-0.010957153470567239,-0.03502721124911879,0.00019192080681767337,-0.019640136510133743,-0.039174746721982956,0.0014231314416974783,0.0,0.0,0.0,-0.40682037472724913,0.12720627188682557,11.608962257046699,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.959399,1233,1714704130,958774566,,-2.194941997528076,-1.0175516605377197,1.3892806768417358,-2.5595602989196777,-1.3350809812545776,0.9999731779098511,-0.36461830139160156,-0.3175293207168579,-0.38930749893188477,0.0,0.0,0.0,0.6702319383621216,-0.5020604133605957,0.03305567055940628,0.6554690599441528,-0.5728444457054138,0.0,-0.01476287841796875,-0.07078403234481812,-0.03305567055940628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004721787758171558,-0.013755864463746548,-0.0007758247666060925,0.9998939037322998,-0.005014793844847925,-0.01815756602579906,0.0,0.9998225615771593,-0.00942493802178588,-0.027519611689667454,-0.0014221194011763885,-0.010034592933847817,-0.03631667083846167,0.00018223306213338813,-0.00923080462962389,-0.03530670702457428,-0.023538963869214058,0.0,0.0,0.0,-0.42175344526767733,0.11648073196411134,11.607528387595416,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.9691308,1234,1714704130,968727350,,-2.188350200653076,-1.0224730968475342,1.3896342515945435,-2.5507802963256836,-1.3426356315612793,0.9999731779098511,-0.3624300956726074,-0.3201625347137451,-0.3896610736846924,0.0,0.0,0.0,0.6746299862861633,-0.4906342327594757,0.03470988571643829,0.6614469289779663,-0.5603151321411133,0.0,-0.013183057308197021,-0.06968089938163757,-0.03470988571643829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00477352412417531,-0.01402029488235712,-0.0008837524801492691,0.9998899698257446,-0.005205422784657734,-0.017745194358427818,0.0,0.9998289912034031,-0.009525106822017671,-0.028049617220297085,-0.0016341014308347234,-0.010415812970206533,-0.03549177037357282,0.00018485889710580957,-0.03438166156411171,-0.06371042877435684,-0.03353789076209068,0.0,0.0,0.0,-0.4119054347276688,0.12082944214344025,11.60015765412569,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.9793725,1235,1714704130,978769063,,-2.1816093921661377,-1.0273629426956177,1.3900004625320435,-2.546360969543457,-1.3463499546051025,0.9999731779098511,-0.36475157737731934,-0.31898701190948486,-0.3900272846221924,0.0,0.0,0.0,0.679973840713501,-0.4809114933013916,0.035561397671699524,0.6644278168678284,-0.5540247559547424,0.0,-0.015546023845672607,-0.07311326265335083,-0.035561397671699524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049075959250330925,-0.014296066015958786,-0.0009710607118904591,0.9998853206634521,-0.004908040754318004,-0.018451836706460032,0.0,0.9998177038131062,-0.00979046178476516,-0.028602282269151305,-0.001802318119667612,-0.00982113729815956,-0.03690532296940928,0.0001812481503274844,-0.04038506746292114,-0.04222967103123665,-0.007439355365931988,0.0,0.0,0.0,-0.4281649112701416,0.11388843655586244,11.595884609062672,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704130.9893367,1236,1714704130,988755464,,-2.17484188079834,-1.032131552696228,1.3903815746307373,-2.5374629497528076,-1.3536523580551147,0.9999731779098511,-0.3626210689544678,-0.3215208053588867,-0.39040839672088623,0.0,0.0,0.0,0.6858446002006531,-0.4702762961387634,0.03730987384915352,0.6703742146492004,-0.5413922667503357,0.0,-0.015470385551452637,-0.07111597061157227,-0.03730987384915352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005076382774859667,-0.014461305923759937,-0.000998223666101694,0.9998821020126343,-0.00525050304320794,-0.01830025621875739,0.0,0.9998187499942783,-0.010127107812654672,-0.02893337009067127,-0.001850164921291605,-0.010506332869838318,-0.03660205073661111,0.00019229990180224017,-0.025048503652215004,-0.022553039714694023,-0.011218283325433731,0.0,0.0,0.0,-0.4243602305650711,0.12175264954566956,11.588074660513996,0.0,0.0,0.0,0.0,0.0,0.0,True
