Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713998115.3914618,12460,1713998115,408884048,,0.6600481867790222,-3.115584373474121,0.8999480605125427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007086046040058136,-0.0036388959269970655,0.0011194675462320447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008530608378350735,0.014401428401470184,0.02813502587378025,0.9994639754295349,0.0,0.0,0.0,1.0,-0.01624937829314712,0.029271615765077103,0.05604752081586443,0.0,0.0,0.0,-0.002555294195190072,-0.0003801579005084932,-7.447454117937014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.4011538,12461,1713998115,418981313,,0.6598868370056152,-3.115480899810791,0.9002321362495422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060220928862690926,-0.003014785936102271,0.002220030641183257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008545559830963612,0.014399762265384197,0.028130684047937393,0.9994640350341797,0.0,0.0,0.0,1.0,-0.016279499311052922,0.029269050604338428,0.05603841600964496,0.0,0.0,0.0,-0.006108952220529318,-0.00010598371591186151,-0.0024245083332061768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.411134,12462,1713998115,428877830,,0.659804105758667,-3.1154675483703613,0.9003512263298035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005331800319254398,-0.002855324186384678,0.0027046320028603077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008571850135922432,0.014404084533452988,0.028129545971751213,0.9994637370109558,0.0,0.0,0.0,1.0,-0.016331871844739578,0.029279148360467955,0.05603530818054129,0.0,0.0,0.0,-0.005603036843240261,0.0002392251044511795,-7.995846681296825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.4205732,12463,1713998115,438880443,,0.659842848777771,-3.1155052185058594,0.900274395942688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005393407307565212,-0.00296614458784461,0.001998085528612137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008601908572018147,0.014411842450499535,0.02812906913459301,0.9994634389877319,0.0,0.0,0.0,1.0,-0.01639156854455236,0.029296334077693196,0.05603335658171966,0.0,0.0,0.0,-0.007139560300856829,-0.0001800248573999852,-0.0011934046633541584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.4312415,12464,1713998115,448876380,,0.659895658493042,-3.115546464920044,0.9001483917236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005712941288948059,-0.003187901107594371,0.0011779014021158218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008634936064481735,0.014411804266273975,0.028125962242484093,0.9994632005691528,0.0,0.0,0.0,1.0,-0.016457715164133753,0.029298058463935538,0.056026174542555846,0.0,0.0,0.0,-0.006622759159654379,-0.002779572270810604,-0.0013054260052740574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.4402337,12465,1713998115,458841562,,0.6599836945533752,-3.1155853271484375,0.9000616669654846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006323034409433603,-0.003301826771348715,0.0007987614953890443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008681603707373142,0.014407447539269924,0.028122901916503906,0.9994629621505737,0.0,0.0,0.0,1.0,-0.016551378870912674,0.029291911196287313,0.056018747473399674,0.0,0.0,0.0,-0.005561157129704952,-0.002064764266833663,-0.0004024977097287774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.4512906,12466,1713998115,468849182,,0.6600106358528137,-3.1155712604522705,0.8999890089035034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006589055992662907,-0.0033240974880754948,0.00031896744621917605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008690951392054558,0.014418266713619232,0.02812105603516102,0.9994627833366394,0.0,0.0,0.0,1.0,-0.016569526583738243,0.029314035566646843,0.05601461754222456,0.0,0.0,0.0,-0.006179191637784243,-0.0005562241422012448,-0.0014709176030009985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.461314,12467,1713998115,478840112,,0.6600511074066162,-3.115591287612915,0.8999906182289124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006876067724078894,-0.003451299387961626,0.00021548113727476448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008706282824277878,0.014415479265153408,0.02811955101788044,0.9994627833366394,0.0,0.0,0.0,1.0,-0.01660038664311415,0.029309294713832472,0.05601119525131613,0.0,0.0,0.0,-0.005321112927049398,-0.0019486603559926152,-0.0008119727717712522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.470384,12468,1713998115,488868236,,0.6601207256317139,-3.1155896186828613,0.8999109864234924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007339593023061752,-0.003523364197462797,-0.0002869126619771123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00872841291129589,0.01442317571491003,0.028112102299928665,0.9994626641273499,0.0,0.0,0.0,1.0,-0.01664443685340248,0.029325798987319688,0.055995525282445446,0.0,0.0,0.0,-0.005239514634013176,0.0004783879267051816,-0.0022942088544368744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.4804769,12469,1713998115,498855113,,0.6601563096046448,-3.115582227706909,0.899865984916687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007456762716174126,-0.003415664890781045,-0.0004197914677206427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008745091035962105,0.014441469684243202,0.028100796043872833,0.9994625449180603,0.0,0.0,0.0,1.0,-0.016677108832622214,0.02936312144851796,0.05597213476978377,0.0,0.0,0.0,-0.0032659010030329227,0.0001971339515876025,-0.0015716762281954288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.4904006,12470,1713998115,508900642,,0.6600133776664734,-3.1155035495758057,0.9000064730644226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067346906289458275,-0.0031322746071964502,0.0001564237172715366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008759465999901295,0.01447376050055027,0.028091678395867348,0.9994622468948364,0.0,0.0,0.0,1.0,-0.016704333475535873,0.02942833380459132,0.05595297627173394,0.0,0.0,0.0,-0.0031365861650556326,0.0049178279004991055,-0.0012779687531292439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.5002456,12471,1713998115,518855094,,0.6599438190460205,-3.115471363067627,0.9001080989837646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063813794404268265,-0.0029480131343007088,0.0007475578458979726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008769192732870579,0.014486764557659626,0.028091253712773323,0.9994619488716125,0.0,0.0,0.0,1.0,-0.016723077951981236,0.029454871962168935,0.05595164606623016,0.0,0.0,0.0,-0.000633207440841943,0.00011682829790515825,-0.0007484187954105437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.5114954,12472,1713998115,528894424,,0.6598703265190125,-3.1154518127441406,0.9002184867858887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061105722561478615,-0.0027321064844727516,0.001431632786989212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008780278265476227,0.014488746412098408,0.02808820642530918,0.9994618892669678,0.0,0.0,0.0,1.0,-0.01674522858249885,0.029459404208216272,0.05594519214818535,0.0,0.0,0.0,-0.0007809347589500248,0.0010497276671230793,-0.0005007747677154839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.520573,12473,1713998115,538879632,,0.6597802639007568,-3.11543869972229,0.9003306031227112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555577576160431,-0.0024948047939687967,0.0019207944860681891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008787425234913826,0.014478339813649654,0.028083259239792824,0.9994620680809021,0.0,0.0,0.0,1.0,-0.01676024595705477,0.02943891588704604,0.05593524071791459,0.0,0.0,0.0,-0.0011860503582283854,-0.0031951770652085543,-0.0012485668994486332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.5304136,12474,1713998115,548871278,,0.6598265767097473,-3.1154677867889404,0.9002617597579956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006016032304614782,-0.002698031486943364,0.0014894729247316718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00880838930606842,0.014472047798335552,0.028081022202968597,0.9994620680809021,0.0,0.0,0.0,1.0,-0.016802587317306415,0.029427469939787707,0.055930240620514285,0.0,0.0,0.0,-0.004830782301723957,-0.0019272611243650317,-0.0009097051224671304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.5403872,12475,1713998115,558883428,,0.6598631739616394,-3.1154837608337402,0.900270402431488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006235902197659016,-0.002785726683214307,0.0014020836679264903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008825643919408321,0.014466037042438984,0.028078872710466385,0.9994620680809021,0.0,0.0,0.0,1.0,-0.01683749213949881,0.02941638092576357,0.05592552243849521,0.0,0.0,0.0,-0.006204524077475071,-0.0019197191577404737,-0.001200881670229137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.5504615,12476,1713998115,568876504,,0.659934401512146,-3.1155152320861816,0.9001538753509521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006630187388509512,-0.003078401554375887,0.0006510608363896608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008849678561091423,0.01446930319070816,0.028079254552721977,0.999461829662323,0.0,0.0,0.0,1.0,-0.016885367220339616,0.02942426081998939,0.05592552852444179,0.0,0.0,0.0,-0.003727916395291686,0.00038881783257238567,0.0007796947611495852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.5605178,12477,1713998115,578835010,,0.6599987745285034,-3.1155362129211426,0.900033712387085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007019955664873123,-0.0032300346065312624,5.3142815886531025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008869590237736702,0.01447589322924614,0.028085965663194656,0.9994613528251648,0.0,0.0,0.0,1.0,-0.016924626621926286,0.029438664456460966,0.055938274581573716,0.0,0.0,0.0,-0.004663846921175718,-0.0002138463460141793,0.00042355406912975013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.570539,12478,1713998115,588838338,,0.6600637435913086,-3.1154932975769043,0.8999888896942139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007333891000598669,-0.003018610877916217,-0.00028580904472619295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008891885168850422,0.014524552039802074,0.028090910986065865,0.9994602799415588,0.0,0.0,0.0,1.0,-0.016966370887768083,0.029537283419487557,0.05594677170084692,0.0,0.0,0.0,-0.0034736390225589275,0.0047578453086316586,1.3746614968113136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.581611,12479,1713998115,598845720,,0.6600373983383179,-3.115466594696045,0.9000780582427979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00727419788017869,-0.002912794705480337,0.0004069867718499154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008899940177798271,0.014540239237248898,0.02808748371899128,0.9994601607322693,0.0,0.0,0.0,1.0,-0.016981710394633386,0.029569037841524416,0.055939429312407085,0.0,0.0,0.0,-0.003457415383309126,-0.0011179724242538214,-0.0020375349558889866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.5905674,12480,1713998115,608860254,,0.6599777936935425,-3.115417003631592,0.9001821279525757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00705127976834774,-0.002567194402217865,0.0007692747167311609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008907556533813477,0.014537113718688488,0.028090529143810272,0.999459981918335,0.0,0.0,0.0,1.0,-0.016997027140092793,0.029563268748325804,0.055945351248210415,0.0,0.0,0.0,-0.0029385408852249384,-0.0018453268567100167,0.0010975654004141688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.6005592,12481,1713998115,618892192,,0.659906804561615,-3.115387201309204,0.9002351760864258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067858342081308365,-0.002385720843449235,0.0009792507626116276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008921565487980843,0.014530206099152565,0.028092999011278152,0.999459981918335,0.0,0.0,0.0,1.0,-0.01702535296464308,0.029550280857951087,0.05594998157647682,0.0,0.0,0.0,-0.003693491453304887,-0.000580872583668679,-0.0004224132571835071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.610681,12482,1713998115,628872156,,0.6598265171051025,-3.1153628826141357,0.9002938270568848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006674859207123518,-0.0022210024762898684,0.0011966689489781857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00893495138734579,0.014524753205478191,0.02809431217610836,0.9994598627090454,0.0,0.0,0.0,1.0,-0.017052388453633247,0.029540151122743906,0.05595230082858591,0.0,0.0,0.0,-0.0014143656007945538,-0.002164041856303811,0.000841391971334815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.6202967,12483,1713998115,638863086,,0.6597377061843872,-3.115342378616333,0.9003575444221497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006129737012088299,-0.002246242482215166,0.0015201567439362407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008961508050560951,0.014518887735903263,0.028092896565794945,0.9994597434997559,0.0,0.0,0.0,1.0,-0.017105867791665456,0.029529885774106555,0.0559487748253355,0.0,0.0,0.0,-0.005173182114958763,0.0013005973305553198,-0.00037570364656858146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.630666,12484,1713998115,648881912,,0.6597757339477539,-3.115355968475342,0.9002898931503296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00644851615652442,-0.0024725322145968676,0.0010068691335618496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008992781862616539,0.014532642439007759,0.028085924685001373,0.999459445476532,0.0,0.0,0.0,1.0,-0.01716785742700727,0.029559016894305703,0.05593368575555187,0.0,0.0,0.0,-0.005508221220225096,0.002790486440062523,-0.002660734113305807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.640703,12485,1713998115,658920049,,0.6598600745201111,-3.1153719425201416,0.900204062461853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006915912963449955,-0.002496992237865925,0.0007416906300932169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009012879803776741,0.014551637694239616,0.028078284114599228,0.9994591474533081,0.0,0.0,0.0,1.0,-0.01720722631604621,0.029597989721684342,0.05591750782475713,0.0,0.0,0.0,-0.004452850669622421,0.0018429149640724063,-0.0015274803154170513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.6503007,12486,1713998115,668877124,,0.6599133014678955,-3.115370988845825,0.9000988602638245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007159764878451824,-0.002661057747900486,0.00012826109013985842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009022632613778114,0.014558074995875359,0.028072677552700043,0.9994591474533081,0.0,0.0,0.0,1.0,-0.01722654040883326,0.02961130827559146,0.05590589686347087,0.0,0.0,0.0,-0.004370363429188728,-0.0011062797857448459,-0.0018063527531921864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.6607926,12487,1713998115,678852319,,0.6599743366241455,-3.115373134613037,0.9000077247619629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007314564194530249,-0.0028251581825315952,-0.00030059291748329997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009044435806572437,0.01455515343695879,0.028071148321032524,0.9994590878486633,0.0,0.0,0.0,1.0,-0.017270352229793604,0.029606657956019845,0.05590223391238474,0.0,0.0,0.0,-0.00635865842923522,-0.0016915356973186135,-0.00018234016897622496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.6704178,12488,1713998115,688875198,,0.6600232124328613,-3.1153881549835205,0.8999965190887451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007386611308902502,-0.003053167602047324,-0.00028739552362821996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009066779166460037,0.01455426774919033,0.02807336486876011,0.9994587898254395,0.0,0.0,0.0,1.0,-0.017315022177113712,0.02960617598891215,0.05590602546056449,0.0,0.0,0.0,-0.005394049920141697,-0.0011214723344892263,-8.854379848344252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.6808186,12489,1713998115,698862552,,0.6599718332290649,-3.1153626441955566,0.9000956416130066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007138569373637438,-0.0031014408450573683,0.0004813476116396487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0090880012139678,0.014552600681781769,0.02807772532105446,0.9994585514068604,0.0,0.0,0.0,1.0,-0.0173574277211912,0.029604103506701944,0.055914147764969994,0.0,0.0,0.0,-0.004977446049451828,-0.0016971497097983956,-0.00011693803389789537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.6906178,12490,1713998115,708879709,,0.6599143743515015,-3.115340232849121,0.9001822471618652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007017209660261869,-0.003039577743038535,0.0010424659121781588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009114698506891727,0.014547576196491718,0.02807379513978958,0.9994584321975708,0.0,0.0,0.0,1.0,-0.01741121704471105,0.029595483815706522,0.055905574787873724,0.0,0.0,0.0,-0.00507439486682415,-0.0011576578253880143,-0.001062870374880731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.700602,12491,1713998115,718864202,,0.6598446369171143,-3.1153149604797363,0.900246262550354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006735360715538263,-0.0030501103028655052,0.0013659035321325064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009139064699411392,0.014546092599630356,0.028078382834792137,0.9994580745697021,0.0,0.0,0.0,1.0,-0.017459895231942302,0.029593960761893676,0.05591406086496417,0.0,0.0,0.0,-0.006004940718412399,-0.0013539633946493268,0.0017770016565918922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.7105575,12492,1713998115,728957891,,0.6597829461097717,-3.1152918338775635,0.9003263115882874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006600083317607641,-0.002958025084808469,0.001764162559993565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009179697372019291,0.01453975960612297,0.028082948178052902,0.9994577169418335,0.0,0.0,0.0,1.0,-0.01754137387328448,0.029583649334406034,0.055922094031205384,0.0,0.0,0.0,-0.00792208407074213,-0.0011318183969706297,-0.0005701762274838984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.7200987,12493,1713998115,738844394,,0.6597170233726501,-3.115278482437134,0.9003944993019104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062739127315580845,-0.0026486371643841267,0.0019212771439924836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009225059300661087,0.014537359587848186,0.02808494307100773,0.9994572997093201,0.0,0.0,0.0,1.0,-0.017632169470320893,0.029581422119399823,0.05592478268107919,0.0,0.0,0.0,-0.007402440998703241,0.0011071652406826615,-0.0007068677805364132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.7304037,12494,1713998115,748865365,,0.6597678661346436,-3.1153035163879395,0.9003400206565857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066686212085187435,-0.0027966920752078295,0.0017265137284994125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009264710359275341,0.01453738659620285,0.028084436431527138,0.9994569420814514,0.0,0.0,0.0,1.0,-0.0177114835599226,0.0295836847844026,0.05592259641392334,0.0,0.0,0.0,-0.007917441427707672,0.00015050332876853645,-0.00031447713263332844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.7408507,12495,1713998115,758943080,,0.6598502993583679,-3.1153361797332764,0.9002699255943298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007001983933150768,-0.0027651842683553696,0.0011487177107483149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009305146522819996,0.014536100439727306,0.028089622035622597,0.9994564652442932,0.0,0.0,0.0,1.0,-0.01779227161281882,0.029583466141855117,0.05593179862523564,0.0,0.0,0.0,-0.006423471495509148,-0.001002990989945829,0.000996052986010909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713998115.7509248,12496,1713998115,768874645,,0.6598991751670837,-3.1153564453125,0.9001606702804565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007253078743815422,-0.0027999740559607744,0.00044827975216321647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009326807223260403,0.01453200913965702,0.028091881424188614,0.9994562268257141,0.0,0.0,0.0,1.0,-0.017835752618957895,0.029576538979814045,0.055935748223693654,0.0,0.0,0.0,-0.006555486936122179,-0.0038245911709964275,-0.00030465563759207726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
