Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714203438.9760797,1132,1714203438,973742485,,0.48506516218185425,-1.9503099918365479,0.9922435879707336,0.48926177620887756,-1.939232587814331,0.9999924302101135,0.004196614027023315,0.011077404022216797,0.007748842239379883,0.0,0.0,0.0,0.8199288845062256,0.1864876002073288,-0.000266428105533123,0.8123038411140442,0.2049414962530136,0.0,-0.0076250433921813965,0.018453896045684814,0.000266428105533123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174055527895689,-0.0011912045301869512,-0.0008393792668357491,0.9998475313186646,-0.015503486560185045,-0.002820256863673083,0.0,0.9998758363195408,-0.03481092397052619,-0.0024112674822279524,-0.0016370406528257793,-0.031008585312222937,-0.005639843278885999,8.744901965409295e-05,0.005679730791598558,0.006899681407958269,-0.009450282901525497,0.0,0.0,0.0,-0.07143775373697281,0.39270684123039246,12.660395622253418,6.760909557342529,0.44152137637138367,1.3057726621627808,-0.054358821362257004,0.09678756445646286,0.10366880893707275,True
1714203438.9862988,1133,1714203438,983823537,,0.4933258593082428,-1.948366403579712,0.9921942353248596,0.4946748912334442,-1.9378588199615479,0.9999924302101135,0.001349031925201416,0.010507583618164062,0.007798194885253906,0.0,0.0,0.0,0.8192525506019592,0.1909547746181488,-0.0007487694383598864,0.8117284178733826,0.20720894634723663,0.0,-0.00752413272857666,0.01625417172908783,0.0007487694383598864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01733861304819584,-0.0012020330177620053,-0.0008582203299738467,0.9998486638069153,-0.01553440177081112,-0.0028841195389912562,0.0,0.9998751743173284,-0.034676961459246466,-0.0024334649274716813,-0.0016745032031623957,-0.03107044089521809,-0.005767551029471408,8.960763384631697e-05,0.018547216430306435,-0.001935053849592805,0.007639588788151741,0.0,0.0,0.0,-0.07305873930454254,0.3935079276561737,12.66094970703125,6.760909557342529,0.44124215841293335,1.305474042892456,-0.053823284804821014,0.0965804010629654,0.10376764833927155,True
1714203438.995856,1134,1714203438,993812561,,0.5013495087623596,-1.9464375972747803,0.992142915725708,0.5054904222488403,-1.935065746307373,0.9999924302101135,0.004140913486480713,0.011371850967407227,0.007849514484405518,0.0,0.0,0.0,0.817444920539856,0.19448170065879822,-0.0016780780861154199,0.8105584383010864,0.21173933148384094,0.0,-0.006886482238769531,0.017257630825042725,0.0016780780861154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0173500943928957,-0.0012520052259787917,-0.0008358716149814427,0.9998484253883362,-0.01540559889289076,-0.0029480032513477033,0.0,0.9998769808329331,-0.03469990477932844,-0.0025326380981614085,-0.0016280506891875838,-0.03081281831379916,-0.005895315329188445,9.083308981107118e-05,0.0029327694792300463,-0.010583986528217793,-0.0009251168230548501,0.0,0.0,0.0,-0.07469125837087631,0.3903196454048157,12.663434982299805,6.760909557342529,0.44096672534942627,1.3059344291687012,-0.053659114986658096,0.09591661393642426,0.10356612503528595,True
1714203439.005883,1135,1714203439,3774881,,0.5096114873886108,-1.944427490234375,0.9920926690101624,0.510891854763031,-1.9336466789245605,0.9999924302101135,0.001280367374420166,0.010780811309814453,0.007899761199951172,0.0,0.0,0.0,0.8179439306259155,0.19604311883449554,-0.0012428106274455786,0.8099640607833862,0.2140018790960312,0.0,-0.007979869842529297,0.017958760261535645,0.0012428106274455786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017308315262198448,-0.0013735387474298477,-0.0008730471017770469,0.9998489022254944,-0.01574536880139987,-0.0030995263277100813,0.0,0.9998712298580511,-0.03461604609089593,-0.0027768877857127965,-0.001698290361980127,-0.031492492717495865,-0.006198294091008321,9.760824542612566e-05,0.004675356205552816,-0.043749161064624786,-0.01790057308971882,0.0,0.0,0.0,-0.07852689176797867,0.3989109396934509,12.662670135498047,6.760909557342529,0.44068342447280884,1.3058940172195435,-0.05300288647413254,0.09444575011730194,0.1034814864397049,True
1714203439.0165544,1136,1714203439,13746023,,0.517626941204071,-1.942445158958435,0.9920549392700195,0.5216836333274841,-1.9307631254196167,0.9999924302101135,0.004056692123413086,0.01168203353881836,0.007937490940093994,0.0,0.0,0.0,0.8163686990737915,0.19949351251125336,-0.0003764395951293409,0.8087561726570129,0.2185223400592804,0.0,-0.0076125264167785645,0.01902882754802704,0.0003764395951293409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01724020019173622,-0.0014528156025335193,-0.0008614723919890821,0.9998499751091003,-0.015575038038395494,-0.0031584608294797285,0.0,0.9998737131834655,-0.03447970254685138,-0.0029349032675797583,-0.0016726005354970495,-0.031151801735216842,-0.006316165911085502,9.83882578242759e-05,0.015611675567924976,-0.0047691501677036285,0.012976579368114471,0.0,0.0,0.0,-0.0800107792019844,0.39455005526542664,12.661303520202637,6.760909557342529,0.44039562344551086,1.3059788942337036,-0.05310952663421631,0.09493269771337509,0.10324487090110779,True
1714203439.0259383,1137,1714203439,23775815,,0.5258446335792542,-1.9403800964355469,0.9920235276222229,0.527073860168457,-1.9292986392974854,0.9999924302101135,0.0012292265892028809,0.011081457138061523,0.007968902587890625,0.0,0.0,0.0,0.8165628910064697,0.20184765756130219,-0.0004910616553388536,0.8081427216529846,0.22078019380569458,0.0,-0.008420169353485107,0.018932536244392395,0.0004910616553388536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017166903242468834,-0.0014617892447859049,-0.0008563966839574277,0.9998512268066406,-0.015818993310990116,-0.003283231130345008,0.0,0.9998694814044339,-0.034333087431975544,-0.0029525510439562495,-0.001662357691881919,-0.03163981784525861,-0.006565652386951676,0.00010387706171283743,0.020573675632476807,-0.014392347075045109,0.008674588985741138,0.0,0.0,0.0,-0.08317486196756363,0.40074631571769714,12.66165828704834,6.760909557342529,0.4401029348373413,1.306068778038025,-0.052745141088962555,0.0940757468342781,0.10310351848602295,True
1714203439.0360885,1138,1714203439,33748388,,0.5338602662086487,-1.9383254051208496,0.9920017719268799,0.5378401875495911,-1.9263249635696411,0.9999924302101135,0.003979921340942383,0.012000441551208496,0.007990658283233643,0.0,0.0,0.0,0.8152921795845032,0.20677585899829865,0.0004551263991743326,0.8068971633911133,0.2252899706363678,0.0,-0.008395016193389893,0.018514111638069153,-0.0004551263991743326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017148958519101143,-0.001608473714441061,-0.0007699443376623094,0.999851405620575,-0.015554716203836626,-0.0034196728045333283,0.0,0.9998731702779748,-0.03429724414653628,-0.003242882254817847,-0.0014845007608561957,-0.031111232716313345,-0.006838531477878123,0.00010638656777116817,0.014437795616686344,-0.04167366772890091,0.024216774851083755,0.0,0.0,0.0,-0.0866164043545723,0.39398321509361267,12.659610748291016,6.760909557342529,0.43981507420539856,1.3055424690246582,-0.051848940551280975,0.09339441359043121,0.1033308282494545,True
1714203439.0457706,1139,1714203439,43772697,,0.5420814156532288,-1.9361685514450073,0.9919813275337219,0.5432170629501343,-1.9248156547546387,0.9999924302101135,0.0011356472969055176,0.011352896690368652,0.008011102676391602,0.0,0.0,0.0,0.8157498836517334,0.2105015069246292,-1.7398986528860405e-05,0.8062649369239807,0.2275422364473343,0.0,-0.009484946727752686,0.017040729522705078,1.7398986528860405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017204856500029564,-0.0017333186697214842,-0.0006964654894545674,0.999850332736969,-0.015652139831699115,-0.0035564240187740278,0.0,0.9998711728852311,-0.03440914138304628,-0.003490090116591379,-0.001333087772757028,-0.03130615190960777,-0.007111991664299972,0.00011133410796673095,-0.015040792524814606,-0.020954309031367302,0.010898103006184101,0.0,0.0,0.0,-0.0900912806391716,0.39649975299835205,12.661096572875977,6.760909557342529,0.439532071352005,1.3066655397415161,-0.052178435027599335,0.09293504804372787,0.10281126201152802,True
1714203439.05644,1140,1714203439,53754806,,0.5500710010528564,-1.9340360164642334,0.9919612407684326,0.5539590120315552,-1.921751618385315,0.9999924302101135,0.0038880109786987305,0.012284398078918457,0.008031189441680908,0.0,0.0,0.0,0.8151575922966003,0.213411346077919,0.0003912168904207647,0.8049814701080322,0.23204182088375092,0.0,-0.010176122188568115,0.01863047480583191,-0.0003912168904207647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017261747270822525,-0.0017836358165368438,-0.0007332295645028353,0.9998492002487183,-0.015563737671619705,-0.0036973186497468533,0.0,0.9998720417655907,-0.03452274872939838,-0.003592054665264301,-0.001404670015289562,-0.031129370415485157,-0.007393758461160728,0.000115091341233236,0.004420475102961063,-0.009340121410787106,-0.017387334257364273,0.0,0.0,0.0,-0.09366142749786377,0.3942646086215973,12.661266326904297,6.760909557342529,0.4392465353012085,1.3081544637680054,-0.05253766104578972,0.09233047068119049,0.10231222212314606,True
1714203439.0657535,1141,1714203439,63771247,,0.5582823157310486,-1.9318064451217651,0.9919483065605164,0.5593239665031433,-1.9201970100402832,0.9999924302101135,0.0010416507720947266,0.011609435081481934,0.008044123649597168,0.0,0.0,0.0,0.8157846331596375,0.21746663749217987,0.000996911316178739,0.8043302893638611,0.23428907990455627,0.0,-0.011454343795776367,0.016822442412376404,-0.000996911316178739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01728264056146145,-0.0019900910556316376,-0.0007590300519950688,0.999848484992981,-0.015664595538018015,-0.003897137182464462,0.0,0.9998697078961895,-0.034564174364498615,-0.004005824976335754,-0.0014490538539884796,-0.03133118619277952,-0.007793337721791224,0.00012209786359835897,0.003010835498571396,-0.054947782307863235,-0.029157083481550217,0.0,0.0,0.0,-0.09871207922697067,0.3967745304107666,12.659740447998047,6.760909557342529,0.43896162509918213,1.3080527782440186,-0.0515589565038681,0.09096421301364899,0.10245967656373978,True
1714203439.0757344,1142,1714203439,73763847,,0.5662530064582825,-1.9296071529388428,0.9919349551200867,0.5700389742851257,-1.9170434474945068,0.9999924302101135,0.0037859678268432617,0.012563705444335938,0.008057475090026855,0.0,0.0,0.0,0.8136295080184937,0.22020429372787476,-0.00026733012055046856,0.8030093312263489,0.23877736926078796,0.0,-0.010620176792144775,0.018573075532913208,0.00026733012055046856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017320942133665085,-0.0022422061301767826,-0.000859454448800534,0.9998471736907959,-0.015579814396832717,-0.003934746235362433,0.0,0.9998708852424015,-0.034640010619488924,-0.004513514684749641,-0.0016409891599460913,-0.03116161312026861,-0.007868557598767149,0.00012260902799862935,-0.010547840036451817,-0.03952079638838768,-0.012792922556400299,0.0,0.0,0.0,-0.09968893229961395,0.3947230279445648,12.662862777709961,6.760909557342529,0.4386748969554901,1.3081060647964478,-0.05138131231069565,0.09089645743370056,0.10230980813503265,True
1714203439.085879,1143,1714203439,83771705,,0.5742040276527405,-1.9273757934570312,0.9919182658195496,0.5753898024559021,-1.915444254875183,0.9999924302101135,0.001185774803161621,0.011931538581848145,0.008074164390563965,0.0,0.0,0.0,0.8107860088348389,0.22289925813674927,0.0005831985617987812,0.8023394346237183,0.24101872742176056,0.0,-0.008446574211120605,0.01811946928501129,-0.0005831985617987812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017410779371857643,-0.0023686145432293415,-0.0008884237613528967,0.9998452663421631,-0.015779804322139615,-0.0037642609655190343,0.0,0.9998684053988998,-0.03481938979438493,-0.004767450001205165,-0.0016941136418362455,-0.03156158930030939,-0.0075276023096718025,0.00011880196911497909,-0.012853293679654598,-0.013389057479798794,-0.0029420347418636084,0.0,0.0,0.0,-0.09535232931375504,0.3997175693511963,12.660477638244629,6.760909557342529,0.4383852779865265,1.3086084127426147,-0.05149451643228531,0.09081605076789856,0.10199904441833496,True
1714203439.0957465,1144,1714203439,93763351,,0.5821524858474731,-1.9251019954681396,0.9919092059135437,0.5860788822174072,-1.912200689315796,0.9999924302101135,0.003926396369934082,0.01290130615234375,0.008083224296569824,0.0,0.0,0.0,0.8087512850761414,0.22685128450393677,0.0008659180020913482,0.8009807467460632,0.24549615383148193,0.0,-0.007770538330078125,0.018644869327545166,-0.0008659180020913482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017408983781933784,-0.0024742078967392445,-0.0008866635616868734,0.999845027923584,-0.01559327478482395,-0.0038096681821276107,0.0,0.9998711598050155,-0.034815646531061534,-0.004978541015573479,-0.001686927020919436,-0.031188492477713003,-0.007618428383428456,0.00011881385387352592,-0.00755786057561636,-0.015420220792293549,-0.0001620460388949141,0.0,0.0,0.0,-0.09649868309497833,0.39497682452201843,12.660077095031738,6.760909557342529,0.4381031095981598,1.3089340925216675,-0.051268428564071655,0.09040789306163788,0.10191474109888077,True
1714203439.1057389,1145,1714203439,103761672,,0.5900726318359375,-1.9227865934371948,0.991912305355072,0.5914170742034912,-1.910556435585022,0.9999924302101135,0.001344442367553711,0.012230157852172852,0.008080124855041504,0.0,0.0,0.0,0.8049749732017517,0.23094692826271057,0.0023553939536213875,0.8002920150756836,0.24773220717906952,0.0,-0.004682958126068115,0.016785278916358948,-0.0023553939536213875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017378676682710648,-0.002571529010310769,-0.0008530244813300669,0.9998453259468079,-0.0156759071632582,-0.00359962175965248,0.0,0.9998706459626647,-0.034755050108537966,-0.005171934274430636,-0.0016164278053595437,-0.0313537078447042,-0.007198374433803754,0.000112857597229431,0.006117983255535364,-0.03148472309112549,0.03297096863389015,0.0,0.0,0.0,-0.09114383161067963,0.3969200849533081,12.655282020568848,6.760909557342529,0.4378354549407959,1.3080918788909912,-0.05041946470737457,0.09015130996704102,0.102272167801857,True
1714203439.1160448,1146,1714203439,113775968,,0.5982351303100586,-1.9203587770462036,0.9919193983078003,0.6020777225494385,-1.9072237014770508,0.9999924302101135,0.003842592239379883,0.013135075569152832,0.008073031902313232,0.0,0.0,0.0,0.8047199845314026,0.23483207821846008,0.0022613676264882088,0.7988960146903992,0.2521977424621582,0.0,-0.005823969841003418,0.01736566424369812,-0.0022613676264882088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017379682511091232,-0.002663202350959182,-0.0008849495206959546,0.9998450875282288,-0.01550005807369383,-0.0037673648445578876,0.0,0.9998727694871183,-0.03475675826227881,-0.005356364785017589,-0.0016770782686265316,-0.03100201755748492,-0.0075338423100070615,0.00011679206248819717,-0.006484300829470158,-0.01715027168393135,-0.031017381697893143,0.0,0.0,0.0,-0.0954030454158783,0.39251649379730225,12.656941413879395,6.760909557342529,0.4375786781311035,1.3107810020446777,-0.0514661967754364,0.08914797008037567,0.10142941772937775,True
1714203439.1257164,1147,1714203439,123741626,,0.6063417792320251,-1.917905330657959,0.9919332265853882,0.6074010133743286,-1.905535101890564,0.9999924302101135,0.0010592341423034668,0.01237022876739502,0.008059203624725342,0.0,0.0,0.0,0.8039654493331909,0.23838378489017487,0.003094941144809127,0.7981886863708496,0.25442755222320557,0.0,-0.005776762962341309,0.0160437673330307,-0.003094941144809127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01736721396446228,-0.002620510756969452,-0.0009558186866343021,0.9998453259468079,-0.015573119295871914,-0.0038063578604830756,0.0,0.9998714865397624,-0.0347315083352411,-0.0052734347167722115,-0.001820345927463158,-0.03114817454905273,-0.0076118108886096,0.00011855716493052017,0.017120447009801865,0.02299228124320507,0.007925272919237614,0.0,0.0,0.0,-0.09637489169836044,0.3943028450012207,12.654844284057617,6.760909557342529,0.4373266100883484,1.3107141256332397,-0.05150875076651573,0.08977020531892776,0.10134701430797577,True
1714203439.1357317,1148,1714203439,133762598,,0.6141891479492188,-1.9154884815216064,0.9919519424438477,0.6180342435836792,-1.9021129608154297,0.9999924302101135,0.0038450956344604492,0.013375520706176758,0.00804048776626587,0.0,0.0,0.0,0.8018393516540527,0.24210143089294434,0.003877924056723714,0.7967552542686462,0.2588815987110138,0.0,-0.005084097385406494,0.016780167818069458,-0.003877924056723714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017311448231339455,-0.002592046745121479,-0.0009586919331923127,0.999846339225769,-0.015436575863665519,-0.003852416171325782,0.0,0.9998734274973249,-0.034619991555930665,-0.005216513112419333,-0.0018273709060844638,-0.030875065255138317,-0.007703933328009537,0.00011893975880948689,-0.0052085136994719505,-0.008611422963440418,-0.0008058367529883981,0.0,0.0,0.0,-0.09752731025218964,0.39079052209854126,12.653133392333984,6.760909557342529,0.4370806813240051,1.3106247186660767,-0.050920531153678894,0.08855929225683212,0.1014348715543747,True
1714203439.1457627,1149,1714203439,143759012,,0.6222949028015137,-1.9129465818405151,0.9919760227203369,0.6233441233634949,-1.9003794193267822,0.9999924302101135,0.0010492205619812012,0.01256716251373291,0.008016407489776611,0.0,0.0,0.0,0.8007197976112366,0.2467983067035675,0.0038361637853085995,0.7960290908813477,0.2611057758331299,0.0,-0.004690706729888916,0.014307469129562378,-0.0038361637853085995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017357302829623222,-0.002639842452481389,-0.0009219455532729626,0.9998454451560974,-0.015427640766768573,-0.0038770300037124106,0.0,0.9998734702644739,-0.034711832252697264,-0.005310898799260179,-0.0017519906231122555,-0.03085720134082752,-0.007753156563592702,0.0001196304481248995,0.0005712831625714898,0.004494946449995041,0.007992512546479702,0.0,0.0,0.0,-0.09814773499965668,0.3905535936355591,12.652788162231445,6.760909557342529,0.4368453621864319,1.3111599683761597,-0.050981003791093826,0.08858867734670639,0.10135465860366821,True
1714203439.1559036,1150,1714203439,153772115,,0.630123496055603,-1.9104506969451904,0.9920000433921814,0.6339474320411682,-1.8968685865402222,0.9999924302101135,0.0038239359855651855,0.013582110404968262,0.007992386817932129,0.0,0.0,0.0,0.7986724972724915,0.24963650107383728,0.0044838134199380875,0.7945584654808044,0.2655472755432129,0.0,-0.004114031791687012,0.01591077446937561,-0.0044838134199380875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017378035932779312,-0.0027411284390836954,-0.000893032003659755,0.9998449087142944,-0.01535653192261121,-0.003922874756152052,0.0,0.999874386101053,-0.034753303791700524,-0.005512472009752205,-0.0016905423863218779,-0.030714980070437718,-0.007844844440896025,0.00012048721060192312,0.000890615105163306,-0.017731091007590294,0.005396254360675812,0.0,0.0,0.0,-0.09929732978343964,0.38871046900749207,12.651424407958984,6.760909557342529,0.43661603331565857,1.3110854625701904,-0.050508514046669006,0.08770233392715454,0.10147245228290558,True
1714203439.1656775,1151,1714203439,163765907,,0.6379561424255371,-1.907913327217102,0.9920297265052795,0.6392416954040527,-1.8950910568237305,0.9999924302101135,0.001285552978515625,0.012822270393371582,0.007962703704833984,0.0,0.0,0.0,0.7969349026679993,0.2532750964164734,0.005083360243588686,0.7938138842582703,0.26776495575904846,0.0,-0.003121018409729004,0.014489859342575073,-0.005083360243588686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01729166880249977,-0.0027798782102763653,-0.0008401946979574859,0.9998462796211243,-0.015456498943499467,-0.0038714055761185496,0.0,0.9998730463710254,-0.03458078103634511,-0.00558798748847878,-0.0015840189834502682,-0.030914923857344623,-0.007741905511926465,0.00011968033930834,0.023791713640093803,-0.00620349170640111,0.009624531492590904,0.0,0.0,0.0,-0.0979803204536438,0.3911841809749603,12.649539947509766,6.760909557342529,0.436392605304718,1.3116037845611572,-0.05061832070350647,0.08761411160230637,0.10140091925859451,True
1714203439.1763685,1152,1714203439,173758268,,0.6458607316017151,-1.9053086042404175,0.9920724630355835,0.64981609582901,-1.891491174697876,0.9999924302101135,0.003955364227294922,0.013817429542541504,0.00791996717453003,0.0,0.0,0.0,0.7956729531288147,0.2581346333026886,0.006709299981594086,0.7923060059547424,0.2721943259239197,0.0,-0.0033669471740722656,0.014059692621231079,-0.006709299981594086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017266053706407547,-0.0028321868740022182,-0.000874882738571614,0.9998465180397034,-0.015190176054253926,-0.003975959457434465,0.0,0.9998767175496355,-0.03452927352348307,-0.005693746888457284,-0.0016517231239119453,-0.03038224094883152,-0.00795102235817965,0.00012079486681028537,-0.005346521269530058,-0.014896863140165806,-0.010535506531596184,0.0,0.0,0.0,-0.10060007125139236,0.3843431770801544,12.646364212036133,6.760909557342529,0.43618348240852356,1.3124752044677734,-0.050664469599723816,0.08669605851173401,0.101232148706913,True
1714203439.185728,1153,1714203439,183784008,,0.6536886096000671,-1.9026819467544556,0.9921175837516785,0.655096173286438,-1.8896690607070923,0.9999924302101135,0.0014075636863708496,0.013012886047363281,0.007874846458435059,0.0,0.0,0.0,0.7936344742774963,0.26285192370414734,0.006828274577856064,0.7915427684783936,0.2744060456752777,0.0,-0.002091705799102783,0.011554121971130371,-0.006828274577856064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01724676601588726,-0.0029204373713582754,-0.0008676590514369309,0.9998466372489929,-0.015195947105425489,-0.003934281306299338,0.0,0.9998767947213155,-0.03449060509023966,-0.005869941124185186,-0.0016343446036006912,-0.0303937696272853,-0.007867674332464058,0.00011957396235465773,0.012896934524178505,-0.03070145472884178,0.0025906101800501347,0.0,0.0,0.0,-0.09953464567661285,0.3844471573829651,12.644986152648926,6.760909557342529,0.4359908401966095,1.312358021736145,-0.050224609673023224,0.0864754319190979,0.10155637562274933,True
1714203439.1958058,1154,1714203439,193768978,,0.6615121960639954,-1.9000107049942017,0.9921634197235107,0.665640115737915,-1.8859807252883911,0.9999924302101135,0.004127919673919678,0.014029979705810547,0.007829010486602783,0.0,0.0,0.0,0.7918605804443359,0.2669152617454529,0.006998496130108833,0.7899977564811707,0.2788226902484894,0.0,-0.0018628239631652832,0.011907428503036499,-0.006998496130108833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017211979255080223,-0.003055170876905322,-0.0008756477618589997,0.9998468160629272,-0.014977868972971254,-0.00399541478915653,0.0,0.9998798428319731,-0.034420779612457084,-0.0061395875281360125,-0.0016458879271138002,-0.029957575372426732,-0.007989954434868123,0.00011968941912342031,0.016926486045122147,-0.02636033296585083,-0.002049189293757081,0.0,0.0,0.0,-0.10107892006635666,0.3789210617542267,12.644804954528809,6.760909557342529,0.43580955266952515,1.3130595684051514,-0.05039163678884506,0.08624908328056335,0.10150936245918274,True
1714203439.205704,1155,1714203439,203780174,,0.6693341135978699,-1.8973015546798706,0.9922059178352356,0.6709029078483582,-1.8841149806976318,0.9999924302101135,0.0015687942504882812,0.01318657398223877,0.00778651237487793,0.0,0.0,0.0,0.7885921001434326,0.2706003487110138,0.007037274539470673,0.7892162799835205,0.2810271680355072,0.0,0.0006241798400878906,0.010426819324493408,-0.007037274539470673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017119094729423523,-0.003087440738454461,-0.0009490669472143054,0.9998483061790466,-0.01508728303855998,-0.00378950964769522,0.0,0.9998789994330036,-0.03423447682097845,-0.006206478147430365,-0.0017921728189367536,-0.030176360918308946,-0.0075781747637123495,0.00011435009298821292,0.0046156891621649265,-0.004789867904037237,-0.031520210206508636,0.0,0.0,0.0,-0.09586524218320847,0.3816710114479065,12.644173622131348,6.760909557342529,0.43563663959503174,1.3148207664489746,-0.05127234384417534,0.08594286441802979,0.10105696320533752,True
1714203439.2162416,1156,1714203439,213769912,,0.6770912408828735,-1.8945797681808472,0.992249608039856,0.6814155578613281,-1.8803385496139526,0.9999924302101135,0.00432431697845459,0.014241218566894531,0.007742822170257568,0.0,0.0,0.0,0.7882924675941467,0.2734653353691101,0.007831263355910778,0.7876343727111816,0.2854306995868683,0.0,-0.0006580948829650879,0.011965364217758179,-0.007831263355910778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017100270837545395,-0.0030671681743115187,-0.0010493008885532618,0.9998485445976257,-0.014954021574713547,-0.0040182237192184925,0.0,0.9998801083714413,-0.034196238683695056,-0.006169332817296751,-0.001993424295533787,-0.029909882291924827,-0.008035570412041611,0.00012018108871685201,0.0010399760212749243,0.008383176289498806,-0.02540920488536358,0.0,0.0,0.0,-0.10164197534322739,0.37826573848724365,12.64307689666748,6.760909557342529,0.4354683458805084,1.315083384513855,-0.05140189081430435,0.08566604554653168,0.10099393129348755,True
1714203439.2256494,1157,1714203439,223733425,,0.6849529147148132,-1.8917889595031738,0.9923018217086792,0.686664342880249,-1.8784281015396118,0.9999924302101135,0.001711428165435791,0.013360857963562012,0.007690608501434326,0.0,0.0,0.0,0.7866843938827515,0.27611738443374634,0.008177912794053555,0.7868341207504272,0.28762930631637573,0.0,0.00014972686767578125,0.011511921882629395,-0.008177912794053555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017102140933275223,-0.0031170242000371218,-0.0010374472476541996,0.9998483657836914,-0.01516920987796182,-0.003968723402707457,0.0,0.9998770645965589,-0.034199965168162316,-0.006268629110504613,-0.001968004174370055,-0.03034030015388137,-0.007936554331057964,0.00012040858895949606,0.009538671001791954,-0.008162322454154491,-0.0034206726122647524,0.0,0.0,0.0,-0.10037750750780106,0.38366180658340454,12.641406059265137,6.760909557342529,0.4353000521659851,1.3143165111541748,-0.050809815526008606,0.08522579073905945,0.10139985382556915,True
1714203439.235667,1158,1714203439,233763694,,0.6927056908607483,-1.8890154361724854,0.9923474788665771,0.6971449851989746,-1.8745636940002441,0.9999924302101135,0.004439294338226318,0.014451742172241211,0.007644951343536377,0.0,0.0,0.0,0.7862016558647156,0.27754756808280945,0.008512712083756924,0.785215437412262,0.29201942682266235,0.0,-0.0009862184524536133,0.014471858739852905,-0.008512712083756924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01699437014758587,-0.0032481038942933083,-0.00101828807964921,0.9998498558998108,-0.015210307492065872,-0.004160887939665505,0.0,0.9998756590484392,-0.03398428325894855,-0.006529888306230895,-0.0019259134195766306,-0.030422578095374124,-0.008320837158839758,0.00012658115232469942,0.030441217124462128,-0.03524027019739151,0.003503599436953664,0.0,0.0,0.0,-0.10523439943790436,0.3846889138221741,12.640947341918945,6.760909557342529,0.4351239800453186,1.31368088722229,-0.050184331834316254,0.08433160185813904,0.10177230089902878,True
