Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714203488.2077453,29,1714203488,207301378,,1.9511533975601196,0.10803797096014023,1.0507464408874512,1.9619102478027344,0.38846874237060547,0.9999914765357971,0.010756850242614746,0.28043077141046524,-0.05075496435165405,0.0,0.0,0.0,-0.019981035962700844,0.7708467841148376,0.013679508119821548,-0.1627214103937149,0.821803092956543,0.0,-0.14274037443101406,0.05095630884170532,-0.013679508119821548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059640225023031235,-0.04905988648533821,-0.0009927701903507113,0.9970130920410156,-0.033269775397865596,-0.03870025877068987,0.0,0.9986968569170813,-0.11968641413374477,-0.09810240602865897,0.0038909942772882957,-0.06670171978493786,-0.0773768419392586,0.0025828287652039424,0.24251775443553925,0.07453373074531555,-0.0013954073656350374,0.0,0.0,0.0,-0.9762265482917428,0.8392408482730389,12.563332011018396,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.2179363,30,1714203488,217319488,,1.9508635997772217,0.11579710245132446,1.050873041152954,1.960817813873291,0.3939458727836609,0.9999914765357971,0.009954214096069336,0.2781487703323364,-0.05088156461715698,0.0,0.0,0.0,-0.0302334725856781,0.7827325463294983,0.011544506996870041,-0.16501566767692566,0.8213454484939575,0.0,-0.13478219509124756,0.03861290216445923,-0.011544506996870041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05831553041934967,-0.048598647117614746,-0.0009685895638540387,0.9971141815185547,-0.03106771366416892,-0.037531902709151035,0.0,0.9988123714926204,-0.1170180913834681,-0.09718265357119078,0.003754245650639944,-0.062277051173713106,-0.07504507702623375,0.002338645197473109,0.2699616849422455,0.08233493566513062,0.007647372782230377,0.0,0.0,0.0,-0.9470273077487946,0.7839190423488617,12.571329354707599,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.2283525,31,1714203488,227414369,,1.9504836797714233,0.12365318089723587,1.0509796142578125,1.9597101211547852,0.39941999316215515,0.9999914765357971,0.009226441383361816,0.2757668122649193,-0.05098813772201538,0.0,0.0,0.0,-0.039737530052661896,0.7921347618103027,0.00957242026925087,-0.16730865836143494,0.8208814859390259,0.0,-0.12757112830877304,0.028746724128723145,-0.00957242026925087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05700952187180519,-0.04813946783542633,-0.0010513915913179517,0.9972118139266968,-0.02923893610204733,-0.03647120080808467,0.0,0.9989068705976732,-0.11437769100658152,-0.09627904729649363,0.003407684249530997,-0.05860316538176216,-0.07292729157268392,0.002138443864739081,0.2428620159626007,0.09936443716287613,-0.018087590113282204,0.0,0.0,0.0,-0.9205436743795872,0.7379992179572582,12.578743402872682,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.2379813,32,1714203488,237329483,,1.9500086307525635,0.13160978257656097,1.0510822534561157,1.9574487209320068,0.4103587865829468,0.9999914765357971,0.007440090179443359,0.2787490040063858,-0.051090776920318604,0.0,0.0,0.0,-0.04991235211491585,0.8020573854446411,0.009223571047186852,-0.17189069092273712,0.8199342489242554,0.0,-0.12197833880782127,0.017876863479614258,-0.009223571047186852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055658552795648575,-0.04771137982606888,-0.0010062162764370441,0.9973087906837463,-0.0277709175875733,-0.03577472494108617,0.0,0.9989739462026694,-0.11166030888810373,-0.09542270372313269,0.0033191817398115658,-0.05565585136477476,-0.07153703638463103,0.0019920903253877937,0.2796160578727722,0.07783820480108261,0.011836395598948002,0.0,0.0,0.0,-0.9028605226427316,0.7008653514087201,12.579837052923143,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.2479742,33,1714203488,247352361,,1.9494435787200928,0.13965605199337006,1.0511821508407593,1.955126404762268,0.4212847650051117,0.9999914765357971,0.005682826042175293,0.28162871301174164,-0.05119067430496216,0.0,0.0,0.0,-0.05801912397146225,0.8104835748672485,0.00838492065668106,-0.17646735906600952,0.8189614415168762,0.0,-0.11844823509454727,0.008477866649627686,-0.00838492065668106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054225873202085495,-0.04722606763243675,-0.0008908535819500685,0.9974108934402466,-0.0265138754731913,-0.035385900823918154,0.0,0.9990219479222026,-0.1087850969759588,-0.09444454169692738,0.0033596340149917906,-0.05313379262976069,-0.070761621372424,0.0018811435152898638,0.27549415826797485,0.11001811921596527,0.014735047705471516,0.0,0.0,0.0,-0.893132271617651,0.6692043237388134,12.582848056246043,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.258136,34,1714203488,257354021,,1.9487959146499634,0.14780475199222565,1.0512686967849731,1.9539422988891602,0.4267428517341614,0.9999914765357971,0.005146384239196777,0.27893809974193573,-0.051277220249176025,0.0,0.0,0.0,-0.0681203082203865,0.8204672336578369,0.0068186125718057156,-0.17875362932682037,0.8184654712677002,0.0,-0.11063332110643387,-0.0020017623901367188,-0.0068186125718057156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05279263108968735,-0.046652115881443024,-0.0008643968030810356,0.9975147843360901,-0.024563308920485284,-0.03421625173658842,0.0,0.9991125522041925,-0.10589975750591026,-0.0932989180441193,0.0032152681093821724,-0.04921801716984906,-0.06842515515114121,0.0016848722671682257,0.3013693392276764,0.10969613492488861,-0.004736788105219603,0.0,0.0,0.0,-0.8637787781655789,0.620093198120594,12.5887316383221,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.2683775,35,1714203488,267452001,,1.948056697845459,0.15604177117347717,1.051342248916626,1.9527429342269897,0.4321976602077484,0.9999914765357971,0.004686236381530762,0.27615588903427124,-0.05135077238082886,0.0,0.0,0.0,-0.0772622674703598,0.8305556774139404,0.006090962793678045,-0.18103854358196259,0.8179630637168884,0.0,-0.10377627611160278,-0.012592613697052002,-0.006090962793678045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05136106535792351,-0.04612727463245392,-0.0008701425394974649,0.9976139664649963,-0.02259207477053393,-0.033194586217244755,0.0,0.9991935336076934,-0.10301615647794382,-0.09225460962200106,0.0030149846177029154,-0.045262827024592715,-0.06638437911852096,0.0015031806690132528,0.2729629874229431,0.1041441261768341,-0.0034958962351083755,0.0,0.0,0.0,-0.8379590839147568,0.5703108981251717,12.591378236914501,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.278256,36,1714203488,277498006,,1.9472291469573975,0.16436514258384705,1.0514103174209595,1.9502986669540405,0.4430970251560211,0.9999914765357971,0.0030695199966430664,0.2787318825721741,-0.051418840885162354,0.0,0.0,0.0,-0.08598201721906662,0.8399035930633545,0.005521195475012064,-0.1856040507555008,0.8169392347335815,0.0,-0.09962203353643417,-0.02296435832977295,-0.005521195475012064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04994901642203331,-0.04545675590634346,-0.0008630782831460238,0.99771648645401,-0.021156153134123223,-0.03269661091313271,0.0,0.9992413866625826,-0.10017190901572047,-0.09091731686668746,0.0028305193842856303,-0.04238344959426247,-0.06539020379136934,0.0013864325107330218,0.25943228602409363,0.13111968338489532,-0.00183010078035295,0.0,0.0,0.0,-0.8254034884274006,0.534072557091713,12.593423351346031,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.2884367,37,1714203488,287431001,,1.9463139772415161,0.17280396819114685,1.0514702796936035,1.9490537643432617,0.4485415518283844,0.9999914765357971,0.0027397871017456055,0.27573758363723755,-0.051478803157806396,0.0,0.0,0.0,-0.0951029434800148,0.8504523634910583,0.004741328302770853,-0.1878846436738968,0.8164177536964417,0.0,-0.09278170019388199,-0.0340346097946167,-0.004741328302770853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04859153553843498,-0.04475009813904762,-0.0008602655725553632,0.9978154301643372,-0.019088249401007392,-0.03166244202071778,0.0,0.9993163305480851,-0.09743731036321097,-0.0895077422014655,0.0026427616493924404,-0.038236333012109144,-0.06332390286403618,0.001211189047629866,0.29088515043258667,0.12963443994522095,-0.0034390294458717108,0.0,0.0,0.0,-0.7992995463311673,0.48187152072787287,12.596308931408897,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.2988374,38,1714203488,297625064,,1.945318579673767,0.18134793639183044,1.0515220165252686,1.9465181827545166,0.4594200551509857,0.9999914765357971,0.0011996030807495117,0.2780721187591553,-0.051530539989471436,0.0,0.0,0.0,-0.10245435684919357,0.8597584366798401,0.004012452904134989,-0.1924414336681366,0.815355658531189,0.0,-0.08998707681894302,-0.04440277814865112,-0.004012452904134989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04722405597567558,-0.044150471687316895,-0.0008988803601823747,0.997907817363739,-0.018958039967583846,-0.03214290537728937,0.0,0.999303470600645,-0.09468096648498739,-0.08831584322084035,0.0023852269731031153,-0.0379772249776032,-0.06428530222345791,0.001221255884743226,0.27967336773872375,0.11478637903928757,-0.019833674654364586,0.0,0.0,0.0,-0.8116357304155827,0.47870665192604067,12.59903767912507,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.3081203,39,1714203488,307366371,,1.9442414045333862,0.1899603009223938,1.0515706539154053,1.9452277421951294,0.464853972196579,0.9999914765357971,0.000986337661743164,0.2748936712741852,-0.051579177379608154,0.0,0.0,0.0,-0.11186409741640091,0.8684113025665283,0.0037889403756707907,-0.19471758604049683,0.814815104007721,0.0,-0.08285348862409592,-0.05359619855880737,-0.0037889403756707907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04580305516719818,-0.04340710490942001,-0.0008663051412440836,0.9980066418647766,-0.015832291409583976,-0.030275450696184186,0.0,0.9994161974041971,-0.09182270709480238,-0.08682957346693672,0.0022556990825627326,-0.031709516372008924,-0.06055254861054125,0.0009604198685009847,0.2866981327533722,0.16755546629428864,-0.007261320482939482,0.0,0.0,0.0,-0.7642657645046711,0.3996663309633732,12.599762271347902,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.3185964,40,1714203488,317536115,,1.9430758953094482,0.1986508071422577,1.0516053438186646,1.9426010847091675,0.47571083903312683,0.9999914765357971,-0.0004748106002807617,0.27706003189086914,-0.05161386728286743,0.0,0.0,0.0,-0.12040959298610687,0.8763910531997681,0.002197309397161007,-0.19926530122756958,0.813714861869812,0.0,-0.07885570824146271,-0.06267619132995605,-0.002197309397161007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044405367225408554,-0.04262307286262512,-0.0008420961094088852,0.9981036186218262,-0.014548965312770225,-0.02977322018986454,0.0,0.999450790668482,-0.08901093079897314,-0.08526253265682862,0.0021120617772397428,-0.029137712288284698,-0.05954892483295314,0.0008678775288395007,0.27752044796943665,0.15660753846168518,0.008579106070101261,0.0,0.0,0.0,-0.7518742844462395,0.36741047203540805,12.605879438415617,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.3281436,41,1714203488,327369451,,1.9418185949325562,0.20742641389369965,1.0516308546066284,1.9399139881134033,0.4865529537200928,0.9999914765357971,-0.001904606819152832,0.2791265398263931,-0.0516393780708313,0.0,0.0,0.0,-0.1299504041671753,0.8842337727546692,0.002519185421988368,-0.2038068324327469,0.8125892877578735,0.0,-0.0738564282655716,-0.07164448499679565,-0.002519185421988368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042955297976732254,-0.04183492437005043,-0.0007193559431470931,0.998200535774231,-0.014565152062439475,-0.030079759917669934,0.0,0.9994413761640517,-0.08610305766372464,-0.08367869655568522,0.002165518874149546,-0.02917093675790851,-0.06016219947513062,0.0008778208197733797,0.28242453932762146,0.16470350325107574,0.02353939600288868,0.0,0.0,0.0,-0.7596975944936276,0.36785901933908466,12.606885889583248,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.338186,42,1714203488,337415218,,1.9404785633087158,0.21626707911491394,1.0516486167907715,1.9385477304458618,0.4919682741165161,0.9999914765357971,-0.001930832862854004,0.2757011950016022,-0.051657140254974365,0.0,0.0,0.0,-0.13787874579429626,0.8915756344795227,0.001378754386678338,-0.20607519149780273,0.812017023563385,0.0,-0.06819644570350647,-0.0795586109161377,-0.001378754386678338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04154570773243904,-0.04114736244082451,-0.0005932376952841878,0.9982888698577881,-0.011655027690755973,-0.02824045143062028,0.0,0.9995332096696551,-0.08327814814865475,-0.08229604893961359,0.002242137211017437,-0.023338510667914803,-0.0564845690620268,0.0006593380661280304,0.3009631633758545,0.13141174614429474,-9.193721052724868e-05,0.0,0.0,0.0,-0.7131642550230026,0.2943277716636658,12.60895929322902,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.3490887,43,1714203488,347693920,,1.9390581846237183,0.2252093106508255,1.0516575574874878,1.9371663331985474,0.4973798096179962,0.9999914765357971,-0.0018918514251708984,0.2721704989671707,-0.051666080951690674,0.0,0.0,0.0,-0.1458914577960968,0.8989975452423096,0.0006704336847178638,-0.20834197103977203,0.8114383816719055,0.0,-0.06245051324367523,-0.08755916357040405,-0.0006704336847178638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03993197903037071,-0.04046112671494484,-0.0005884683923795819,0.9983827471733093,-0.010006192424901375,-0.027334184728392052,0.0,0.9995762694554078,-0.08003423815819541,-0.08092667349916945,0.0020631056384607907,-0.02003517921596716,-0.054672437401541686,0.0005478408165336677,0.3134188950061798,0.15364333987236023,0.0026171233039349318,0.0,0.0,0.0,-0.6903386697173118,0.25271145403385165,12.611698498155205,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.3586462,44,1714203488,357541561,,1.9375736713409424,0.234164759516716,1.0516575574874878,1.9343582391738892,0.5081911683082581,0.9999914765357971,-0.0032154321670532227,0.27402640879154205,-0.051666080951690674,0.0,0.0,0.0,-0.1528480350971222,0.9061069488525391,3.5730539821088314e-05,-0.21287062764167786,0.8102620840072632,0.0,-0.060022592544555664,-0.09584486484527588,-3.5730539821088314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03846633806824684,-0.039816465228796005,-0.000684386002831161,0.9984661340713501,-0.008818876483875212,-0.02706634966343807,0.0,0.999594737948064,-0.07708058831565673,-0.07964761190643571,0.0017019107702262524,-0.017657390388538127,-0.054137202072418865,0.00047809003809527896,0.2646004855632782,0.1260271817445755,-0.034683652222156525,0.0,0.0,0.0,-0.6836705893278122,0.22275654301047326,12.614173840420301,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.3700275,45,1714203488,367671012,,1.9369498491287231,0.23783226311206818,1.0516574382781982,1.9329315423965454,0.513590931892395,0.9999914765357971,-0.004018306732177734,0.27575866878032684,-0.05166596174240112,0.0,0.0,0.0,-0.15614208579063416,0.9095346927642822,-7.684410229558125e-05,-0.215132474899292,0.8096644878387451,0.0,-0.05899038910865784,-0.09987020492553711,7.684410229558125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037894461303949356,-0.039553672075271606,-0.0007100827642716467,0.9984984397888184,-0.008326785723659113,-0.02697633553911418,0.0,0.9996013915358428,-0.07592921114450753,-0.07912490420746315,0.001584655575279487,-0.016671967852828214,-0.05395734313125275,0.0004499071161993628,0.2847859561443329,0.13534162938594818,-0.012731759808957577,0.0,0.0,0.0,-0.6814070284366608,0.21032991334795953,12.61461319146871,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.379849,46,1714203488,377833366,,1.9344573020935059,0.2518492341041565,1.0516406297683716,1.9300329685211182,0.5243783593177795,0.9999914765357971,-0.004424333572387695,0.27252912521362305,-0.05164915323257446,0.0,0.0,0.0,-0.16699489951133728,0.9166051149368286,-0.0010084769455716014,-0.21965110301971436,0.8084503412246704,0.0,-0.052656203508377075,-0.1081547737121582,0.0010084769455716014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03550424426794052,-0.03849548101425171,-0.0006762106204405427,0.9986276626586914,-0.006616666846180712,-0.02600939061764795,0.0,0.9996398007880365,-0.07112956739844874,-0.0770094061258063,0.0013870518256012404,-0.013246875884818059,-0.05202350739899713,0.00034465724480603645,0.3082525134086609,0.12390927225351334,-0.011622749269008636,0.0,0.0,0.0,-0.6570982247591018,0.1671627029776573,12.618290261683036,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.3899596,47,1714203488,387649774,,1.9327819347381592,0.2608914375305176,1.0516268014907837,1.9285610914230347,0.5297660231590271,0.9999914765357971,-0.004220843315124512,0.2688745856285095,-0.05163532495498657,0.0,0.0,0.0,-0.1729690432548523,0.9215244054794312,-0.00028476855368353426,-0.22190788388252258,0.8078337907791138,0.0,-0.04893884062767029,-0.11369061470031738,0.00028476855368353426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03400517255067825,-0.03789389133453369,-0.0007868304965086281,0.9987027645111084,-0.006229563840243411,-0.026017494011966673,0.0,0.999642077215489,-0.06811063309939348,-0.07581558134264775,0.0010084539927309607,-0.012471875180898512,-0.05203984891951008,0.00032459471124538734,0.28298643231391907,0.11248000711202621,-0.01026065368205309,0.0,0.0,0.0,-0.6572666600346565,0.1573742888867855,12.617679922623541,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.39957,48,1714203488,397610902,,1.9310494661331177,0.2699238061904907,1.051617980003357,1.9255722761154175,0.5405287742614746,0.9999914765357971,-0.005477190017700195,0.2706049680709839,-0.051626503467559814,0.0,0.0,0.0,-0.18066059052944183,0.9253203272819519,-0.0005255723372101784,-0.22641617059707642,0.8065818548202515,0.0,-0.04575558006763458,-0.11873847246170044,0.0005255723372101784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032506946474313736,-0.03731768950819969,-0.0007960705552250147,0.9987743496894836,-0.0054657607380721885,-0.025909528648266348,0.0,0.9996493494144728,-0.06510201604058971,-0.07466500201796211,0.000838314201560281,-0.01094259758827305,-0.05182408142729472,0.0002836113399307879,0.30512291193008423,0.12345943599939346,-0.001764348242431879,0.0,0.0,0.0,-0.6543387919664383,0.13803644701838494,12.614092435170063,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.409753,49,1714203488,407676935,,1.9296401739120483,0.27701979875564575,1.0516023635864258,1.9240553379058838,0.5459039211273193,0.9999914765357971,-0.005584836006164551,0.2688841223716736,-0.05161088705062866,0.0,0.0,0.0,-0.1860949993133545,0.9290092587471008,-0.0014706413494423032,-0.2286677062511444,0.805946409702301,0.0,-0.04257270693778992,-0.1230628490447998,0.0014706413494423032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03125913813710213,-0.036815304309129715,-0.0007636531954631209,0.9988327622413635,-0.004369925692345797,-0.024998616518833783,0.0,0.9996779345977321,-0.0625995871403667,-0.07365899854838007,0.0007782160147024509,-0.008748081704108554,-0.050001963842406696,0.00021875760645652978,0.3117448687553406,0.11842970550060272,-0.007427660282701254,0.0,0.0,0.0,-0.6314299866557121,0.11037819311022759,12.617094938145932,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.4192219,50,1714203488,417577505,,1.9273866415023804,0.28805920481681824,1.0515681505203247,1.9209764003753662,0.5566412806510925,0.9999914765357971,-0.00641024112701416,0.2685820758342743,-0.05157667398452759,0.0,0.0,0.0,-0.19334100186824799,0.9343796372413635,-0.0027920163702219725,-0.23316535353660583,0.8046567440032959,0.0,-0.03982435166835785,-0.12972289323806763,0.0027920163702219725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029547154903411865,-0.03591623157262802,-0.0008008755394257605,0.9989176392555237,-0.0035347718368096428,-0.024822870728918183,0.0,0.9996856158197123,-0.059159924954111306,-0.07186387426667529,0.0005237794056685726,-0.007076100221233462,-0.04965053065058244,0.00017570289434750292,0.27254346013069153,0.15815694630146027,-0.009880649857223034,0.0,0.0,0.0,-0.6272207707166672,0.08931611254811288,12.622011988135966,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203488.4293754,51,1714203488,427592277,,1.9266034364700317,0.2918180227279663,1.0515574216842651,1.9194145202636719,0.562003493309021,0.9999914765357971,-0.007188916206359863,0.2701854705810547,-0.05156594514846802,0.0,0.0,0.0,-0.19653043150901794,0.9365453720092773,-0.002692488022148609,-0.23541148006916046,0.8040025234222412,0.0,-0.03888104856014252,-0.13254284858703613,0.002692488022148609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02900044247508049,-0.03563792258501053,-0.0008144330349750817,0.9989436268806458,-0.0022702132227477917,-0.024063538720475095,0.0,0.9997078534432805,-0.05806164719718364,-0.07130819721629957,0.0004410063820986782,-0.004544378451627547,-0.04813159914671241,0.00010938540723528173,0.27769434452056885,0.13634568452835083,-0.0070712207816541195,0.0,0.0,0.0,-0.6081409767270088,0.05737351030111313,12.625074245900363,0.0,0.0,0.0,0.0,0.0,0.0,True
