Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714704003.3891509,3191,0,0,,5.989063739776611,5.989063739776611,5.989063739776611,0.0,0.0,0.0
1714704003.395824,3192,0,0,,5.977601051330566,5.977601051330566,5.977601051330566,0.0,0.0,0.0
1714704003.4024785,3193,0,0,,5.96613073348999,5.96613073348999,5.96613073348999,0.0,0.0,0.0
1714704003.4093487,3194,0,0,,5.954650402069092,5.954650402069092,5.954650402069092,0.0,0.0,0.0
1714704003.4158738,3195,0,0,,5.9431633949279785,5.9431633949279785,5.9431633949279785,0.0,0.0,0.0
1714704003.4225416,3196,0,0,,5.931667327880859,5.931667327880859,5.931667327880859,0.0,0.0,0.0
1714704003.4291728,3197,0,0,,5.920166492462158,5.920166492462158,5.920166492462158,0.0,0.0,0.0
1714704003.4357917,3198,0,0,,5.908656597137451,5.908656597137451,5.908656597137451,0.0,0.0,0.0
1714704003.4424822,3199,0,0,,5.8971428871154785,5.8971428871154785,5.8971428871154785,0.0,0.0,0.0
1714704003.4492502,3200,0,0,,5.885621547698975,5.885621547698975,5.885621547698975,0.0,0.0,0.0
1714704003.455823,3201,0,0,,5.8740973472595215,5.8740973472595215,5.8740973472595215,0.0,0.0,0.0
1714704003.462581,3202,0,0,,5.86256742477417,5.86256742477417,5.86256742477417,0.0,0.0,0.0
1714704003.469411,3203,0,0,,5.851034164428711,5.851034164428711,5.851034164428711,0.0,0.0,0.0
1714704003.4760015,3204,0,0,,5.83949613571167,5.83949613571167,5.83949613571167,0.0,0.0,0.0
1714704003.482583,3205,0,0,,5.8279571533203125,5.8279571533203125,5.8279571533203125,0.0,0.0,0.0
1714704003.489207,3206,0,0,,5.816413879394531,5.816413879394531,5.816413879394531,0.0,0.0,0.0
1714704003.4958134,3207,0,0,,5.80487060546875,5.80487060546875,5.80487060546875,0.0,0.0,0.0
1714704003.5025275,3208,0,0,,5.793323993682861,5.793323993682861,5.793323993682861,0.0,0.0,0.0
1714704003.5095682,3209,0,0,,5.781778335571289,5.781778335571289,5.781778335571289,0.0,0.0,0.0
1714704003.516005,3210,0,0,,5.770230293273926,5.770230293273926,5.770230293273926,0.0,0.0,0.0
1714704003.5225227,3211,0,0,,5.758684158325195,5.758684158325195,5.758684158325195,0.0,0.0,0.0
1714704003.5291967,3212,0,0,,5.747137546539307,5.747137546539307,5.747137546539307,0.0,0.0,0.0
1714704003.5358589,3213,0,0,,5.735592842102051,5.735592842102051,5.735592842102051,0.0,0.0,0.0
1714704003.5425797,3214,0,0,,5.724049091339111,5.724049091339111,5.724049091339111,0.0,0.0,0.0
1714704003.5492408,3215,0,0,,5.712508678436279,5.712508678436279,5.712508678436279,0.0,0.0,0.0
1714704003.5557601,3216,0,0,,5.700969219207764,5.700969219207764,5.700969219207764,0.0,0.0,0.0
1714704003.5624843,3217,0,0,,5.6894354820251465,5.6894354820251465,5.6894354820251465,0.0,0.0,0.0
1714704003.569243,3218,0,0,,5.677902698516846,5.677902698516846,5.677902698516846,0.0,0.0,0.0
1714704003.575863,3219,0,0,,5.66637659072876,5.66637659072876,5.66637659072876,0.0,0.0,0.0
1714704003.5824738,3220,0,0,,5.654853343963623,5.654853343963623,5.654853343963623,0.0,0.0,0.0
1714704003.5891576,3221,0,0,,5.643337249755859,5.643337249755859,5.643337249755859,0.0,0.0,0.0
1714704003.5958285,3222,0,0,,5.631824970245361,5.631824970245361,5.631824970245361,0.0,0.0,0.0
1714704003.602774,3223,0,0,,5.620320796966553,5.620320796966553,5.620320796966553,0.0,0.0,0.0
1714704003.6093028,3224,0,0,,5.608821392059326,5.608821392059326,5.608821392059326,0.0,0.0,0.0
1714704003.6158621,3225,0,0,,5.597331523895264,5.597331523895264,5.597331523895264,0.0,0.0,0.0
1714704003.6224906,3226,0,0,,5.5858473777771,5.5858473777771,5.5858473777771,0.0,0.0,0.0
1714704003.6291566,3227,0,0,,5.574373245239258,5.574373245239258,5.574373245239258,0.0,0.0,0.0
1714704003.6358662,3228,0,0,,5.562906742095947,5.562906742095947,5.562906742095947,0.0,0.0,0.0
1714704003.6425357,3229,0,0,,5.551451206207275,5.551451206207275,5.551451206207275,0.0,0.0,0.0
1714704003.649157,3230,0,0,,5.540003299713135,5.540003299713135,5.540003299713135,0.0,0.0,0.0
1714704003.655801,3231,0,0,,5.528567790985107,5.528567790985107,5.528567790985107,0.0,0.0,0.0
1714704003.6624863,3232,0,0,,5.517141819000244,5.517141819000244,5.517141819000244,0.0,0.0,0.0
1714704003.6694388,3233,0,0,,5.505728244781494,5.505728244781494,5.505728244781494,0.0,0.0,0.0
1714704003.675817,3234,0,0,,5.494325160980225,5.494325160980225,5.494325160980225,0.0,0.0,0.0
1714704003.6825333,3235,0,0,,5.482936859130859,5.482936859130859,5.482936859130859,0.0,0.0,0.0
1714704003.689153,3236,0,0,,5.471559047698975,5.471559047698975,5.471559047698975,0.0,0.0,0.0
1714704003.695777,3237,0,0,,5.4601969718933105,5.4601969718933105,5.4601969718933105,0.0,0.0,0.0
1714704003.7026021,3238,0,0,,5.448845863342285,5.448845863342285,5.448845863342285,0.0,0.0,0.0
1714704003.7092214,3239,0,0,,5.437511920928955,5.437511920928955,5.437511920928955,0.0,0.0,0.0
1714704003.7157729,3240,0,0,,5.4261908531188965,5.4261908531188965,5.4261908531188965,0.0,0.0,0.0
1714704003.722526,3241,0,0,,5.414887428283691,5.414887428283691,5.414887428283691,0.0,0.0,0.0
1714704003.7292092,3242,0,0,,5.403597831726074,5.403597831726074,5.403597831726074,0.0,0.0,0.0
1714704003.7358675,3243,0,0,,5.3923258781433105,5.3923258781433105,5.3923258781433105,0.0,0.0,0.0
1714704003.7425005,3244,0,0,,5.381070137023926,5.381070137023926,5.381070137023926,0.0,0.0,0.0
1714704003.74919,3245,0,0,,5.369832515716553,5.369832515716553,5.369832515716553,0.0,0.0,0.0
1714704003.7558122,3246,0,0,,5.358612537384033,5.358612537384033,5.358612537384033,0.0,0.0,0.0
1714704003.7626414,3247,0,0,,5.347411632537842,5.347411632537842,5.347411632537842,0.0,0.0,0.0
1714704003.7694206,3248,0,0,,5.336228370666504,5.336228370666504,5.336228370666504,0.0,0.0,0.0
1714704003.7758439,3249,0,0,,5.325065612792969,5.325065612792969,5.325065612792969,0.0,0.0,0.0
1714704003.7825892,3250,0,0,,5.3139214515686035,5.3139214515686035,5.3139214515686035,0.0,0.0,0.0
1714704003.7892983,3251,0,0,,5.302800178527832,5.302800178527832,5.302800178527832,0.0,0.0,0.0
1714704003.7958398,3252,0,0,,5.291697025299072,5.291697025299072,5.291697025299072,0.0,0.0,0.0
1714704003.8025982,3253,0,0,,5.2806172370910645,5.2806172370910645,5.2806172370910645,0.0,0.0,0.0
1714704003.8091433,3254,0,0,,5.269557952880859,5.269557952880859,5.269557952880859,0.0,0.0,0.0
1714704003.81576,3255,0,0,,5.2585225105285645,5.2585225105285645,5.2585225105285645,0.0,0.0,0.0
1714704003.822502,3256,0,0,,5.2475080490112305,5.2475080490112305,5.2475080490112305,0.0,0.0,0.0
1714704003.829301,3257,0,0,,5.2365193367004395,5.2365193367004395,5.2365193367004395,0.0,0.0,0.0
1714704003.8358257,3258,0,0,,5.225552558898926,5.225552558898926,5.225552558898926,0.0,0.0,0.0
1714704003.8424258,3259,0,0,,5.2146100997924805,5.2146100997924805,5.2146100997924805,0.0,0.0,0.0
1714704003.8491952,3260,0,0,,5.203693866729736,5.203693866729736,5.203693866729736,0.0,0.0,0.0
1714704003.8558466,3261,0,0,,5.1928019523620605,5.1928019523620605,5.1928019523620605,0.0,0.0,0.0
1714704003.8628263,3262,0,0,,5.181936740875244,5.181936740875244,5.181936740875244,0.0,0.0,0.0
1714704003.869121,3263,0,0,,5.171096324920654,5.171096324920654,5.171096324920654,0.0,0.0,0.0
1714704003.8758159,3264,0,0,,5.160284996032715,5.160284996032715,5.160284996032715,0.0,0.0,0.0
1714704003.8826146,3265,0,0,,5.149498462677002,5.149498462677002,5.149498462677002,0.0,0.0,0.0
1714704003.8891327,3266,0,0,,5.138741970062256,5.138741970062256,5.138741970062256,0.0,0.0,0.0
1714704003.8958254,3267,0,0,,5.128011703491211,5.128011703491211,5.128011703491211,0.0,0.0,0.0
1714704003.9025443,3268,0,0,,5.117311477661133,5.117311477661133,5.117311477661133,0.0,0.0,0.0
1714704003.9091504,3269,0,0,,5.106639385223389,5.106639385223389,5.106639385223389,0.0,0.0,0.0
1714704003.9158309,3270,0,0,,5.0959978103637695,5.0959978103637695,5.0959978103637695,0.0,0.0,0.0
1714704003.9227808,3271,0,0,,5.085385799407959,5.085385799407959,5.085385799407959,0.0,0.0,0.0
1714704003.9292629,3272,0,0,,5.07480525970459,5.07480525970459,5.07480525970459,0.0,0.0,0.0
1714704003.9359028,3273,0,0,,5.064253807067871,5.064253807067871,5.064253807067871,0.0,0.0,0.0
1714704003.9425,3274,0,0,,5.053736209869385,5.053736209869385,5.053736209869385,0.0,0.0,0.0
1714704003.9491074,3275,0,0,,5.043248653411865,5.043248653411865,5.043248653411865,0.0,0.0,0.0
1714704003.9557803,3276,0,0,,5.032795429229736,5.032795429229736,5.032795429229736,0.0,0.0,0.0
1714704003.962527,3277,0,0,,5.022372722625732,5.022372722625732,5.022372722625732,0.0,0.0,0.0
1714704003.9691248,3278,0,0,,5.011985778808594,5.011985778808594,5.011985778808594,0.0,0.0,0.0
1714704003.9757648,3279,0,0,,5.001631259918213,5.001631259918213,5.001631259918213,0.0,0.0,0.0
1714704003.982549,3280,0,0,,4.991312026977539,4.991312026977539,4.991312026977539,0.0,0.0,0.0
1714704003.9892685,3281,0,0,,4.9810261726379395,4.9810261726379395,4.9810261726379395,0.0,0.0,0.0
1714704003.995774,3282,0,0,,4.97077751159668,4.97077751159668,4.97077751159668,0.0,0.0,0.0
1714704004.0024235,3283,0,0,,4.960562705993652,4.960562705993652,4.960562705993652,0.0,0.0,0.0
1714704004.0091658,3284,0,0,,4.950385093688965,4.950385093688965,4.950385093688965,0.0,0.0,0.0
1714704004.0157568,3285,0,0,,4.940243244171143,4.940243244171143,4.940243244171143,0.0,0.0,0.0
1714704004.0225515,3286,0,0,,4.930139541625977,4.930139541625977,4.930139541625977,0.0,0.0,0.0
1714704004.0291188,3287,0,0,,4.920071601867676,4.920071601867676,4.920071601867676,0.0,0.0,0.0
1714704004.0357878,3288,0,0,,4.910043716430664,4.910043716430664,4.910043716430664,0.0,0.0,0.0
1714704004.0423868,3289,0,0,,4.900052070617676,4.900052070617676,4.900052070617676,0.0,0.0,0.0
1714704004.0491655,3290,0,0,,4.890101432800293,4.890101432800293,4.890101432800293,0.0,0.0,0.0
1714704004.0557559,3291,0,0,,4.88018798828125,4.88018798828125,4.88018798828125,0.0,0.0,0.0
1714704004.0624666,3292,0,0,,4.870316028594971,4.870316028594971,4.870316028594971,0.0,0.0,0.0
1714704004.0691361,3293,0,0,,4.860482692718506,4.860482692718506,4.860482692718506,0.0,0.0,0.0
1714704004.075773,3294,0,0,,4.850691318511963,4.850691318511963,4.850691318511963,0.0,0.0,0.0
1714704004.0824466,3295,0,0,,4.840939521789551,4.840939521789551,4.840939521789551,0.0,0.0,0.0
1714704004.0892751,3296,0,0,,4.831230640411377,4.831230640411377,4.831230640411377,0.0,0.0,0.0
1714704004.0959132,3297,0,0,,4.821561813354492,4.821561813354492,4.821561813354492,0.0,0.0,0.0
1714704004.102477,3298,0,0,,4.81193733215332,4.81193733215332,4.81193733215332,0.0,0.0,0.0
1714704004.109101,3299,0,0,,4.802353858947754,4.802353858947754,4.802353858947754,0.0,0.0,0.0
1714704004.1157477,3300,0,0,,4.792815208435059,4.792815208435059,4.792815208435059,0.0,0.0,0.0
1714704004.1224551,3301,0,0,,4.783318042755127,4.783318042755127,4.783318042755127,0.0,0.0,0.0
1714704004.12912,3302,0,0,,4.773867130279541,4.773867130279541,4.773867130279541,0.0,0.0,0.0
1714704004.1357641,3303,0,0,,4.764458656311035,4.764458656311035,4.764458656311035,0.0,0.0,0.0
1714704004.142468,3304,0,0,,4.755096912384033,4.755096912384033,4.755096912384033,0.0,0.0,0.0
1714704004.1492443,3305,0,0,,4.745779037475586,4.745779037475586,4.745779037475586,0.0,0.0,0.0
1714704004.1557567,3306,0,0,,4.736507892608643,4.736507892608643,4.736507892608643,0.0,0.0,0.0
1714704004.162462,3307,0,0,,4.72728157043457,4.72728157043457,4.72728157043457,0.0,0.0,0.0
1714704004.1691272,3308,0,0,,4.718102931976318,4.718102931976318,4.718102931976318,0.0,0.0,0.0
1714704004.175784,3309,0,0,,4.708970069885254,4.708970069885254,4.708970069885254,0.0,0.0,0.0
1714704004.1825588,3310,0,0,,4.699885845184326,4.699885845184326,4.699885845184326,0.0,0.0,0.0
1714704004.1892064,3311,0,0,,4.690847873687744,4.690847873687744,4.690847873687744,0.0,0.0,0.0
1714704004.1957731,3312,0,0,,4.681859493255615,4.681859493255615,4.681859493255615,0.0,0.0,0.0
1714704004.202492,3313,0,0,,4.672918319702148,4.672918319702148,4.672918319702148,0.0,0.0,0.0
1714704004.2090955,3314,0,0,,4.664027690887451,4.664027690887451,4.664027690887451,0.0,0.0,0.0
1714704004.2158365,3315,0,0,,4.655184268951416,4.655184268951416,4.655184268951416,0.0,0.0,0.0
1714704004.2225127,3316,0,0,,4.646392345428467,4.646392345428467,4.646392345428467,0.0,0.0,0.0
1714704004.2292044,3317,0,0,,4.637649059295654,4.637649059295654,4.637649059295654,0.0,0.0,0.0
1714704004.235806,3318,0,0,,4.628957271575928,4.628957271575928,4.628957271575928,0.0,0.0,0.0
1714704004.2424555,3319,0,0,,4.6203155517578125,4.6203155517578125,4.6203155517578125,0.0,0.0,0.0
1714704004.2493393,3320,0,0,,4.611726760864258,4.611726760864258,4.611726760864258,0.0,0.0,0.0
1714704004.2558465,3321,0,0,,4.603187561035156,4.603187561035156,4.603187561035156,0.0,0.0,0.0
1714704004.2624326,3322,0,0,,4.594701766967773,4.594701766967773,4.594701766967773,0.0,0.0,0.0
1714704004.269081,3323,0,0,,4.586267471313477,4.586267471313477,4.586267471313477,0.0,0.0,0.0
1714704004.2758574,3324,0,0,,4.577886581420898,4.577886581420898,4.577886581420898,0.0,0.0,0.0
1714704004.282483,3325,0,0,,4.569558143615723,4.569558143615723,4.569558143615723,0.0,0.0,0.0
1714704004.2891407,3326,0,0,,4.56128454208374,4.56128454208374,4.56128454208374,0.0,0.0,0.0
1714704004.2957687,3327,0,0,,4.55306339263916,4.55306339263916,4.55306339263916,0.0,0.0,0.0
1714704004.302466,3328,0,0,,4.544897079467773,4.544897079467773,4.544897079467773,0.0,0.0,0.0
1714704004.3092508,3329,0,0,,4.536785125732422,4.536785125732422,4.536785125732422,0.0,0.0,0.0
1714704004.3158007,3330,0,0,,4.52872896194458,4.52872896194458,4.52872896194458,0.0,0.0,0.0
1714704004.322443,3331,0,0,,4.520726680755615,4.520726680755615,4.520726680755615,0.0,0.0,0.0
1714704004.3291893,3332,0,0,,4.512781143188477,4.512781143188477,4.512781143188477,0.0,0.0,0.0
1714704004.3357415,3333,0,0,,4.504891395568848,4.504891395568848,4.504891395568848,0.0,0.0,0.0
1714704004.342542,3334,0,0,,4.49705696105957,4.49705696105957,4.49705696105957,0.0,0.0,0.0
1714704004.3491306,3335,0,0,,4.489281177520752,4.489281177520752,4.489281177520752,0.0,0.0,0.0
1714704004.355748,3336,0,0,,4.481561183929443,4.481561183929443,4.481561183929443,0.0,0.0,0.0
1714704004.3624535,3337,0,0,,4.4738993644714355,4.4738993644714355,4.4738993644714355,0.0,0.0,0.0
1714704004.3691316,3338,0,0,,4.466294288635254,4.466294288635254,4.466294288635254,0.0,0.0,0.0
1714704004.3758337,3339,0,0,,4.458748817443848,4.458748817443848,4.458748817443848,0.0,0.0,0.0
1714704004.3825276,3340,0,0,,4.451260089874268,4.451260089874268,4.451260089874268,0.0,0.0,0.0
1714704004.3891237,3341,0,0,,4.443831443786621,4.443831443786621,4.443831443786621,0.0,0.0,0.0
1714704004.395751,3342,0,0,,4.436460971832275,4.436460971832275,4.436460971832275,0.0,0.0,0.0
1714704004.4024496,3343,0,0,,4.4291510581970215,4.4291510581970215,4.4291510581970215,0.0,0.0,0.0
1714704004.4092832,3344,0,0,,4.421899318695068,4.421899318695068,4.421899318695068,0.0,0.0,0.0
1714704004.415848,3345,0,0,,4.414709568023682,4.414709568023682,4.414709568023682,0.0,0.0,0.0
1714704004.422443,3346,0,0,,4.407578468322754,4.407578468322754,4.407578468322754,0.0,0.0,0.0
1714704004.4291103,3347,0,0,,4.400509357452393,4.400509357452393,4.400509357452393,0.0,0.0,0.0
1714704004.4358552,3348,0,0,,4.393500328063965,4.393500328063965,4.393500328063965,0.0,0.0,0.0
1714704004.442629,3349,0,0,,4.3865532875061035,4.3865532875061035,4.3865532875061035,0.0,0.0,0.0
1714704004.4490974,3350,0,0,,4.379667282104492,4.379667282104492,4.379667282104492,0.0,0.0,0.0
1714704004.455776,3351,0,0,,4.3728437423706055,4.3728437423706055,4.3728437423706055,0.0,0.0,0.0
1714704004.4624827,3352,0,0,,4.366081714630127,4.366081714630127,4.366081714630127,0.0,0.0,0.0
1714704004.469163,3353,0,0,,4.359383583068848,4.359383583068848,4.359383583068848,0.0,0.0,0.0
1714704004.4757764,3354,0,0,,4.352746963500977,4.352746963500977,4.352746963500977,0.0,0.0,0.0
1714704004.4824278,3355,0,0,,4.346174716949463,4.346174716949463,4.346174716949463,0.0,0.0,0.0
1714704004.4891112,3356,0,0,,4.339664459228516,4.339664459228516,4.339664459228516,0.0,0.0,0.0
1714704004.4957402,3357,0,0,,4.333219051361084,4.333219051361084,4.333219051361084,0.0,0.0,0.0
1714704004.5024903,3358,0,0,,4.326837062835693,4.326837062835693,4.326837062835693,0.0,0.0,0.0
1714704004.509237,3359,0,0,,4.320519924163818,4.320519924163818,4.320519924163818,0.0,0.0,0.0
1714704004.5158865,3360,0,0,,4.314266681671143,4.314266681671143,4.314266681671143,0.0,0.0,0.0
1714704004.5225062,3361,0,0,,4.308079242706299,4.308079242706299,4.308079242706299,0.0,0.0,0.0
1714704004.5291176,3362,0,0,,4.301955699920654,4.301955699920654,4.301955699920654,0.0,0.0,0.0
1714704004.5358522,3363,0,0,,4.2958984375,4.2958984375,4.2958984375,0.0,0.0,0.0
1714704004.542514,3364,0,0,,4.2899065017700195,4.2899065017700195,4.2899065017700195,0.0,0.0,0.0
1714704004.5491526,3365,0,0,,4.2839813232421875,4.2839813232421875,4.2839813232421875,0.0,0.0,0.0
1714704004.5557766,3366,0,0,,4.278120517730713,4.278120517730713,4.278120517730713,0.0,0.0,0.0
1714704004.5625052,3367,0,0,,4.272327899932861,4.272327899932861,4.272327899932861,0.0,0.0,0.0
1714704004.569201,3368,0,0,,4.266601085662842,4.266601085662842,4.266601085662842,0.0,0.0,0.0
1714704004.57577,3369,0,0,,4.260941982269287,4.260941982269287,4.260941982269287,0.0,0.0,0.0
1714704004.5824912,3370,0,0,,4.255349159240723,4.255349159240723,4.255349159240723,0.0,0.0,0.0
1714704004.5891445,3371,0,0,,4.2498250007629395,4.2498250007629395,4.2498250007629395,0.0,0.0,0.0
1714704004.595846,3372,0,0,,4.2443671226501465,4.2443671226501465,4.2443671226501465,0.0,0.0,0.0
1714704004.6026149,3373,0,0,,4.238978385925293,4.238978385925293,4.238978385925293,0.0,0.0,0.0
1714704004.609216,3374,0,0,,4.233657360076904,4.233657360076904,4.233657360076904,0.0,0.0,0.0
1714704004.6158018,3375,0,0,,4.228404998779297,4.228404998779297,4.228404998779297,0.0,0.0,0.0
1714704004.6224923,3376,0,0,,4.2232208251953125,4.2232208251953125,4.2232208251953125,0.0,0.0,0.0
1714704004.6291945,3377,0,0,,4.218106269836426,4.218106269836426,4.218106269836426,0.0,0.0,0.0
1714704004.635928,3378,0,0,,4.21306037902832,4.21306037902832,4.21306037902832,0.0,0.0,0.0
1714704004.6424813,3379,0,0,,4.2080841064453125,4.2080841064453125,4.2080841064453125,0.0,0.0,0.0
1714704004.6492248,3380,0,0,,4.203176975250244,4.203176975250244,4.203176975250244,0.0,0.0,0.0
1714704004.6558013,3381,0,0,,4.198339939117432,4.198339939117432,4.198339939117432,0.0,0.0,0.0
1714704004.6626503,3382,0,0,,4.193572521209717,4.193572521209717,4.193572521209717,0.0,0.0,0.0
1714704004.6691663,3383,0,0,,4.188876152038574,4.188876152038574,4.188876152038574,0.0,0.0,0.0
1714704004.6758082,3384,0,0,,4.184249401092529,4.184249401092529,4.184249401092529,0.0,0.0,0.0
1714704004.6824293,3385,0,0,,4.179693698883057,4.179693698883057,4.179693698883057,0.0,0.0,0.0
1714704004.689146,3386,0,0,,4.175208568572998,4.175208568572998,4.175208568572998,0.0,0.0,0.0
1714704004.6957903,3387,0,0,,4.17079496383667,4.17079496383667,4.17079496383667,0.0,0.0,0.0
1714704004.7024758,3388,0,0,,4.166451454162598,4.166451454162598,4.166451454162598,0.0,0.0,0.0
1714704004.7090983,3389,0,0,,4.1621809005737305,4.1621809005737305,4.1621809005737305,0.0,0.0,0.0
1714704004.7158003,3390,0,0,,4.157980918884277,4.157980918884277,4.157980918884277,0.0,0.0,0.0
1714704004.7224383,3391,0,0,,4.153853416442871,4.153853416442871,4.153853416442871,0.0,0.0,0.0
1714704004.7291858,3392,0,0,,4.149796962738037,4.149796962738037,4.149796962738037,0.0,0.0,0.0
1714704004.7358422,3393,0,0,,4.145813465118408,4.145813465118408,4.145813465118408,0.0,0.0,0.0
1714704004.7424424,3394,0,0,,4.141901969909668,4.141901969909668,4.141901969909668,0.0,0.0,0.0
1714704004.7491372,3395,0,0,,4.138063430786133,4.138063430786133,4.138063430786133,0.0,0.0,0.0
1714704004.7557492,3396,0,0,,4.134296894073486,4.134296894073486,4.134296894073486,0.0,0.0,0.0
1714704004.762471,3397,0,0,,4.130603790283203,4.130603790283203,4.130603790283203,0.0,0.0,0.0
1714704004.7691133,3398,0,0,,4.126983165740967,4.126983165740967,4.126983165740967,0.0,0.0,0.0
