Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714776399.3854222,4959,1714776399,383070468,,1.5508143901824951,-1.4862481355667114,1.919899821281433,1.6256454811238645,-1.2715212779952656,1.8806818723678589,0.07483109094136942,0.21472685757144583,-0.03921794891357422,0.0,0.0,0.0,-0.10684692114591599,-0.17786648869514465,0.09139986336231232,-0.12908977182012768,-0.3785971880659277,0.0,-0.022242850674211695,-0.20073069937078303,-0.09139986336231232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013847175985574722,0.0022700198460370302,0.0120425159111619,0.9998290538787842,-0.001975168200046425,-0.005239545013511174,0.00589179963026032,0.9999669657422439,-0.027638789512336805,0.0048727922724542535,0.0240206415248761,-0.004012176671414914,-0.010455659770030665,0.011804827372274448,0.033381570130586624,-0.026053065434098244,-0.010784348472952843,0.0,0.0,0.0,-0.15984438359737396,0.06133508309721947,15.287152290344238,6.760909557342529,3.4406979084014893,1.382856011390686,0.20263510942459106,-0.3179483413696289,-2.7918760776519775,True
1714776399.3954375,4960,1714776399,393042087,,1.5508143901824951,-1.4862481355667114,1.919899821281433,1.6247848826450637,-1.2740452592490386,1.8806818723678589,0.0739704924625686,0.21220287631767287,-0.03921794891357422,0.0,0.0,0.0,-0.10684692114591599,-0.17786648869514465,0.09139986336231232,-0.1290897718201277,-0.3785971880659277,0.0,-0.022242850674211723,-0.20073069937078303,-0.09139986336231232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013847175985574722,0.0022700198460370302,0.0120425159111619,0.9998290538787842,-0.001924114333873058,-0.005197572000919847,0.005891801507300982,0.9999672843170041,-0.027638789512336805,0.0048727922724542535,0.0240206415248761,-0.003909569157855541,-0.010372316901351177,0.011804128028678631,0.033381570130586624,-0.026053065434098244,-0.010784348472952843,0.0,0.0,0.0,-0.15853556990623474,0.05975347384810448,15.283824920654297,6.760909557342529,3.438117742538452,1.382856011390686,0.20024120807647705,-0.31901365518569946,-2.788412570953369,True
1714776399.4052682,4961,1714776399,403022050,,1.5492291450500488,-1.4886382818222046,1.9211996793746948,1.623063685687462,-1.2790932217565845,1.8806818723678589,0.07383454063741324,0.20954506006562013,-0.04051780700683594,0.0,0.0,0.0,-0.10538901388645172,-0.17510060966014862,0.0897432342171669,-0.1290897718201277,-0.37859718806592757,0.0,-0.023700757933675987,-0.20349657840577895,-0.0897432342171669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013838858343660831,0.0022021597251296043,0.012059248052537441,0.999829113483429,-0.0016466511813155488,-0.005289482358457291,0.005891801586509674,0.9999672977604477,-0.02762369583926842,0.004737356768372686,0.024056012755342724,-0.003355717204508906,-0.010559411507022533,0.011801569556628663,-0.009051096625626087,0.01359890028834343,0.006644189823418856,0.0,0.0,0.0,-0.161432147026062,0.051300160586833954,15.287333488464355,6.760909557342529,3.4355363845825195,1.3839070796966553,0.19888322055339813,-0.3199019134044647,-2.789353847503662,True
1714776399.4150631,4962,1714776399,413053274,,1.5492291450500488,-1.4886382818222046,1.9211996793746948,1.6222030872086612,-1.2816172030103574,1.8806818723678589,0.07297394215861241,0.20702107881184717,-0.04051780700683594,0.0,0.0,0.0,-0.10538901388645172,-0.17510060966014862,0.0897432342171669,-0.12908977182012774,-0.37859718806592757,0.0,-0.023700757933676014,-0.20349657840577895,-0.0897432342171669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013838858343660831,0.0022021597251296043,0.012059248052537441,0.999829113483429,-0.0015874382393428882,-0.005249869673374248,0.005891803380594425,0.9999676022557797,-0.02762369583926842,0.004737356768372686,0.024056012755342724,-0.0032368194503340363,-0.010480885315574805,0.011800814712754354,-0.009051096625626087,0.01359890028834343,0.006644189823418856,0.0,0.0,0.0,-0.16019639372825623,0.049471668899059296,15.283985137939453,6.760909557342529,3.4329404830932617,1.3839070796966553,0.19656240940093994,-0.320720374584198,-2.7858688831329346,True
1714776399.42505,4963,1714776399,423012018,,1.5476621389389038,-1.4909874200820923,1.9225366115570068,1.6204818902510596,-1.2866651655179033,1.8806818723678589,0.07281975131215579,0.20432225456418895,-0.04185473918914795,0.0,0.0,0.0,-0.103652723133564,-0.1738443821668625,0.08686185628175735,-0.12908977182012776,-0.3785971880659276,0.0,-0.025437048686563768,-0.20475280589906514,-0.08686185628175735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013946573249995708,0.002133504021912813,0.012028886005282402,0.9998281598091125,-0.0014173247418934178,-0.005318290012496929,0.005891802756261478,0.9999674962928546,-0.027840914413927505,0.004601814052435335,0.023996682369708294,-0.0028973934129597288,-0.010619732713259975,0.011799237103104597,-0.009413006715476513,0.014042166993021965,0.0002564041060395539,0.0,0.0,0.0,-0.16233979165554047,0.044289618730545044,15.285979270935059,6.760909557342529,3.43037748336792,1.384421706199646,0.19374483823776245,-0.32134395837783813,-2.7824599742889404,True
1714776399.4354,4964,1714776399,433034420,,1.5476621389389038,-1.4909874200820923,1.9225366115570068,1.6196212917722588,-1.2891891467716763,1.8806818723678589,0.07195915283335497,0.201798273310416,-0.04185473918914795,0.0,0.0,0.0,-0.103652723133564,-0.1738443821668625,0.08686185628175735,-0.1290897718201278,-0.3785971880659276,0.0,-0.025437048686563796,-0.20475280589906514,-0.08686185628175735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013946573249995708,0.002133504021912813,0.012028886005282402,0.9998281598091125,-0.0013511273023678477,-0.005281851878569408,0.005891804434043631,0.9999677810490979,-0.027840914413927505,0.004601814052435335,0.023996682369708294,-0.0027645641200102497,-0.010547637824403355,0.011798432130942976,-0.009413006715476513,0.014042166993021965,0.0002564041060395539,0.0,0.0,0.0,-0.16120263934135437,0.042250022292137146,15.282669067382812,6.760909557342529,3.427813768386841,1.384421706199646,0.19152259826660156,-0.321951299905777,-2.779012680053711,True
1714776399.4455857,4965,1714776399,443037748,,1.543715238571167,-1.496260404586792,1.9256433248519897,1.6179000948146571,-1.2942371092792222,1.8806818723678589,0.07418485624349014,0.2020232953075698,-0.04496145248413086,0.0,0.0,0.0,-0.10155867785215378,-0.15818284451961517,0.08624887466430664,-0.1290897718201278,-0.37859718806592757,0.0,-0.027531093967974013,-0.2204143435463124,-0.08624887466430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013303328305482864,0.0023283653426915407,0.012151185423135757,0.9998350143432617,-0.0011939105567371738,-0.005282155966824839,0.005891805603336847,0.9999679795036724,-0.026549127111297265,0.004979284852025898,0.024239082619558684,-0.0024501263316997358,-0.010550100792738019,0.011796776842169529,0.06502258777618408,0.03296680375933647,0.009135986678302288,0.0,0.0,0.0,-0.1612066626548767,0.03743676841259003,15.279494285583496,6.760909557342529,3.4252512454986572,1.384421706199646,0.18935644626617432,-0.32243192195892334,-2.7755649089813232,True
1714776399.455307,4966,1714776399,453040599,,1.542346477508545,-1.498176097869873,1.926743984222412,1.6170394963358563,-1.2967610905329952,1.8806818723678589,0.07469301882731139,0.2014150073368779,-0.04606211185455322,0.0,0.0,0.0,-0.10184323042631149,-0.1588820070028305,0.08510440587997437,-0.12908977182012782,-0.3785971880659276,0.0,-0.027246541393816326,-0.21971518106309712,-0.08510440587997437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012959237210452557,0.0025032993871718645,0.012106303125619888,0.9998396635055542,0.00010065178124159883,-0.005274523251955937,0.0058918100101454565,0.9999687274352572,-0.025856951106758685,0.005319597373137268,0.024146527407037457,0.00013915203392151696,-0.010550098361797286,0.01178311813531314,0.10301854461431503,0.01652987115085125,-0.00027086978661827743,0.0,0.0,0.0,-0.16124360263347626,-0.0021266667172312737,15.28304386138916,6.760909557342529,3.4226503372192383,1.3841767311096191,0.1882203221321106,-0.3130311369895935,-2.7806649208068848,True
1714776399.4653325,4967,1714776399,463020324,,1.541433572769165,-1.4994086027145386,1.9274640083312988,1.6153182993782547,-1.301809053040541,1.8806818723678589,0.07388472660908962,0.1975995496739975,-0.04678213596343994,0.0,0.0,0.0,-0.10140535235404968,-0.15711329877376556,0.08348624408245087,-0.12908977182012782,-0.37859718806592757,0.0,-0.027684419466078136,-0.221483889292162,-0.08348624408245087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012547320686280727,0.0026326915249228477,0.012167179025709629,0.9998438358306885,0.00035139316025487857,-0.00529948956809417,0.005891808898505091,0.9999685387656294,-0.0250296566445239,0.0055699200084497,0.024267247110037492,0.0006403530891193082,-0.010602985031214767,0.011780457316914923,0.07101643830537796,0.04506108909845352,0.00889954436570406,0.0,0.0,0.0,-0.16206711530685425,-0.00978745985776186,15.284470558166504,6.760909557342529,3.4200239181518555,1.3847764730453491,0.18637554347515106,-0.3134397268295288,-2.779127597808838,True
1714776399.4751923,4968,1714776399,473012924,,1.5397990942001343,-1.5014612674713135,1.9286599159240723,1.6144577008994538,-1.304333034294314,1.8806818723678589,0.07465860669931956,0.19712823317699946,-0.04797804355621338,0.0,0.0,0.0,-0.10152757912874222,-0.15213453769683838,0.08286703377962112,-0.12908977182012785,-0.37859718806592757,0.0,-0.02756219269138563,-0.2264626503690892,-0.08286703377962112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011970015242695808,0.0028205765411257744,0.012088004499673843,0.9998513460159302,0.000793702329910982,-0.005174250765117893,0.005891811270709435,0.9999689413804719,-0.02387096633316231,0.005929736028128176,0.024107647607280645,0.0015264664127439143,-0.010357718007743537,0.011775946749408503,0.08903998136520386,0.019920125603675842,-0.01118674036115408,0.0,0.0,0.0,-0.1582518219947815,-0.02332148514688015,15.27807331085205,6.760909557342529,3.4173924922943115,1.3853132724761963,0.1828722208738327,-0.31194165349006653,-2.7730464935302734,True
1714776399.4855368,4969,1714776399,483035087,,1.5397990942001343,-1.5014612674713135,1.9286599159240723,1.6127365039418522,-1.30938099680186,1.8806818723678589,0.07293740974171792,0.19208027066945355,-0.04797804355621338,0.0,0.0,0.0,-0.10152757912874222,-0.15213453769683838,0.08286703377962112,-0.12908977182012785,-0.37859718806592757,0.0,-0.02756219269138563,-0.2264626503690892,-0.08286703377962112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011970015242695808,0.0028205765411257744,0.012088004499673843,0.9998513460159302,0.0009775050716815702,-0.005173338496989814,0.005891810339444773,0.9999687833245369,-0.02387096633316231,0.005929736028128176,0.024107647607280645,0.0018940911954357662,-0.01035805777133747,0.011774042532293489,0.08903998136520386,0.019920125603675842,-0.01118674036115408,0.0,0.0,0.0,-0.15822315216064453,-0.028931889683008194,15.274795532226562,6.760909557342529,3.414743185043335,1.3853132724761963,0.18067336082458496,-0.3116251230239868,-2.7694945335388184,True
1714776399.4956777,4970,1714776399,493045568,,1.537480115890503,-1.5047390460968018,1.930448055267334,1.6118759054630514,-1.3119049780556329,1.8806818723678589,0.07439578957254844,0.19283406804116887,-0.0497661828994751,0.0,0.0,0.0,-0.09777675569057465,-0.15081097185611725,0.079707071185112,-0.12908977182012787,-0.37859718806592757,0.0,-0.03131301612955323,-0.22778621620981032,-0.079707071185112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010882276110351086,0.0031681377440690994,0.012065268121659756,0.9998630285263062,0.0010786647866081011,-0.005139282326979521,0.005891810761330136,0.9999688549276894,-0.02168729195657212,0.0065980499211322164,0.024061120631184204,0.0020968155948631263,-0.010291136755373258,0.011773062768750255,0.08229371905326843,0.02177891694009304,0.002886361675336957,0.0,0.0,0.0,-0.1571657359600067,-0.03202131390571594,15.271379470825195,6.760909557342529,3.412095069885254,1.3853132724761963,0.17853090167045593,-0.3111826479434967,-2.7659425735473633,True
1714776399.5051455,4971,1714776399,503034591,,1.5371173620224,-1.505062460899353,1.9306483268737793,1.6101547085054497,-1.3169529405631788,1.8806818723678589,0.07303734648304983,0.18810952033617423,-0.04996645450592041,0.0,0.0,0.0,-0.09652549028396606,-0.14942210912704468,0.07940220087766647,-0.1290897718201279,-0.37859718806592757,0.0,-0.03256428153616184,-0.2291750789388829,-0.07940220087766647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010715119540691376,0.00319966534152627,0.012083196081221104,0.9998644590377808,0.0014561057907918461,-0.005481001495033985,0.005891797251370869,0.9999665619927929,-0.02135210577056105,0.006657458325888324,0.02409741330013183,0.002847703780218669,-0.010979015167566865,0.011768219516854854,0.0815795287489891,0.0038466511759907007,0.005324590019881725,0.0,0.0,0.0,-0.16774818301200867,-0.04350820928812027,15.278306007385254,6.760909557342529,3.40946626663208,1.3854047060012817,0.17772185802459717,-0.30801573395729065,-2.7663209438323975,True
1714776399.5150554,4972,1714776399,513057470,,1.536496877670288,-1.5057973861694336,1.9309877157211304,1.609294110026649,-1.3194769218169518,1.8806818723678589,0.07279723235636082,0.18632046435248184,-0.050305843353271484,0.0,0.0,0.0,-0.09519053995609283,-0.14933915436267853,0.07763327658176422,-0.1290897718201279,-0.37859718806592757,0.0,-0.03389923186403507,-0.22925803370324904,-0.07763327658176422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010458343662321568,0.0032747972290962934,0.012074204161763191,0.9998670816421509,0.001533017691090456,-0.005504674929866025,0.005891795807928618,0.9999663170091446,-0.020836814205151877,0.0068013282193109675,0.02407958280519469,0.003001254248292977,-0.011027266972031992,0.01176730417991354,0.09399653971195221,-0.00337973702698946,-0.008378387428820133,0.0,0.0,0.0,-0.16846098005771637,-0.04584752768278122,15.276078224182129,6.760909557342529,3.406860828399658,1.3852981328964233,0.17462784051895142,-0.30779871344566345,-2.7601921558380127,True
1714776399.5252588,4973,1714776399,523017168,,1.534862995147705,-1.508116602897644,1.9322501420974731,1.6075729130690473,-1.3245248843244977,1.8806818723678589,0.07270991792134218,0.18359171857314638,-0.05156826972961426,0.0,0.0,0.0,-0.09487202763557434,-0.14758607745170593,0.07624023407697678,-0.12908977182012793,-0.37859718806592757,0.0,-0.03421774418455359,-0.23101111061422164,-0.07624023407697678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009884999133646488,0.0032319016754627228,0.012020261958241463,0.999873697757721,0.0017763981789701193,-0.00546423726389186,0.005891794741802595,0.9999661360642939,-0.019691518143241563,0.0067006772794146975,0.023976426855592717,0.003488503902381239,-0.010949255569649945,0.01176475370538227,0.08616991341114044,-0.01142481155693531,-0.016010986641049385,0.0,0.0,0.0,-0.16723954677581787,-0.05328136682510376,15.273353576660156,6.760909557342529,3.4042885303497314,1.385855793952942,0.17198947072029114,-0.30724114179611206,-2.7556581497192383,True
1714776399.5355282,4974,1714776399,533048391,,1.5333126783370972,-1.5100547075271606,1.9333579540252686,1.6067123145902464,-1.3270488655782706,1.8806818723678589,0.07339963625314927,0.18300584194889002,-0.05267608165740967,0.0,0.0,0.0,-0.09316165000200272,-0.14791712164878845,0.07487377524375916,-0.12908977182012793,-0.37859718806592757,0.0,-0.035928121818125214,-0.23068006641713912,-0.07487377524375916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009631863795220852,0.003068136051297188,0.011961782351136208,0.999877393245697,0.0017286225660230958,-0.0055066970445663485,0.005891793862809205,0.9999659868799347,-0.01918953010235745,0.0063659908101883255,0.0238642746356291,0.0033924518968717105,-0.011033612736649935,0.01176513646789553,0.01232562679797411,-0.024151979014277458,-0.01161174289882183,0.0,0.0,0.0,-0.16850507259368896,-0.05180723965167999,15.271267890930176,6.760909557342529,3.401698112487793,1.3874173164367676,0.16994501650333405,-0.30867087841033936,-2.7513184547424316,True
1714776399.5452647,4975,1714776399,543022394,,1.5322630405426025,-1.5114911794662476,1.9341704845428467,1.6049911176326448,-1.3320968280858165,1.8806818723678589,0.07272807709004225,0.17939435138043103,-0.05348861217498779,0.0,0.0,0.0,-0.09075785428285599,-0.14763668179512024,0.07528800517320633,-0.12908977182012799,-0.37859718806592757,0.0,-0.038331917537272,-0.23096050627080733,-0.07528800517320633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009379999712109566,0.0029239035211503506,0.012003912590444088,0.9998797178268433,0.0020174706837032584,-0.005738508247007254,0.005891782995563838,0.9999641424712551,-0.018688977377637448,0.006072333894861825,0.023952815116618748,0.003967449374949958,-0.011500631474750892,0.01176103780798109,-0.006902891211211681,-0.05355437472462654,0.021160775795578957,0.0,0.0,0.0,-0.17566299438476562,-0.06059679388999939,15.273409843444824,6.760909557342529,3.399120569229126,1.3877332210540771,0.17087265849113464,-0.3047041893005371,-2.754483222961426,True
1714776399.5551622,4976,1714776399,553031682,,1.5317209959030151,-1.5123764276504517,1.9346214532852173,1.604130519153844,-1.3346208093395895,1.8806818723678589,0.07240952325082883,0.17775561831086217,-0.0539395809173584,0.0,0.0,0.0,-0.09053946286439896,-0.1480771005153656,0.07215507328510284,-0.12908977182012799,-0.37859718806592757,0.0,-0.03855030895572903,-0.23052008755056197,-0.07215507328510284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00950290821492672,0.0027585942298173904,0.012002636678516865,0.9998790621757507,0.001898511398633982,-0.005619584100837777,0.00589178834724784,0.9999650507688127,-0.018938739482520405,0.005744672054844036,0.023952623576199747,0.0037309165216554033,-0.01126138468040321,0.011762844286480594,-0.048889197409152985,-0.04682853817939758,-0.01665770635008812,0.0,0.0,0.0,-0.17194479703903198,-0.056963078677654266,15.267779350280762,6.760909557342529,3.3965470790863037,1.389114260673523,0.1655946969985962,-0.3088231682777405,-2.7422680854797363,True
1714776399.5652792,4977,1714776399,563035488,,1.5312597751617432,-1.5128765106201172,1.9349453449249268,1.6024093221962423,-1.3396687718471354,1.8806818723678589,0.07114954703449916,0.1732077387729818,-0.05426347255706787,0.0,0.0,0.0,-0.09006714820861816,-0.1484052836894989,0.07237012684345245,-0.129089771820128,-0.37859718806592757,0.0,-0.03902262361150985,-0.23019190437642867,-0.07237012684345245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009459937922656536,0.00266019138507545,0.011943917721509933,0.9998804330825806,0.0020796803112850238,-0.005612387897730876,0.0058917864621120305,0.999964730820129,-0.018855472659561487,0.0055457519151719935,0.023837270175575197,0.004093350362783235,-0.011249123219139241,0.011760828599704613,0.008832545951008797,-0.043386489152908325,-0.032291632145643234,0.0,0.0,0.0,-0.17169344425201416,-0.062473297119140625,15.26205825805664,6.760909557342529,3.3940017223358154,1.3880112171173096,0.162771537899971,-0.3073852062225342,-2.7369980812072754,True
1714776399.5751853,4978,1714776399,573033332,,1.5297679901123047,-1.5150901079177856,1.9361424446105957,1.6015487237174415,-1.3421927531009084,1.8806818723678589,0.07178073360513682,0.1728973548168773,-0.055460572242736816,0.0,0.0,0.0,-0.08923487365245819,-0.14567868411540985,0.07325386255979538,-0.129089771820128,-0.37859718806592757,0.0,-0.03985489816766982,-0.23291850395051772,-0.07325386255979538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009453614242374897,0.002306657610461116,0.012009678408503532,0.9998805522918701,0.0025174823957638858,-0.005698248437616677,0.00589177767187925,0.9999632389258093,-0.018850902037385344,0.004839852592841532,0.023975451879794205,0.004967978798689646,-0.011425991436057856,0.011755469767183281,0.021628431975841522,-0.06762383133172989,0.0012660284992307425,0.0,0.0,0.0,-0.1744239181280136,-0.07583526521921158,15.264686584472656,6.760909557342529,3.3914244174957275,1.3882017135620117,0.16424241662025452,-0.30089879035949707,-2.742807388305664,True
1714776399.5856516,4979,1714776399,583039760,,1.5289844274520874,-1.5161088705062866,1.9367432594299316,1.5998275267598399,-1.3472407156084543,1.8806818723678589,0.07084309930775246,0.16886815489783236,-0.056061387062072754,0.0,0.0,0.0,-0.08757778257131577,-0.1446733921766281,0.07447931915521622,-0.12908977182012804,-0.3785971880659275,0.0,-0.041511989248812275,-0.2339237958892994,-0.07447931915521622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009490459226071835,0.0020728767849504948,0.011979060247540474,0.9998810887336731,0.0026608021531869066,-0.005761721931104442,0.005891773342564453,0.9999625041466156,-0.01893030970834974,0.004372647851933295,0.02391843434328152,0.005253886135488678,-0.011554622573790368,0.011753498432746175,-0.05176042765378952,-0.059151504188776016,-0.007733791135251522,0.0,0.0,0.0,-0.17626723647117615,-0.08014476299285889,15.25423812866211,6.760909557342529,3.3887979984283447,1.3899019956588745,0.16128745675086975,-0.30349481105804443,-2.735151529312134,True
1714776399.5952656,4980,1714776399,593047380,,1.5274089574813843,-1.518103003501892,1.9379310607910156,1.598966928281039,-1.3497646968622272,1.8806818723678589,0.07155797079965476,0.16833830663966487,-0.05724918842315674,0.0,0.0,0.0,-0.08932581543922424,-0.13931654393672943,0.07295044511556625,-0.12908977182012804,-0.3785971880659275,0.0,-0.0397639563809038,-0.23928064412919808,-0.07295044511556625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00935441255569458,0.0018418522085994482,0.011950093321502209,0.9998831748962402,0.0032376047108586613,-0.0056110072024886945,0.005891768369179849,0.9999616600547213,-0.01866384358296724,0.003906855956402593,0.023865381544182652,0.006409293834657374,-0.011259972522426281,0.01174776743493302,-0.03295643627643585,-0.04075602442026138,-0.0010274070082232356,0.0,0.0,0.0,-0.1718050241470337,-0.09778840839862823,15.257074356079102,6.760909557342529,3.3861546516418457,1.3903366327285767,0.16048072278499603,-0.2985178232192993,-2.736708402633667,True
1714776399.605181,4981,1714776399,603028535,,1.5264054536819458,-1.5193898677825928,1.9386690855026245,1.5972457313234374,-1.3548126593697731,1.8806818723678589,0.07084027764149159,0.16457720841281964,-0.057987213134765625,0.0,0.0,0.0,-0.08767197281122208,-0.13955949246883392,0.06870129704475403,-0.12908977182012807,-0.3785971880659275,0.0,-0.04141779900890599,-0.2390376955970936,-0.06870129704475403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009385254234075546,0.0017650198424234986,0.01189038623124361,0.9998837113380432,0.003408901713352046,-0.00570024987592402,0.005891762041229884,0.9999605860635261,-0.01872757838617399,0.0037528265264395676,0.02374727545884634,0.006750858738434015,-0.011440468850087857,0.011745235113537752,0.0303998664021492,0.00887275766581297,-0.0142181646078825,0.0,0.0,0.0,-0.1746261864900589,-0.10303916037082672,15.262887954711914,6.760909557342529,3.38354754447937,1.389046311378479,0.15764902532100677,-0.29655855894088745,-2.7333786487579346,True
1714776399.6149957,4982,1714776399,613033771,,1.5254371166229248,-1.5206563472747803,1.9393857717514038,1.5963851328446366,-1.357336640623546,1.8806818723678589,0.07094801622171176,0.1633197066512342,-0.05870389938354492,0.0,0.0,0.0,-0.08675123751163483,-0.13576263189315796,0.07079347968101501,-0.1290897718201281,-0.3785971880659275,0.0,-0.04233853430849327,-0.24283455617276956,-0.07079347968101501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009164388291537762,0.0016857113223522902,0.01195897813886404,0.9998851418495178,0.0039047920605537467,-0.005792824791656102,0.005891748222181555,0.9999582406694709,-0.018287487171051345,0.0035902360520189136,0.02388673409631937,0.007741599267149248,-0.011631440146294001,0.011738828469226931,-0.023137882351875305,-0.03137364238500595,0.013104618526995182,0.0,0.0,0.0,-0.17749951779842377,-0.11813278496265411,15.259176254272461,6.760909557342529,3.380936861038208,1.3905551433563232,0.15848273038864136,-0.2919425666332245,-2.7350220680236816,True
1714776399.6253097,4983,1714776399,623064994,,1.524434208869934,-1.5218712091445923,1.9400601387023926,1.594663935887035,-1.362384603131092,1.8806818723678589,0.07022972701710084,0.1594866060135003,-0.05937826633453369,0.0,0.0,0.0,-0.09051015228033066,-0.13402946293354034,0.06723644584417343,-0.12908977182012812,-0.3785971880659275,0.0,-0.038579619539797466,-0.24456772513238717,-0.06723644584417343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008969491347670555,0.001736516715027392,0.011875372380018234,0.9998877644538879,0.004228692501975235,-0.005462564596559206,0.005891751412034162,0.999958782057066,-0.01789680205684723,0.0036856839539147826,0.023719312081092278,0.008393272260457456,-0.010974727998366438,0.011737794503248782,0.06276552379131317,0.018644195050001144,-0.011905469931662083,0.0,0.0,0.0,-0.1674967110157013,-0.12809179723262787,15.26088809967041,6.760909557342529,3.3783082962036133,1.3893340826034546,0.15494148433208466,-0.2891790568828583,-2.730506658554077,True
1714776399.6355193,4984,1714776399,633050680,,1.5234270095825195,-1.5230770111083984,1.9407219886779785,1.593803337408234,-1.364908584384865,1.8806818723678589,0.07037632782571457,0.15816842672353348,-0.06004011631011963,0.0,0.0,0.0,-0.08851457387208939,-0.13231442868709564,0.06552696228027344,-0.12908977182012812,-0.37859718806592746,0.0,-0.04057519794803874,-0.24628275937883182,-0.06552696228027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008547578006982803,0.001805380918085575,0.011944516561925411,0.9998905658721924,0.004642282920679526,-0.005649235792271303,0.0058917344924387625,0.9999559104325142,-0.017051104379176216,0.003814568803070627,0.023857989182366913,0.00921831350527335,-0.011352919512387384,0.011731523857722548,0.10664521157741547,0.02315254881978035,0.014849560335278511,0.0,0.0,0.0,-0.17335832118988037,-0.14075499773025513,15.26862907409668,6.760909557342529,3.3757219314575195,1.3883355855941772,0.15574908256530762,-0.2820621430873871,-2.7348079681396484,True
