Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714703891.4625478,11,1714703891,459621667,,2.222869634628296,0.45687201619148254,1.1474684476852417,1.9240553379058838,0.5459039211273193,1.0,-0.2988142967224121,0.08903190493583679,-0.1474684476852417,0.0,0.0,0.0,0.2883037030696869,1.230796217918396,0.40554505586624146,-0.2286677062511444,0.805946409702301,0.0,-0.5169714093208313,-0.42484980821609497,-0.40554505586624146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012832703068852425,-0.11317755281925201,0.0005471448530443013,0.9935737252235413,0.0319608220342927,-0.1395361174819553,0.0,0.9897010547498443,0.0024899912270546945,-0.2268423794271521,0.0008177320660777505,0.06587144304018527,-0.2798360557055779,-0.009280511159966438,0.29183974862098694,-0.27630460262298584,-0.0024502514861524105,0.0,0.0,0.0,-3.2111904621124268,-0.7355248928070068,11.149911880493164,6.760909557342529,1.3787933588027954,1.5568456649780273,1.383793592453003,-0.4451673626899719,0.7432330846786499,True
1714703891.473101,12,1714703891,469677209,,2.225738286972046,0.4691869616508484,1.1515445709228516,1.9209764003753662,0.5566412806510925,1.0,-0.3047618865966797,0.08745431900024414,-0.15154457092285156,0.0,0.0,0.0,0.27901315689086914,1.239911437034607,0.40616992115974426,-0.23316535353660583,0.8046567440032959,0.0,-0.512178510427475,-0.43525469303131104,-0.40616992115974426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027736141346395016,-0.11454211175441742,0.0006507406360469759,0.9934143424034119,0.03388127448357664,-0.1409089080844881,0.0,0.9894426405112151,0.005506131612688544,-0.22959086935641368,0.0006752374371613416,0.0698731334171736,-0.28258865850899584,-0.009942869863161872,0.2964727580547333,-0.2688807249069214,-0.013460279442369938,0.0,0.0,0.0,-3.2377610206604004,-0.7785133719444275,11.123674392700195,6.760909557342529,1.4043958187103271,1.5600486993789673,1.415441870689392,-0.43075186014175415,0.7637830972671509,True
1714703891.4829788,13,1714703891,479647636,,2.2285068035125732,0.48159345984458923,1.1556187868118286,1.9194145202636719,0.562003493309021,1.0,-0.30909228324890137,0.08041003346443176,-0.1556187868118286,0.0,0.0,0.0,0.26781997084617615,1.2485510110855103,0.40517324209213257,-0.23541148006916046,0.8040025234222412,0.0,-0.5032314509153366,-0.44454848766326904,-0.40517324209213257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004207264166325331,-0.11590788513422012,0.0007363618933595717,0.993250846862793,0.035851666783223136,-0.1418633577136688,0.0,0.9892367996223496,0.008413197228654577,-0.23234215861514187,0.0005009341418496195,0.07396962275766716,-0.28449512669935967,-0.010598280073821058,0.28547951579093933,-0.2732952833175659,-0.020335635170340538,0.0,0.0,0.0,-3.2546441555023193,-0.8225127458572388,11.099312782287598,6.760909557342529,1.4298290014266968,1.5638917684555054,1.447275161743164,-0.4160667061805725,0.7845916748046875,True
1714703891.4930594,14,1714703891,489717245,,2.2311625480651855,0.49406367540359497,1.1596819162368774,1.9162458181381226,0.5727146863937378,1.0,-0.314916729927063,0.07865101099014282,-0.15968191623687744,0.0,0.0,0.0,0.2579089105129242,1.256622314453125,0.40528517961502075,-0.2398981750011444,0.802675187587738,0.0,-0.4978070855140686,-0.45394712686538696,-0.40528517961502075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005790610332041979,-0.11725648492574692,0.0008054948411881924,0.9930844902992249,0.03771766887734615,-0.14330842259987606,0.0,0.988959085840458,0.01163236953721814,-0.23505914645604914,0.0002487151528825563,0.07787171958939873,-0.2873921853828731,-0.01127309945525196,0.335112065076828,-0.26015421748161316,-0.01550332922488451,0.0,0.0,0.0,-3.2826061248779297,-0.8639565706253052,11.07217788696289,6.760909557342529,1.4558806419372559,1.5666725635528564,1.481898307800293,-0.4008665680885315,0.807064950466156,True
1714703891.503168,15,1714703891,499662399,,2.233726739883423,0.5066455602645874,1.1637587547302246,1.9146389961242676,0.5780635476112366,1.0,-0.3190877437591553,0.07141798734664917,-0.1637587547302246,0.0,0.0,0.0,0.247421532869339,1.263822078704834,0.4060530960559845,-0.24213869869709015,0.8020021319389343,0.0,-0.48956023156642914,-0.46181994676589966,-0.4060530960559845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00730497669428587,-0.118549644947052,0.000916076241992414,0.9929208159446716,0.0396373588790446,-0.14439084876757877,0.0,0.9887265357889775,0.014703142243251326,-0.23766531452590436,8.96989675739228e-05,0.08187713074869366,-0.28955536428663126,-0.011944035075740244,0.29012006521224976,-0.2669433653354645,-0.005711669567972422,0.0,0.0,0.0,-3.301196813583374,-0.9062258005142212,11.043375015258789,6.760909557342529,1.4818356037139893,1.570510745048523,1.5146450996398926,-0.3849923610687256,0.8286712765693665,True
1714703891.512437,16,1714703891,509653806,,2.2361948490142822,0.5193198919296265,1.1678485870361328,1.911380648612976,0.5887479186058044,1.0,-0.32481420040130615,0.06942802667617798,-0.1678485870361328,0.0,0.0,0.0,0.2380848377943039,1.2708810567855835,0.40650781989097595,-0.24661415815353394,0.8006373047828674,0.0,-0.48469899594783783,-0.47024375200271606,-0.40650781989097595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008867835626006126,-0.11978671699762344,0.000967946310993284,0.9927595853805542,0.0415069060098643,-0.14560952668860802,0.0,0.9884710630519277,0.017889716913911984,-0.24015788552558895,-0.0002086088560618899,0.08578875464428129,-0.2919931788673357,-0.012622194879587672,0.30701714754104614,-0.24899064004421234,-0.03427370637655258,0.0,0.0,0.0,-3.324183702468872,-0.9475792646408081,11.018385887145996,6.760909557342529,1.5080655813217163,1.5725849866867065,1.543349027633667,-0.36792999505996704,0.8484023213386536,True
1714703891.5224206,17,1714703891,519602060,,2.2385544776916504,0.5320364832878113,1.1719346046447754,1.9097291231155396,0.5940831899642944,1.0,-0.32882535457611084,0.062046706676483154,-0.1719346046447754,0.0,0.0,0.0,0.22757141292095184,1.2778159379959106,0.4075966477394104,-0.24884898960590363,0.7999454736709595,0.0,-0.47642040252685547,-0.47787046432495117,-0.4075966477394104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01041417010128498,-0.12110497802495956,0.0009862883016467094,0.9925845265388489,0.0434760628306679,-0.1467171893322252,0.0,0.9882225955295678,0.02105412620133539,-0.24281337983297174,-0.0005815255951232221,0.08990694452344249,-0.2942043549629262,-0.013330519560230316,0.3130306601524353,-0.26915761828422546,-0.036422885954380035,0.0,0.0,0.0,-3.342862606048584,-0.9905757904052734,10.98808765411377,6.760909557342529,1.534514307975769,1.5758609771728516,1.5765244960784912,-0.35089966654777527,0.8707615733146667,True
1714703891.5343087,18,1714703891,529679775,,2.2408196926116943,0.5448278188705444,1.1760282516479492,1.906381368637085,0.604739785194397,1.0,-0.3344383239746094,0.05991196632385254,-0.17602825164794922,0.0,0.0,0.0,0.21813824772834778,1.284624457359314,0.4078637957572937,-0.2533128261566162,0.7985431551933289,0.0,-0.471451073884964,-0.4860813021659851,-0.4078637957572937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012027795426547527,-0.12241681665182114,0.0010084599489346147,0.992405354976654,0.04538533801802998,-0.14819491442180976,0.0,0.9879162102286314,0.024358433329504058,-0.2454557914867272,-0.000972351558088368,0.09392230506948182,-0.2971625660198706,-0.014068816207329983,0.32006216049194336,-0.27641561627388,-0.031056486070156097,0.0,0.0,0.0,-3.3711187839508057,-1.0324199199676514,10.959935188293457,6.760909557342529,1.5616626739501953,1.5789669752120972,1.6108465194702148,-0.332944393157959,0.8940241932868958,True
1714703891.542858,19,1714703891,539663553,,2.242967367172241,0.557641863822937,1.1800962686538696,1.904685139656067,0.6100611090660095,1.0,-0.3382822275161743,0.05241924524307251,-0.18009626865386963,0.0,0.0,0.0,0.20636403560638428,1.290692687034607,0.40624967217445374,-0.2555418014526367,0.7978326678276062,0.0,-0.461905837059021,-0.49286001920700073,-0.40624967217445374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01360353548079729,-0.12374471127986908,0.0011331342393532395,0.9922201633453369,0.047296065874920155,-0.14924444109621463,0.0,0.9876685572370085,0.027562519094340453,-0.24813327657634837,-0.0011534204758955797,0.09792740145154061,-0.29925466992431277,-0.014774493909376083,0.32119020819664,-0.27009710669517517,-0.011532962322235107,0.0,0.0,0.0,-3.3895137310028076,-1.0741482973098755,10.933738708496094,6.760909557342529,1.5886996984481812,1.5824085474014282,1.6462451219558716,-0.314890593290329,0.9179450869560242,True
1714703891.5528657,20,1714703891,549630880,,2.2450060844421387,0.5705714225769043,1.1841639280319214,1.9012482166290283,0.6206892728805542,1.0,-0.34375786781311035,0.0501178503036499,-0.1841639280319214,0.0,0.0,0.0,0.19514459371566772,1.2967886924743652,0.4053719639778137,-0.2599937319755554,0.7963930368423462,0.0,-0.45513832569122314,-0.500395655632019,-0.4053719639778137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015220304019749165,-0.12503136694431305,0.0011969262268394232,0.9920352697372437,0.0491851763373842,-0.15035305038771607,0.0,0.9874081115059615,0.0308687915718989,-0.2507261908599111,-0.0014774413101710936,0.10189518983699691,-0.30146519488281254,-0.01548940808671824,0.33281010389328003,-0.26212936639785767,-0.02812361903488636,0.0,0.0,0.0,-3.409883737564087,-1.1154793500900269,10.909407615661621,6.760909557342529,1.6158841848373413,1.5849323272705078,1.6767184734344482,-0.2956482470035553,0.9395007491111755,True
1714703891.5629373,21,1714703891,559637308,,2.2469260692596436,0.5835068821907043,1.1882071495056152,1.8995075225830078,0.6259961128234863,1.0,-0.34741854667663574,0.04248923063278198,-0.18820714950561523,0.0,0.0,0.0,0.18392831087112427,1.303059458732605,0.40452027320861816,-0.2622166574001312,0.7956638932228088,0.0,-0.4461449682712555,-0.5073955655097961,-0.40452027320861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016905829310417175,-0.12637345492839813,0.001236204756423831,0.9918379187583923,0.05122050417095456,-0.151359936602431,0.0,0.9871507633305975,0.034326204330773956,-0.25342988588163773,-0.0018807419723791924,0.1061660548376849,-0.30346655817494045,-0.01624860552847772,0.33846503496170044,-0.27937591075897217,-0.032506778836250305,0.0,0.0,0.0,-3.4269587993621826,-1.1596896648406982,10.882285118103027,6.760909557342529,1.643438696861267,1.588136076927185,1.7098640203475952,-0.27588409185409546,0.9627688527107239,True
1714703891.572515,22,1714703891,569676399,,2.248744487762451,0.5965712070465088,1.1922534704208374,1.8959816694259644,0.6365951895713806,1.0,-0.3527628183364868,0.040023982524871826,-0.1922534704208374,0.0,0.0,0.0,0.17301779985427856,1.3101059198379517,0.4032706916332245,-0.26665636897087097,0.7941869497299194,0.0,-0.43967416882514954,-0.5159189701080322,-0.4032706916332245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018525926396250725,-0.12771286070346832,0.0012228137347847223,0.9916374087333679,0.053269982180712695,-0.15264437091916408,0.0,0.9868444685081632,0.037667030815814635,-0.25612616843773206,-0.00238461396290073,0.11048597639557824,-0.3060268832637803,-0.01705596727636397,0.33299902081489563,-0.2612433433532715,-0.023782912641763687,0.0,0.0,0.0,-3.4512734413146973,-1.204428791999817,10.85679817199707,6.760909557342529,1.6713051795959473,1.5913512706756592,1.743491291999817,-0.2557082176208496,0.9862817525863647,True
1714703891.5822835,23,1714703891,579643964,,2.2504520416259766,0.6097026467323303,1.1962889432907104,1.894196629524231,0.6418872475624084,1.0,-0.3562554121017456,0.032184600830078125,-0.19628894329071045,0.0,0.0,0.0,0.1614449918270111,1.3155118227005005,0.4016682505607605,-0.26887309551239014,0.7934392690658569,0.0,-0.43031808733940125,-0.5220725536346436,-0.4016682505607605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02016928233206272,-0.12911389768123627,0.0012531793909147382,0.9914239048957825,0.0552814503179149,-0.15349613725325648,0.0,0.986601691210327,0.041048717243710516,-0.25894795893019973,-0.00281733890742148,0.1147091358668444,-0.30771220624982965,-0.017808351514236903,0.3332829773426056,-0.2912123203277588,-0.04464109614491463,0.0,0.0,0.0,-3.4652657508850098,-1.2480113506317139,10.83202838897705,6.760909557342529,1.699231743812561,1.5944461822509766,1.774476170539856,-0.23466840386390686,1.0087810754776,True
1714703891.5924275,24,1714703891,589592218,,2.2520339488983154,0.6228606104850769,1.2002924680709839,1.8905820846557617,0.6524564027786255,1.0,-0.3614518642425537,0.029595792293548584,-0.2002924680709839,0.0,0.0,0.0,0.14951039850711823,1.3197832107543945,0.3996604382991791,-0.27330031991004944,0.7919251918792725,0.0,-0.42281071841716766,-0.5278580188751221,-0.3996604382991791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02185206487774849,-0.1304919272661209,0.0012818468967452645,0.9912077188491821,0.057096665619977435,-0.1545778935776991,0.0,0.9863293798686937,0.044515475388678526,-0.26172296183947774,-0.003273360889884622,0.11854202987351531,-0.309864335551276,-0.01853553105547977,0.33546745777130127,-0.2744181156158447,-0.04366461932659149,0.0,0.0,0.0,-3.4851646423339844,-1.2873203754425049,10.808696746826172,6.760909557342529,1.727232813835144,1.5969444513320923,1.8064234256744385,-0.2133941352367401,1.0317566394805908,True
1714703891.602474,25,1714703891,599627971,,2.253493309020996,0.6360552310943604,1.2042748928070068,1.8887526988983154,0.6577333211898804,1.0,-0.36474061012268066,0.02167809009552002,-0.20427489280700684,0.0,0.0,0.0,0.13731329143047333,1.323525309562683,0.3978723883628845,-0.2755106985569,0.79115891456604,0.0,-0.41282398998737335,-0.5323663949966431,-0.3978723883628845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023641128093004227,-0.1317531317472458,0.0013518616324290633,0.9909997582435608,0.05899227950512366,-0.15551788744056602,0.0,0.9860700267449634,0.04819143858315168,-0.26426362392097535,-0.003677880997257574,0.1225384124248353,-0.3117272039047257,-0.0192789922462853,0.3351098895072937,-0.2548591196537018,-0.025734562426805496,0.0,0.0,0.0,-3.5006680488586426,-1.3279012441635132,10.782318115234375,6.760909557342529,1.7557332515716553,1.5995187759399414,1.8407495021820068,-0.19144196808338165,1.0562400817871094,True
1714703891.6141574,26,1714703891,609629154,,2.254836320877075,0.6493018865585327,1.2082470655441284,1.885049819946289,0.6682717800140381,1.0,-0.36978650093078613,0.01896989345550537,-0.20824706554412842,0.0,0.0,0.0,0.1248641163110733,1.3280417919158936,0.39633920788764954,-0.27992504835128784,0.78960782289505,0.0,-0.40478916466236115,-0.5384339690208435,-0.39633920788764954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025302842259407043,-0.13300064206123352,0.0014216314302757382,0.9907919764518738,0.06092154832879565,-0.15661408250449924,0.0,0.9857791812117439,0.05160928876930375,-0.26677701423983274,-0.004057031813911784,0.12661911203174211,-0.313903570522068,-0.020064044696557305,0.3209799826145172,-0.2589823007583618,-0.02049276791512966,0.0,0.0,0.0,-3.5201940536499023,-1.3693256378173828,10.756669998168945,6.760909557342529,1.7843221426010132,1.6026190519332886,1.8737379312515259,-0.16876013576984406,1.0803303718566895,True
1714703891.6231556,27,1714703891,619644641,,2.2560601234436035,0.6626021265983582,1.2121988534927368,1.883176326751709,0.6735332012176514,1.0,-0.37288379669189453,0.010931074619293213,-0.21219885349273682,0.0,0.0,0.0,0.11347948759794235,1.332397222518921,0.39363741874694824,-0.2821289300918579,0.7888230681419373,0.0,-0.39560841768980026,-0.5435741543769836,-0.39363741874694824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027011098340153694,-0.13422247767448425,0.0014996902318671346,0.9905818700790405,0.06294220994931654,-0.15753708032259275,0.0,0.9855051225286091,0.05512363621535551,-0.2692387949327954,-0.0044398261062164775,0.1308841214904137,-0.31572655924546555,-0.020864198760896364,0.3463650047779083,-0.2575077712535858,-0.023084785789251328,0.0,0.0,0.0,-3.536121129989624,-1.412818431854248,10.732711791992188,6.760909557342529,1.8129892349243164,1.605029582977295,1.9065163135528564,-0.1455293893814087,1.1045299768447876,True
1714703891.63347,28,1714703891,629671335,,2.257178783416748,0.6759279370307922,1.2161136865615845,1.879385232925415,0.6840403079986572,1.0,-0.377793550491333,0.00811237096786499,-0.21611368656158447,0.0,0.0,0.0,0.10306569933891296,1.3359841108322144,0.3905085623264313,-0.28653013706207275,0.7872350811958313,0.0,-0.3895958364009857,-0.5487490296363831,-0.3905085623264313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028727233409881592,-0.13559989631175995,0.0015548528172075748,0.9903458952903748,0.06482983971495938,-0.15875309724904318,0.0,0.9851875689412491,0.058667621260483215,-0.27201296890587406,-0.004890986001801622,0.13489673385176715,-0.31814285976967455,-0.021673086612120116,0.32415029406547546,-0.27858003973960876,-0.02408714033663273,0.0,0.0,0.0,-3.5598065853118896,-1.4537146091461182,10.711053848266602,6.760909557342529,1.842063307762146,1.6080859899520874,1.9389585256576538,-0.12157000601291656,1.1287070512771606,True
1714703891.642742,29,1714703891,639659166,,2.2581746578216553,0.6892760396003723,1.2199959754943848,1.8774677515029907,0.689285933971405,1.0,-0.38070690631866455,9.894371032714844e-06,-0.21999597549438477,0.0,0.0,0.0,0.09095142781734467,1.340777039527893,0.3882124423980713,-0.28872743248939514,0.7864318490028381,0.0,-0.3796788603067398,-0.5543451905250549,-0.3882124423980713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030491484329104424,-0.1367931216955185,0.0015699854120612144,0.9901289939880371,0.06694843471991156,-0.15938835482281288,0.0,0.9849432772680013,0.06232211517499492,-0.27441245309892914,-0.00543650969509311,0.13935578439023397,-0.3193789497704998,-0.02248021019001829,0.3526615798473358,-0.23793381452560425,-0.04402228072285652,0.0,0.0,0.0,-3.5692667961120605,-1.499211311340332,10.688425064086914,6.760909557342529,1.8710564374923706,1.6096117496490479,1.9671332836151123,-0.09735454618930817,1.1504945755004883,True
1714703891.6523736,30,1714703891,649597406,,2.259053945541382,0.7027238011360168,1.223871111869812,1.8735886812210083,0.6997608542442322,1.0,-0.38546526432037354,-0.002962946891784668,-0.223871111869812,0.0,0.0,0.0,0.07879405468702316,1.3441718816757202,0.38584765791893005,-0.29311513900756836,0.784807026386261,0.0,-0.3719091936945915,-0.5593648552894592,-0.38584765791893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225090727210045,-0.13797663152217865,0.0016260262345895171,0.9899089932441711,0.06888051661548669,-0.16053259974357612,0.0,0.9846241713721802,0.06595883834770322,-0.27679438761711245,-0.005905317083633797,0.14346677759951434,-0.32164597968068737,-0.02331270020256684,0.3607608675956726,-0.23301595449447632,-0.029964255169034004,0.0,0.0,0.0,-3.590179443359375,-1.540455937385559,10.66360092163086,6.760909557342529,1.9000930786132812,1.6122093200683594,2.0011396408081055,-0.07259449362754822,1.175743818283081,True
1714703891.6643164,31,1714703891,659654140,,2.2598166465759277,0.716162383556366,1.2277014255523682,1.8716273307800293,0.7049900889396667,1.0,-0.38818931579589844,-0.011172294616699219,-0.22770142555236816,0.0,0.0,0.0,0.06787122786045074,1.3482906818389893,0.38171830773353577,-0.2953055799007416,0.783985435962677,0.0,-0.3631768077611923,-0.5643052458763123,-0.38171830773353577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034022897481918335,-0.1392417997121811,0.0017294565914198756,0.9896723031997681,0.0710011967322019,-0.1615127674836396,0.0,0.9843131899971528,0.0696139185067674,-0.27934402548712844,-0.0062957115053440356,0.14796484346091188,-0.323575247803254,-0.024192936734067767,0.36271345615386963,-0.2520337998867035,-0.027731429785490036,0.0,0.0,0.0,-3.6082088947296143,-1.5861728191375732,10.641582489013672,6.760909557342529,1.9298396110534668,1.6152371168136597,2.0350263118743896,-0.046753689646720886,1.2012808322906494,True
1714703891.6736798,32,1714703891,669630050,,2.2604613304138184,0.7296881079673767,1.2315235137939453,1.8676607608795166,0.7154322266578674,1.0,-0.39280056953430176,-0.014255881309509277,-0.2315235137939453,0.0,0.0,0.0,0.05570586770772934,1.3525798320770264,0.38041290640830994,-0.29967954754829407,0.782323956489563,0.0,-0.3553854152560234,-0.5702558755874634,-0.38041290640830994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035890571773052216,-0.14042195677757263,0.0017635466065257788,0.9894394278526306,0.07310151686414439,-0.1624600511223933,0.0,0.9840035061022244,0.07348826419456335,-0.2817162418081426,-0.006860290047410558,0.15242339344717507,-0.32543662120735195,-0.025070564027752207,0.38547754287719727,-0.2397390455007553,-0.04072951525449753,0.0,0.0,0.0,-3.6244001388549805,-1.6308571100234985,10.616531372070312,6.760909557342529,1.9592534303665161,1.6170735359191895,2.0646114349365234,-0.02089308574795723,1.2243707180023193,True
1714703891.6838772,33,1714703891,679668188,,2.2609806060791016,0.7432430386543274,1.2353194952011108,1.8656556606292725,0.7206448912620544,1.0,-0.3953249454498291,-0.02259814739227295,-0.23531949520111084,0.0,0.0,0.0,0.04328474402427673,1.3564225435256958,0.37782788276672363,-0.30186304450035095,0.7814840078353882,0.0,-0.3451477885246277,-0.5749385356903076,-0.37782788276672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037791769951581955,-0.14160670340061188,0.0017470322782173753,0.9891998171806335,0.07524824649496394,-0.162973894461123,0.0,0.9837566828863772,0.07745127997736315,-0.28409276307561904,-0.007549487834478616,0.1569489419943722,-0.32641914285480983,-0.025897200891536683,0.3657471835613251,-0.2532118260860443,-0.06980614364147186,0.0,0.0,0.0,-3.631197214126587,-1.6765949726104736,10.594565391540527,6.760909557342529,1.9891386032104492,1.6194002628326416,2.091276168823242,0.00558733195066452,1.2461025714874268,True
1714703891.693377,34,1714703891,689647674,,2.2613742351531982,0.7568618655204773,1.2390903234481812,1.861601710319519,0.7310534119606018,1.0,-0.3997725248336792,-0.02580845355987549,-0.23909032344818115,0.0,0.0,0.0,0.0313437283039093,1.3595960140228271,0.37356066703796387,-0.30622294545173645,0.7797859311103821,0.0,-0.33756667375564575,-0.5798100829124451,-0.37356066703796387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039731476455926895,-0.1428283154964447,0.001797941979020834,0.9889480471611023,0.07742263358187715,-0.1639930195979049,0.0,0.9834185402626938,0.08147990671023599,-0.28654775998306387,-0.008124788609001614,0.16157815408729168,-0.32841965585548083,-0.026830597858770247,0.38071975111961365,-0.23503419756889343,-0.03387966379523277,0.0,0.0,0.0,-3.6494953632354736,-1.7229607105255127,10.570368766784668,6.760909557342529,2.0190048217773438,1.6221562623977661,2.1286165714263916,0.03305633366107941,1.2739176750183105,True
1714703891.7036085,35,1714703891,699660062,,2.2616405487060547,0.7704126834869385,1.2427955865859985,1.8595529794692993,0.7362491488456726,1.0,-0.40208756923675537,-0.03416353464126587,-0.24279558658599854,0.0,0.0,0.0,0.019404171034693718,1.3632144927978516,0.3704776465892792,-0.3083993196487427,0.778927743434906,0.0,-0.3278034906834364,-0.5842867493629456,-0.3704776465892792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04159189388155937,-0.14393213391304016,0.0018363491399213672,0.988711416721344,0.07947092176285288,-0.16498499699563293,0.0,0.9830891736564458,0.08534918075353477,-0.28876382261766975,-0.008701977990052418,0.16594734356471502,-0.33036670887670516,-0.02772568914673613,0.35801365971565247,-0.2246810793876648,-0.02996714971959591,0.0,0.0,0.0,-3.6677725315093994,-1.7667136192321777,10.548324584960938,6.760909557342529,2.0490708351135254,1.6247708797454834,2.1592679023742676,0.06070087477564812,1.298041820526123,True
1714703891.7137153,36,1714703891,709661483,,2.2617745399475098,0.7840692400932312,1.246490240097046,1.8554120063781738,0.7466233372688293,1.0,-0.40636253356933594,-0.037445902824401855,-0.2464902400970459,0.0,0.0,0.0,0.005992936436086893,1.365531086921692,0.36607006192207336,-0.3127448558807373,0.7771931886672974,0.0,-0.3187377923168242,-0.5883378982543945,-0.36607006192207336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043427180498838425,-0.14499419927597046,0.0019244506256654859,0.9884771704673767,0.08145860115608243,-0.16588110284420263,0.0,0.9827756386972997,0.08915428299612901,-0.29089949198977827,-0.00917440104465688,0.1701867199627022,-0.33211989963482536,-0.0285909701829893,0.3556227684020996,-0.22492669522762299,-0.02131929248571396,0.0,0.0,0.0,-3.684138298034668,-1.8091557025909424,10.527585983276367,6.760909557342529,2.079237699508667,1.627398133277893,2.1917800903320312,0.08905184268951416,1.323493480682373,True
1714703891.7243667,37,1714703891,719664096,,2.261775016784668,0.7977091670036316,1.2501426935195923,1.853319764137268,0.7518016695976257,1.0,-0.4084552526473999,-0.04590749740600586,-0.2501426935195923,0.0,0.0,0.0,-0.0074679977260529995,1.3676283359527588,0.36367908120155334,-0.31491395831108093,0.77631676197052,0.0,-0.30744596058502793,-0.5913115739822388,-0.36367908120155334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04527934268116951,-0.1460486501455307,0.0019221551483497024,0.9882388114929199,0.08353147001152049,-0.16623883795804445,0.0,0.9825411656882747,0.0930254128351178,-0.29301072800755984,-0.009846709230912621,0.17455959608299293,-0.33278130425863145,-0.02938868627889849,0.36680087447166443,-0.21044549345970154,-0.04587465524673462,0.0,0.0,0.0,-3.6869583129882812,-1.8526177406311035,10.50507926940918,6.760909557342529,2.109549045562744,1.6287041902542114,2.2175660133361816,0.11735129356384277,1.3452378511428833,True
