Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714204039.7932982,1412,1714204039,792878866,,3.0902035236358643,0.8144670128822327,2.071262836456299,1.8887529373168945,-0.6577326059341431,1.0,-1.2014505863189697,-1.4721996188163757,-1.0712628364562988,0.0,0.0,0.0,0.26756608486175537,0.7719849944114685,0.0005090097547508776,0.27551040053367615,0.7911589741706848,0.0,0.007944315671920776,0.01917397975921631,-0.0005090097547508776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11032434552907944,-0.14151130616664886,-0.0006147645181044936,0.9837696552276611,0.11318995744454532,-0.14295732747689271,0.0,0.983235086871073,0.22815047861523982,-0.2820168649831613,-0.03377423781117252,0.23406977214659275,-0.28496235079859716,-0.03372902059345263,0.04001487046480179,0.008781499229371548,-0.018506577238440514,0.0,0.0,0.0,-2.99983706176281,-2.375194299966097,9.961376487170094,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.8033023,1413,1714204039,802904844,,3.092951536178589,0.8221173882484436,2.0712928771972656,1.8923970460891724,-0.6471733450889587,1.0,-1.2005544900894165,-1.4692907333374023,-1.0712928771972656,0.0,0.0,0.0,0.2642274498939514,0.7718163728713989,0.001404602313414216,0.2710873484611511,0.7926854491233826,0.0,0.006859898567199707,0.020869076251983643,-0.001404602313414216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11052358895540237,-0.14147338271141052,-0.0005861042882315814,0.9837527871131897,0.11302232627431594,-0.14323983764611115,0.0,0.9832132539152724,0.2285516408231355,-0.28194053890309695,-0.03376473636274257,0.23375134187272276,-0.2855347745798189,-0.03375129843273097,0.03344452381134033,0.01882735639810562,0.008640114217996597,0.0,0.0,0.0,-3.0048974812030793,-2.370991960912943,9.957805570264794,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.813427,1414,1714204039,812917470,,3.0956647396087646,0.8297629952430725,2.071328639984131,1.89419686794281,-0.6418865919113159,1.0,-1.2014678716659546,-1.4716495871543884,-1.0713286399841309,0.0,0.0,0.0,0.26096904277801514,0.7722265124320984,0.0018564511556178331,0.26887282729148865,0.7934393286705017,0.0,0.00790378451347351,0.02121281623840332,-0.0018564511556178331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11066045612096786,-0.1414644569158554,-0.0006287903524935246,0.9837386608123779,0.11304343522463622,-0.14310019066506655,0.0,0.9832311616218412,0.2288468580424703,-0.2819080902111906,-0.03389016960664114,0.2337805267816148,-0.2852539344605341,-0.033721901292793205,0.03667309135198593,-0.005189249757677317,-0.02506931684911251,0.0,0.0,0.0,-3.0012368857860565,-2.370857270807028,9.95595037653435,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.8233223,1415,1714204039,822912454,,3.098344087600708,0.837429404258728,2.0713753700256348,1.897752285003662,-0.6312971711158752,1.0,-1.200591802597046,-1.4687265753746033,-1.0713753700256348,0.0,0.0,0.0,0.2569943368434906,0.7723596692085266,0.003679493209347129,0.26443713903427124,0.7949286699295044,0.0,0.00744280219078064,0.022569000720977783,-0.003679493209347129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11074335128068924,-0.14150609076023102,-0.0006493577384389937,0.9837233424186707,0.11297969719410406,-0.14331753798876126,0.0,0.9832068303906196,0.2290289758708068,-0.2819839999114681,-0.033967085539276645,0.2336709767751643,-0.2856920987452468,-0.033758431992769906,0.00826565083116293,-0.002372287679463625,-0.010431727394461632,0.0,0.0,0.0,-3.0038456857204436,-2.367983575165272,9.948719014416895,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.833309,1416,1714204039,832909822,,3.1009931564331055,0.8450940251350403,2.071431875228882,1.899507761001587,-0.6259955167770386,1.0,-1.2014853954315186,-1.4710895419120789,-1.0714318752288818,0.0,0.0,0.0,0.25457289814949036,0.7723335027694702,0.004222492687404156,0.26221638917922974,0.7956639528274536,0.0,0.00764349102973938,0.0233304500579834,-0.004222492687404156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11079873144626617,-0.14158913493156433,-0.0007132876198738813,0.9837050437927246,0.11292290997315901,-0.14333382643151713,0.0,0.983210979700539,0.2291707570690723,-0.28213392670194387,-0.03413507035755799,0.23355476593720537,-0.2857267215764115,-0.03374563707842154,0.00398470601066947,-0.012492625042796135,-0.013692527078092098,0.0,0.0,0.0,-3.0034634083509446,-2.366223218291998,9.946454402924031,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.843348,1417,1714204039,842910766,,3.1036128997802734,0.8527502417564392,2.071489095687866,1.9029743671417236,-0.6153767108917236,1.0,-1.2006385326385498,-1.4681269526481628,-1.0714890956878662,0.0,0.0,0.0,0.2524552643299103,0.7720300555229187,0.004214140120893717,0.2577683925628662,0.7971160411834717,0.0,0.005313128232955933,0.02508598566055298,-0.004214140120893717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11082208156585693,-0.1417052447795868,-0.0007478861371055245,0.9836857318878174,0.11269844893891301,-0.1437883029287573,0.0,0.9831703736116295,0.22924108998582282,-0.2823580194329272,-0.03424187344259301,0.23313634714402737,-0.2866461316024082,-0.033794506543721965,0.003391343867406249,-0.041957344859838486,0.003977952990680933,0.0,0.0,0.0,-3.0133425682783126,-2.361798746138811,9.946338204740062,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.8533163,1418,1714204039,852905750,,3.106215715408325,0.8604334592819214,2.0715391635894775,1.9046852588653564,-0.6100605130195618,1.0,-1.2015304565429688,-1.4704939723014832,-1.0715391635894775,0.0,0.0,0.0,0.24994561076164246,0.7743698954582214,0.003928222693502903,0.2555415630340576,0.797832727432251,0.0,0.005595952272415161,0.02346283197402954,-0.003928222693502903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11087115108966827,-0.14181125164031982,-0.0007348618237301707,0.9836649298667908,0.1130364310975461,-0.1437263874493597,0.0,0.9831406261545121,0.22935009618047955,-0.28257197071825507,-0.03425625250197308,0.23383178897843362,-0.28651029377249254,-0.033879936917270065,0.013993136584758759,-0.034972354769706726,0.021271537989377975,0.0,0.0,0.0,-3.0126297742128374,-2.369341663271189,9.947323106162697,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.8632712,1419,1714204039,862894296,,3.108779191970825,0.8681117296218872,2.0715885162353516,1.9080629348754883,-0.5994130373001099,1.0,-1.200716257095337,-1.467524766921997,-1.0715885162353516,0.0,0.0,0.0,0.24628311395645142,0.7735431790351868,0.0039501129649579525,0.25108155608177185,0.7992475628852844,0.0,0.004798442125320435,0.025704383850097656,-0.0039501129649579525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11086556315422058,-0.14188723266124725,-0.0007044276571832597,0.9836545586585999,0.11273985481008898,-0.14391743069883672,0.0,0.9831467328321066,0.22933762199057448,-0.2827316358496662,-0.03421134767974935,0.23323592555164993,-0.2869037573083256,-0.03383987096664574,-0.020721135661005974,-0.01330664474517107,-0.019792521372437477,0.0,0.0,0.0,-3.016510507464409,-2.3630282655358315,9.94710941722475,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.8732965,1420,1714204039,872897624,,3.111313581466675,0.8758044242858887,2.0716331005096436,1.909729242324829,-0.5940827131271362,1.0,-1.2015843391418457,-1.469887137413025,-1.0716331005096436,0.0,0.0,0.0,0.2431315779685974,0.7741278409957886,0.004014633595943451,0.2488487958908081,0.7999455332756042,0.0,0.005717217922210693,0.025817692279815674,-0.004014633595943451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11088632047176361,-0.14201954007148743,-0.0007029484841041267,0.9836331605911255,0.11278643297750686,-0.143776916910595,0.0,0.9831619493755311,0.22939393596297838,-0.28299665948714847,-0.03424763174140332,0.23331788425000952,-0.2866202650655624,-0.03381796298756134,0.00908187311142683,-0.038368385285139084,0.008766978979110718,0.0,0.0,0.0,-3.0133073896169664,-2.363802196085453,9.946741867650747,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.8833883,1421,1714204039,882907629,,3.1138150691986084,0.8835017085075378,2.0716772079467773,1.9130175113677979,-0.5834072828292847,1.0,-1.2007975578308105,-1.4669089913368225,-1.0716772079467773,0.0,0.0,0.0,0.2407090663909912,0.7752751111984253,0.003940447233617306,0.24437707662582397,0.8013229370117188,0.0,0.0036680102348327637,0.026047825813293457,-0.003940447233617306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11090905964374542,-0.14219893515110016,-0.0006536776782013476,0.9836047291755676,0.11283539403452932,-0.14416285458543276,0.0,0.983099814469951,0.22944548675620682,-0.2833671351996811,-0.034198472945946676,0.23346024012603928,-0.28739282979000774,-0.03393123957994093,-0.01059266459196806,-0.03916410729289055,0.00739132659509778,0.0,0.0,0.0,-3.022049325704575,-2.36533972248435,9.94691651512727,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.8932254,1422,1714204039,892874717,,3.1162800788879395,0.8912085890769958,2.071721315383911,1.9146391153335571,-0.5780631899833679,1.0,-1.2016409635543823,-1.4692717790603638,-1.0717213153839111,0.0,0.0,0.0,0.23519818484783173,0.7760336995124817,0.003995462320744991,0.2421385496854782,0.8020021915435791,0.0,0.006940364837646484,0.025968492031097412,-0.003995462320744991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11086533218622208,-0.14235728979110718,-0.0006397379911504686,0.9835867881774902,0.11293712417167776,-0.1436083444805344,0.0,0.9831692882608728,0.22936712491947617,-0.2836895500154628,-0.034196714719132014,0.23361311868706333,-0.286276914537439,-0.0338200234871043,0.0025732633657753468,-0.029952680692076683,-0.012309323064982891,0.0,0.0,0.0,-3.009657022356987,-2.366868095844984,9.946587276950925,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.9032981,1423,1714204039,902897834,,3.1187007427215576,0.8989295959472656,2.071756601333618,1.9178378582000732,-0.5673605799674988,1.0,-1.2008628845214844,-1.4662901759147644,-1.0717566013336182,0.0,0.0,0.0,0.2326589673757553,0.7769034504890442,0.0027814749628305435,0.23765544593334198,0.8033420443534851,0.0,0.00499647855758667,0.026438593864440918,-0.0027814749628305435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109314039349556,-0.14253215491771698,-0.0005533253424800932,0.9835540652275085,0.11289862850277761,-0.14391885610657376,0.0,0.9831283042101714,0.2294973930734634,-0.2840580478109686,-0.034083214339940514,0.2335658555009327,-0.2869011490118197,-0.03388785621581251,0.010911240242421627,-0.020939141511917114,0.030788544565439224,0.0,0.0,0.0,-3.017967826128006,-2.367475935071707,9.951230084177553,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.9134078,1424,1714204039,912908792,,3.121105432510376,0.9066671133041382,2.0717806816101074,1.9194148778915405,-0.5620021820068359,1.0,-1.2016905546188354,-1.4686692953109741,-1.0717806816101074,0.0,0.0,0.0,0.23055963218212128,0.7782450318336487,0.0014356026658788323,0.2354109287261963,0.8040026426315308,0.0,0.004851296544075012,0.02575761079788208,-0.0014356026658788323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11100312322378159,-0.14266379177570343,-0.0004200791590847075,0.9835269451141357,0.11302140982276407,-0.14388388420907444,0.0,0.9831193156410796,0.22962133431464415,-0.28435049211564295,-0.03386464778097031,0.23381719236700746,-0.2868267587784187,-0.033915733255356774,0.030128981918096542,-0.02112025022506714,0.007327850442379713,0.0,0.0,0.0,-3.018893726170063,-2.371354004740715,9.956416377416792,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.9232523,1425,1714204039,922909259,,3.123478651046753,0.9144065380096436,2.0717992782592773,1.9225236177444458,-0.5512740612030029,1.0,-1.2009550333023071,-1.4656805992126465,-1.0717992782592773,0.0,0.0,0.0,0.22741495072841644,0.7779128551483154,0.0009754102793522179,0.23091714084148407,0.8053048253059387,0.0,0.003502190113067627,0.02739197015762329,-0.0009754102793522179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11115226149559021,-0.14277400076389313,-0.00046596824540756643,0.9834941029548645,0.11280983625109463,-0.14413726116245135,0.0,0.9831065002275128,0.2299555744569053,-0.284555817215822,-0.03403065418406179,0.23340444945397432,-0.2873423659907096,-0.03391702017736168,0.04373163729906082,-0.024299709126353264,-0.02528311312198639,0.0,0.0,0.0,-3.0248643547296523,-2.367427060753107,9.958162776436405,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.9332325,1426,1714204039,932904958,,3.1258158683776855,0.9221203327178955,2.071824312210083,1.9240554571151733,-0.5459035634994507,1.0,-1.2017604112625122,-1.4680238962173462,-1.071824312210083,0.0,0.0,0.0,0.22381538152694702,0.7775502800941467,0.002249661600217223,0.22866755723953247,0.8059464693069458,0.0,0.004852175712585449,0.028396189212799072,-0.002249661600217223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11129021644592285,-0.14282336831092834,-0.000463950855191797,0.9834713339805603,0.11274893370149483,-0.1439890382466093,0.0,0.9831352067818507,0.23024645853785425,-0.28465055037627635,-0.03407996254193833,0.23326232152328055,-0.287047101669338,-0.033860875243928355,0.017649857327342033,-0.015526524744927883,-0.00860422570258379,0.0,0.0,0.0,-3.019948795437813,-2.364735612273216,9.953128108012937,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.9433,1427,1714204039,942914485,,3.1281344890594482,0.9298841953277588,2.0718629360198975,1.9270744323730469,-0.5351489186286926,1.0,-1.2010600566864014,-1.4650331139564514,-1.0718629360198975,0.0,0.0,0.0,0.2216465026140213,0.778080403804779,0.0022137577179819345,0.22416266798973083,0.8072111010551453,0.0,0.0025161653757095337,0.02913069725036621,-0.0022137577179819345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11134851723909378,-0.1429402381181717,-0.0004484794626478106,0.9834477305412292,0.11270736881076168,-0.144428128161963,0.0,0.9830755641411226,0.23037515821548793,-0.2848865941091717,-0.034095068893319175,0.2332222936477475,-0.2879294556724915,-0.03396050918717811,0.019345959648489952,-0.03461615741252899,0.015496036037802696,0.0,0.0,0.0,-3.0297478541731837,-2.3643241323530675,9.953167711248136,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.9532433,1428,1714204039,952918767,,3.130413055419922,0.937630832195282,2.071899175643921,1.9285614490509033,-0.5297648310661316,1.0,-1.2018516063690186,-1.4673956632614136,-1.071899175643921,0.0,0.0,0.0,0.21758925914764404,0.7785027027130127,0.001879264134913683,0.221907377243042,0.8078339695930481,0.0,0.004318118095397949,0.0293312668800354,-0.001879264134913683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11140992492437363,-0.14299272000789642,-0.0003763068816624582,0.9834331274032593,0.11273068073881069,-0.1441119208016359,0.0,0.9831192948483044,0.23048717368421023,-0.28500653420731453,-0.033978746610924815,0.23323735367326243,-0.28729425704111033,-0.03388676955984572,0.008014006540179253,0.00571322999894619,0.02446448616683483,0.0,0.0,0.0,-3.0230594336986543,-2.364770006388426,9.954378013199642,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.9631906,1429,1714204039,962909698,,3.1326544284820557,0.9453833103179932,2.0719375610351562,1.9314899444580078,-0.5189861059188843,1.0,-1.2011644840240479,-1.4643694162368774,-1.0719375610351562,0.0,0.0,0.0,0.21548549830913544,0.7797585725784302,0.002616345416754484,0.21739239990711212,0.8090606331825256,0.0,0.0019069015979766846,0.02930206060409546,-0.002616345416754484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11152128875255585,-0.14295229315757751,-0.0003601899661589414,0.9834265112876892,0.11285620232684702,-0.14459575018084272,0.0,0.9830338481588521,0.2307094339532408,-0.284925295130626,-0.03396867830018358,0.2335492404655048,-0.28826060989113594,-0.03404819635466842,0.03047853149473667,0.01040575746446848,-0.008167744614183903,0.0,0.0,0.0,-3.0331311851739886,-2.3673425137996675,9.951403594183251,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.9732769,1430,1714204039,972911596,,3.134880781173706,0.9531583189964294,2.0719828605651855,1.932931661605835,-0.5135906934738159,1.0,-1.201949119567871,-1.4667490124702454,-1.0719828605651855,0.0,0.0,0.0,0.21356956660747528,0.7804977297782898,0.0026798946782946587,0.21513237059116364,0.8096645474433899,0.0,0.0015628039836883545,0.029166817665100098,-0.0026798946782946587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11156205087900162,-0.14298361539840698,-0.0004529920406639576,0.9834172129631042,0.11293680629869438,-0.14467129056988823,0.0,0.9830134767478492,0.23082424240241103,-0.28496516000750766,-0.03417881835143809,0.23372472051965748,-0.28840937428693414,-0.034091835641158155,-0.003596905618906021,-0.01987568289041519,-0.016419103369116783,0.0,0.0,0.0,-3.034802016615868,-2.3691006429493426,9.951037973285167,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.983208,1431,1714204039,982905626,,3.1370863914489746,0.9609618186950684,2.072033643722534,1.9357699155807495,-0.5027869343757629,1.0,-1.201316475868225,-1.4637487530708313,-1.0720336437225342,0.0,0.0,0.0,0.21043936908245087,0.7811523079872131,0.0031842668540775776,0.2106069028377533,0.8108534216880798,0.0,0.0001675337553024292,0.0297011137008667,-0.0031842668540775776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11157321184873581,-0.1430129110813141,-0.0005230838432908058,0.9834116697311401,0.11296181654614225,-0.14497037073824132,0.0,0.9829665404328942,0.23087079311817618,-0.28500723054751836,-0.03433311470327691,0.23380845404462433,-0.2890085643462258,-0.03417599361278443,0.01833146996796131,0.007396032568067312,-0.0037177233025431633,0.0,0.0,0.0,-3.040890966355801,-2.3694811962544917,9.948938885590508,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204039.9932563,1432,1714204039,992941617,,3.1392464637756348,0.96873539686203,2.072082042694092,1.9371665716171265,-0.49737870693206787,1.0,-1.2020798921585083,-1.466114103794098,-1.0720820426940918,0.0,0.0,0.0,0.2076030671596527,0.7816474437713623,0.0024841763079166412,0.20834150910377502,0.8114384412765503,0.0,0.0007384419441223145,0.02979099750518799,-0.0024841763079166412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111610546708107,-0.14305166900157928,-0.0005769211566075683,0.9834017753601074,0.11298005865351222,-0.14484882365448754,0.0,0.9829823623201792,0.23096796456602847,-0.28507114676738193,-0.03446430762030274,0.23383344030465772,-0.2887640627564476,-0.034150362331009855,-0.008439210243523121,-0.0064989435486495495,-0.012538410723209381,0.0,0.0,0.0,-3.0389829695224764,-2.3703642562031746,9.951543401394487,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204040.0032444,1433,1714204040,2912521,,3.141373872756958,0.9765245914459229,2.072132110595703,1.9399141073226929,-0.48655247688293457,1.0,-1.2014597654342651,-1.4630770683288574,-1.0721321105957031,0.0,0.0,0.0,0.20385131239891052,0.7827047109603882,0.0032141413539648056,0.20380662381649017,0.8125893473625183,0.0,-4.468858242034912e-05,0.029884636402130127,-0.0032141413539648056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11153392493724823,-0.14300592243671417,-0.0005829059518873692,0.9834170937538147,0.11309864376940508,-0.14504772538693683,0.0,0.982939394946401,0.2308058611904306,-0.2849806701845859,-0.03444219040440237,0.23410102944665137,-0.28915900613899614,-0.034237203753454806,-0.006149421911686659,0.022668901830911636,-0.02370213344693184,0.0,0.0,0.0,-3.042663885653019,-2.3724684961140157,9.948566361170709,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204040.0132186,1434,1714204040,12902975,,3.143482208251953,0.9843947291374207,2.072188138961792,1.9412651062011719,-0.48113366961479187,1.0,-1.2022171020507812,-1.4655283987522125,-1.072188138961792,0.0,0.0,0.0,0.20099297165870667,0.7841548919677734,0.003516988130286336,0.20153680443763733,0.8131552338600159,0.0,0.0005438327789306641,0.02900034189224243,-0.003516988130286336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11152903735637665,-0.1430414319038391,-0.0006748210289515555,0.9834124445915222,0.11333174956426778,-0.1449655049823286,0.0,0.9829246750926139,0.23082608751957548,-0.28503069166655187,-0.03463798335121004,0.2345766911334757,-0.2889859215412416,-0.03428657647898884,0.005542088765650988,-0.024070588871836662,0.0019326547626405954,0.0,0.0,0.0,-3.0406768143177034,-2.377153263241053,9.947239584991223,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204040.0231795,1435,1714204040,22903919,,3.1455438137054443,0.9922348856925964,2.072242021560669,1.9439220428466797,-0.4702838659286499,1.0,-1.2016217708587646,-1.4625187516212463,-1.072242021560669,0.0,0.0,0.0,0.19779565930366516,0.7849597334861755,0.0036172824911773205,0.19699205458164215,0.814268171787262,0.0,-0.0008036047220230103,0.029308438301086426,-0.0036172824911773205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11150249093770981,-0.14310726523399353,-0.0006746052531525493,0.9834058880805969,0.11338213848525547,-0.14523172313302582,0.0,0.9828795639692193,0.2307778194827411,-0.28516374641706466,-0.03464627151513745,0.23470985162020958,-0.2895182786541872,-0.03437029120356306,-0.009349921718239784,-0.0020403640810400248,0.0010738525306805968,0.0,0.0,0.0,-3.0465378776192664,-2.378426504135132,9.94670834222667,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204040.0332844,1436,1714204040,32902717,,3.147568941116333,1.0000473260879517,2.072305917739868,1.9452279806137085,-0.4648529887199402,1.0,-1.2023409605026245,-1.4649003148078918,-1.0723059177398682,0.0,0.0,0.0,0.19470955431461334,0.7864632606506348,0.004088635090738535,0.1947171688079834,0.8148152232170105,0.0,7.614493370056152e-06,0.028351962566375732,-0.004088635090738535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11153481900691986,-0.1431170254945755,-0.0007224063738249242,0.9834007620811462,0.11363728649332225,-0.14511843497844829,0.0,0.9828668307292908,0.23085982735020458,-0.28517106798234576,-0.034756288352126526,0.23522801722459116,-0.2892820627906236,-0.034418363075892786,-0.00437666941434145,-0.010219714604318142,-0.011835725046694279,0.0,0.0,0.0,-3.0436720177531242,-2.383395528793335,9.944703937022462,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204040.0433443,1437,1714204040,42907476,,3.1495537757873535,1.007842779159546,2.0723588466644287,1.9477936029434204,-0.45398226380348206,1.0,-1.201760172843933,-1.461825042963028,-1.0723588466644287,0.0,0.0,0.0,0.191349059343338,0.7866379022598267,0.002296359511092305,0.19016365706920624,0.8158898949623108,0.0,-0.001185402274131775,0.02925199270248413,-0.002296359511092305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1114911362528801,-0.14325359463691711,-0.0007195188663899899,0.9833858013153076,0.11350752186506166,-0.14526498627402012,0.0,0.9828601763439504,0.23078266151770357,-0.28544727617370313,-0.034771880089847745,0.23497401159545406,-0.289580628763109,-0.03441683788567462,-0.013418769463896751,-0.02768065221607685,0.022742770612239838,0.0,0.0,0.0,-3.0489099964499475,-2.3823649935424327,9.951556196579224,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204040.053309,1438,1714204040,52901268,,3.1515328884124756,1.0157396793365479,2.0724120140075684,1.9490537643432617,-0.4485415518283844,1.0,-1.2024791240692139,-1.4642812311649323,-1.0724120140075684,0.0,0.0,0.0,0.18901707231998444,0.7871066331863403,0.0036512911319732666,0.1878846436738968,0.8164177536964417,0.0,-0.0011324286460876465,0.02931112051010132,-0.0036512911319732666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1114409789443016,-0.14342811703681946,-0.0007139613153412938,0.9833660125732422,0.11360938939838792,-0.1453375684065988,0.0,0.9828376762467862,0.23069527403440296,-0.28580048785303747,-0.034789642007476244,0.23519352297435342,-0.28972268217806585,-0.034466416041042634,0.004344447050243616,-0.020611686632037163,-0.0003126171068288386,0.0,0.0,0.0,-3.048990833759308,-2.383375411480665,9.946133728165625,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204040.0631716,1439,1714204040,62922000,,3.153470516204834,1.0235810279846191,2.0724809169769287,1.951528549194336,-0.4376487731933594,1.0,-1.201941967010498,-1.4612298011779785,-1.0724809169769287,0.0,0.0,0.0,0.1867956519126892,0.7881885170936584,0.004889879375696182,0.18332189321517944,0.8174543976783752,0.0,-0.0034737586975097656,0.029265880584716797,-0.004889879375696182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1114116683602333,-0.14356446266174316,-0.0006171115092001855,0.9833495616912842,0.11376055951344656,-0.14583091806563064,0.0,0.9827471080778224,0.23062054820884567,-0.2860975727270563,-0.03461690701432995,0.23556083472055286,-0.2907072024888875,-0.034639682240225934,0.004372984636574984,-0.013325420208275318,0.03378387540578842,0.0,0.0,0.0,-3.0586865067481996,-2.386036466062069,9.941124086294769,0.0,0.0,0.0,0.0,0.0,0.0,True
1714204040.0732327,1440,1714204040,72905778,,3.155381917953491,1.0314419269561768,2.072545051574707,1.9527431726455688,-0.4321967661380768,1.0,-1.2026387453079224,-1.4636386930942535,-1.072545051574707,0.0,0.0,0.0,0.18349388241767883,0.7892487645149231,0.003615474794059992,0.18103815615177155,0.817963182926178,0.0,-0.0024557262659072876,0.028714418411254883,-0.003615474794059992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11144883930683136,-0.14364589750766754,-0.0005802109371870756,0.9833334684371948,0.11387530073951846,-0.14559462447889357,0.0,0.9827688544130478,0.2306955383306899,-0.28626823342856705,-0.034572996431799924,0.23577390540133616,-0.2902290721818021,-0.034613478431172566,0.01595465838909149,-0.02915733866393566,0.012624431401491165,0.0,0.0,0.0,-3.0549932315945627,-2.3894307516515254,9.945927514208927,0.0,0.0,0.0,0.0,0.0,0.0,True
