Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714777337.192296,7098,1714777337,189665555,,1.3287781476974487,-2.174267530441284,1.9138482809066772,1.2764378976137345,-2.224093367485729,1.8842855095863342,-0.052340250083714235,-0.049825837044444654,-0.029562771320343018,0.0,0.0,0.0,-0.10694960504770279,-0.47321605682373047,0.0032963405828922987,-0.12035635442993464,-0.38146342937211686,0.0,-0.013406749382231853,0.09175262745161361,-0.0032963405828922987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013376732356846333,0.002573565114289522,0.013141106814146042,0.99982088804245,0.025488725279508455,-0.00293419133767724,0.006941822249353039,0.9996467008441923,0.02681983369660729,0.00479465627546142,0.0263497083130949,0.05094171800054788,-0.006220225892482135,0.013729858791179909,-0.0804770216345787,-0.04215305298566818,-0.024825137108564377,0.0,0.0,0.0,-0.08393921703100204,-0.6871299743652344,13.47688102722168,6.760909557342529,1.8104031085968018,1.3805121183395386,0.019438106566667557,0.8419545888900757,-0.7373019456863403,True
1714777337.202348,7099,1714777337,199661493,,1.3278775215148926,-2.1781022548675537,1.9137803316116333,1.2756355219175348,-2.2266364570148762,1.8842855095863342,-0.05224199959735776,-0.048534202147322514,-0.029494822025299072,0.0,0.0,0.0,-0.10555426776409149,-0.4737946093082428,-0.0011093851644545794,-0.12035635442993467,-0.3814634293721168,0.0,-0.014802086665843178,0.092331179936126,0.0011093851644545794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013112777844071388,0.00253909919410944,0.013107238337397575,0.9998248815536499,0.025487270395752614,-0.0030958637056862606,0.006941819120942193,0.9996462503420807,0.026290847800404298,0.0047335822393872766,0.026279794915863047,0.050936640050517096,-0.00654343982641271,0.013721641014519375,-0.0878884345293045,0.007350269705057144,0.009548994712531567,0.0,0.0,0.0,-0.08836644887924194,-0.687571108341217,13.486879348754883,6.760909557342529,1.8097302913665771,1.3803240060806274,0.019976604729890823,0.8415207266807556,-0.7373026609420776,True
1714777337.2123904,7100,1714777337,209666013,,1.3268158435821533,-2.182896852493286,1.9137251377105713,1.2740307705251357,-2.231722636073171,1.8842855095863342,-0.05278507305701763,-0.048825783579884874,-0.02943962812423706,0.0,0.0,0.0,-0.10381529480218887,-0.4771750867366791,-0.00014116195961833,-0.12035635442993459,-0.38146342937211686,0.0,-0.016541059627745713,0.09571165736456222,0.00014116195961833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012573187239468098,0.0023950107861310244,0.013131659477949142,0.9998319149017334,0.025010355253663227,-0.003359482770218159,0.006941896855320577,0.9996574443646445,0.025207965853718678,0.0044590170570307334,0.026322428389824706,0.04997898418149273,-0.00706396128183216,0.013711765776985777,-0.05909691005945206,-0.06434891372919083,-0.009512712247669697,0.0,0.0,0.0,-0.0953795462846756,-0.6745378375053406,13.485189437866211,6.760909557342529,1.8090802431106567,1.3818869590759277,0.023197559639811516,0.8393604159355164,-0.7367774248123169,True
1714777337.2226348,7101,1714777337,219671487,,1.3250837326049805,-2.190697431564331,1.913687825202942,1.2724260191327366,-2.236808815131466,1.8842855095863342,-0.052657713472243906,-0.046111383567134734,-0.029402315616607666,0.0,0.0,0.0,-0.10805971175432205,-0.4740591049194336,-0.004293045960366726,-0.12035635442993467,-0.38146342937211686,0.0,-0.012296642675612618,0.09259567554731674,0.004293045960366726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011873813346028328,0.001995732542127371,0.013063531368970871,0.9998421669006348,0.02498457520835021,-0.003394936789796328,0.006941900500054748,0.9996579692191219,0.023798429070459478,0.0036806155982584713,0.02617349885838011,0.04992693448401665,-0.007134492629391608,0.013710188636010007,-0.07272226363420486,-0.0349859781563282,-0.013242566958069801,0.0,0.0,0.0,-0.0962795838713646,-0.6734699606895447,13.477900505065918,6.760909557342529,1.8083735704421997,1.3809328079223633,0.026526309549808502,0.839653491973877,-0.7354445457458496,True
1714777337.2320979,7102,1714777337,229663372,,1.324639081954956,-2.1925976276397705,1.913606882095337,1.271623643436537,-2.239351904660613,1.8842855095863342,-0.053015438518418945,-0.04675427702084267,-0.029321372509002686,0.0,0.0,0.0,-0.1074565201997757,-0.47368109226226807,-0.0027007912285625935,-0.1203563544299346,-0.38146342937211686,0.0,-0.012899834230158905,0.09221766289015121,0.0027007912285625935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011787934228777885,0.001925694290548563,0.013042541220784187,0.9998436570167542,0.025278014209552935,-0.003269353329644993,0.006941852181032097,0.9996510111107398,0.023624757670909623,0.0035433042317657244,0.02612953850579193,0.05051567368155634,-0.006887431652187224,0.01371432875440203,-0.03912503272294998,-0.035991933196783066,-0.013392644934356213,0.0,0.0,0.0,-0.09302613884210587,-0.6819966435432434,13.489209175109863,6.760909557342529,1.807654857635498,1.3812832832336426,0.027897480875253677,0.8414642810821533,-0.7361071109771729,True
1714777337.2428405,7103,1714777337,239660739,,1.3229769468307495,-2.200045347213745,1.9134893417358398,1.270018892044138,-2.244438083718908,1.8842855095863342,-0.05295805478661153,-0.044392736505162844,-0.029203832149505615,0.0,0.0,0.0,-0.10528551787137985,-0.4738403856754303,0.00015620928024873137,-0.1203563544299347,-0.38146342937211686,0.0,-0.015070836558554845,0.09237695630331344,-0.00015620928024873137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011231075040996075,0.0016624802956357598,0.013055718503892422,0.9998503923416138,0.025302701348663713,-0.0037201783423235525,0.006941836899884506,0.9996488105720014,0.02250419855768826,0.0030312078009392123,0.026147968885404042,0.050559051165694674,-0.00778911692297632,0.013691379938852158,-0.04966490715742111,-0.0180475115776062,-0.0039033708162605762,0.0,0.0,0.0,-0.10523825883865356,-0.6827953457832336,13.493398666381836,6.760909557342529,1.8069733381271362,1.3814603090286255,0.0319964699447155,0.8435581922531128,-0.7364360690116882,True
1714777337.252153,7104,1714777337,249662160,,1.3225289583206177,-2.2019691467285156,1.9134145975112915,1.2692165163479383,-2.2469811732480554,1.8842855095863342,-0.05331244197267937,-0.04501202651953973,-0.029129087924957275,0.0,0.0,0.0,-0.10694507509469986,-0.4743470847606659,-0.0008824277902022004,-0.12035635442993463,-0.38146342937211686,0.0,-0.013411279335234769,0.09288365538854904,0.0008824277902022004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011116743087768555,0.0015717206988483667,0.01304949913173914,0.9998518824577332,0.025048468522596404,-0.0034550170838259513,0.006941887967762097,0.9996561645251162,0.02227314265412181,0.0028528434433103727,0.02613315481698339,0.05005395841158023,-0.007255489234494643,0.013706706374152536,-0.059241846203804016,-0.04623281583189964,-0.006958082318305969,0.0,0.0,0.0,-0.09795922040939331,-0.675504207611084,13.484247207641602,6.760909557342529,1.8062700033187866,1.382369875907898,0.032060407102108,0.8380523920059204,-0.7346774935722351,True
1714777337.2618392,7105,1714777337,259623527,,1.3213787078857422,-2.2068700790405273,1.9133046865463257,1.2684141406517389,-2.2495242627772027,1.8842855095863342,-0.052964567234003335,-0.0426541837366754,-0.029019176959991455,0.0,0.0,0.0,-0.11175456643104553,-0.47405728697776794,-0.0041512190364301205,-0.12035635442993459,-0.38146342937211686,0.0,-0.008601787998889054,0.09259385760565109,0.0041512190364301205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010838521644473076,0.0013040120247751474,0.013089311309158802,0.9998548030853271,0.024915777602436802,-0.003109651168318385,0.006941918868488939,0.9996606143379364,0.02170979417393796,0.0023239095911865965,0.026206155467763944,0.049793114417334985,-0.006563165326026947,0.013724893493312415,-0.07291222363710403,-0.028420593589544296,0.005614267196506262,0.0,0.0,0.0,-0.08865341544151306,-0.6723040342330933,13.4907865524292,6.760909557342529,1.8055533170700073,1.3831794261932373,0.03337476775050163,0.8375884890556335,-0.7351511120796204,True
1714777337.2724245,7106,1714777337,269657373,,1.3207067251205444,-2.209704875946045,1.9132671356201172,1.2668093892593397,-2.2546104418354975,1.8842855095863342,-0.05389733586120471,-0.0449055658894526,-0.02898162603378296,0.0,0.0,0.0,-0.11167847365140915,-0.4724271893501282,-0.006551380269229412,-0.12035635442993464,-0.38146342937211686,0.0,-0.008677880778525493,0.09096375997801132,0.006551380269229412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010669340379536152,0.0013316653203219175,0.013084754347801208,0.9998566508293152,0.02508464994833605,-0.0032160369671676596,0.006941887204921643,0.9996560546734209,0.021372155589304366,0.002383739379562167,0.026197240427207204,0.050129537789454046,-0.006778183176023691,0.013718398237478245,-0.054569825530052185,-0.011978917755186558,-0.005206460133194923,0.0,0.0,0.0,-0.09159283339977264,-0.6771008968353271,13.495707511901855,6.760909557342529,1.8048734664916992,1.3832916021347046,0.03417067229747772,0.8363545536994934,-0.7347118854522705,True
1714777337.282232,7107,1714777337,279673814,,1.3191419839859009,-2.2163491249084473,1.9130624532699585,1.2660070135631403,-2.257153531364645,1.8842855095863342,-0.05313497042276061,-0.04080440645619765,-0.028776943683624268,0.0,0.0,0.0,-0.11116845160722733,-0.47066473960876465,-0.003090772544965148,-0.1203563544299346,-0.38146342937211686,0.0,-0.009187902822707275,0.08920131023664779,0.003090772544965148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010450882837176323,0.001297042123042047,0.013109172694385052,0.9998586773872375,0.02502150047792613,-0.00324994972151646,0.00694189743302878,0.9996575275566478,0.020934400759929285,0.002319714569993562,0.026244830612695,0.050002746096641265,-0.006845120241790851,0.013717154330440896,-0.048170074820518494,-0.013295422308146954,-0.01236420962959528,0.0,0.0,0.0,-0.09243836253881454,-0.6749587655067444,13.487181663513184,6.760909557342529,1.8042035102844238,1.3837908506393433,0.03552659600973129,0.8339904546737671,-0.7336755990982056,True
1714777337.292111,7108,1714777337,289641380,,1.3180060386657715,-2.221081256866455,1.9129434823989868,1.2644022621707411,-2.2622397104229397,1.8842855095863342,-0.05360377649503034,-0.04115845355648462,-0.028657972812652588,0.0,0.0,0.0,-0.11557354778051376,-0.471199631690979,-0.0035459690261632204,-0.12035635442993467,-0.38146342937211686,0.0,-0.0047828066494209065,0.08973620231886215,0.0035459690261632204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010445659048855305,0.0012908701319247484,0.013033444993197918,0.9998596906661987,0.024985573012084723,-0.002948566352933485,0.006941910161304299,0.9996593604728725,0.020923617240372873,0.0023090941132136943,0.02609322964929026,0.049934908406009386,-0.006242059650865037,0.013732446833294339,-0.00857416819781065,0.015551725402474403,-0.0020099454559385777,0.0,0.0,0.0,-0.08429697155952454,-0.6740656495094299,13.487664222717285,6.760909557342529,1.8035032749176025,1.3833388090133667,0.036834653466939926,0.8346639275550842,-0.7339789271354675,True
1714777337.3025043,7109,1714777337,299676418,,1.3173068761825562,-2.2239420413970947,1.9128265380859375,1.2635998864745415,-2.264782799952087,1.8842855095863342,-0.053706989708014685,-0.04084075855499236,-0.02854102849960327,0.0,0.0,0.0,-0.11622104048728943,-0.4704761803150177,-0.006935253273695707,-0.12035635442993463,-0.3814634293721168,0.0,-0.0041353139426452,0.0890127509429009,0.006935253273695707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010369407944381237,0.001431153272278607,0.01304166205227375,0.9998601675033569,0.02497924939506773,-0.002968328780655605,0.006941910852552768,0.9996594600150714,0.020774809002798166,0.0025914405414461613,0.026112411972214984,0.049921992042809823,-0.006281484645023346,0.013731502869718706,-0.012976283207535744,0.03626127913594246,0.004547965247184038,0.0,0.0,0.0,-0.084876149892807,-0.6742627620697021,13.495104789733887,6.760909557342529,1.8028208017349243,1.383685827255249,0.037855543196201324,0.8338310718536377,-0.7340529561042786,True
1714777337.312334,7110,1714777337,309654951,,1.3161619901657104,-2.228633403778076,1.9127540588378906,1.2619951350821426,-2.269868979010382,1.8842855095863342,-0.05416685508356789,-0.0412355752323057,-0.028468549251556396,0.0,0.0,0.0,-0.11348047107458115,-0.46925628185272217,-0.00734021607786417,-0.12035635442993463,-0.38146342937211686,0.0,-0.006875883355353482,0.08779285248060531,0.00734021607786417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010443284176290035,0.0016502292128279805,0.013069681823253632,0.9998587369918823,0.025041917846467067,-0.0032610240175453,0.006941893632461043,0.9996569802615912,0.020928375387969773,0.003027015722408943,0.026173244310496935,0.05004344526227872,-0.0068675414862925666,0.01371645380551717,-0.021970557048916817,0.055351901799440384,0.009918177500367165,0.0,0.0,0.0,-0.09280411899089813,-0.6759663224220276,13.496312141418457,6.760909557342529,1.8021795749664307,1.3840852975845337,0.03877969831228256,0.8318331241607666,-0.7336348295211792,True
1714777337.3225727,7111,1714777337,319661855,,1.3150137662887573,-2.2333734035491943,1.9125876426696777,1.2611927593859429,-2.2724120685395293,1.8842855095863342,-0.05382100690281444,-0.039038664990334926,-0.028302133083343506,0.0,0.0,0.0,-0.11475962400436401,-0.4687824845314026,-0.007041384931653738,-0.12035635442993464,-0.38146342937211686,0.0,-0.0055967304255706285,0.08731905515928573,0.007041384931653738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010462869890034199,0.0017916570650413632,0.013053025119006634,0.9998584985733032,0.025048930024834052,-0.0032467697842790536,0.006941892734709974,0.9996568509822952,0.020971202137951866,0.003309668655518055,0.02614296683267531,0.05005766464188891,-0.006839138602848395,0.013717115996477382,0.05781809613108635,0.0236845500767231,-0.013110019266605377,0.0,0.0,0.0,-0.09240825474262238,-0.6760702133178711,13.494544982910156,6.760909557342529,1.8015393018722534,1.383058786392212,0.04180200397968292,0.8332706689834595,-0.7327427864074707,True
1714777337.3319218,7112,1714777337,329651355,,1.3133823871612549,-2.239999771118164,1.912333607673645,1.259588007993544,-2.277498247597824,1.8842855095863342,-0.053794379167710904,-0.03749847647965998,-0.02804809808731079,0.0,0.0,0.0,-0.11866192519664764,-0.4678010940551758,-0.009136835113167763,-0.12035635442993463,-0.38146342937211686,0.0,-0.0016944292332869842,0.08633766468305892,0.009136835113167763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010627329349517822,0.0020785920787602663,0.013031003065407276,0.9998565316200256,0.02493825384628308,-0.00294543903317815,0.006941918430135558,0.9996605512135155,0.021307550997915113,0.003879627354839046,0.02610560438026013,0.049840283360298075,-0.006235157463747413,0.013732914386437171,0.0430750697851181,0.04454881697893143,-0.010981853120028973,0.0,0.0,0.0,-0.08426927030086517,-0.673312783241272,13.498222351074219,6.760909557342529,1.8008949756622314,1.3839136362075806,0.041978199034929276,0.8305472135543823,-0.7325757145881653,True
1714777337.3429992,7113,1714777337,339679241,,1.3122224807739258,-2.244745969772339,1.9121425151824951,1.2579832566011446,-2.282584426656119,1.8842855095863342,-0.05423922417278115,-0.03783845688377996,-0.02785700559616089,0.0,0.0,0.0,-0.11492033302783966,-0.47086822986602783,-0.010616853833198547,-0.12035635442993463,-0.3814634293721168,0.0,-0.005436021402094968,0.08940480049391103,0.010616853833198547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01068376749753952,0.00227681128308177,0.013046996667981148,0.9998552799224854,0.02443529140495394,-0.0033276594136147906,0.006941996350959836,0.9996717720849405,0.021425685897817785,0.004274193858900052,0.0261420796955355,0.048828935378857054,-0.006992450755112785,0.013717576483603685,-0.03961750119924545,0.010663989000022411,0.0019132441375404596,0.0,0.0,0.0,-0.09452341496944427,-0.6597928404808044,13.501591682434082,6.760909557342529,1.8002293109893799,1.3851157426834106,0.04439081996679306,0.8260084390640259,-0.731419563293457,True
1714777337.3521914,7114,1714777337,349680662,,1.3110978603363037,-2.249509811401367,1.9119560718536377,1.2571808809049452,-2.285127516185266,1.8842855095863342,-0.053916979431358536,-0.03561770478389903,-0.027670562267303467,0.0,0.0,0.0,-0.11335143446922302,-0.47097253799438477,-0.009199162945151329,-0.12035635442993459,-0.38146342937211686,0.0,-0.007004919960711564,0.08950910862226791,0.009199162945151329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010749838314950466,0.002415217226371169,0.01305695902556181,0.9998540878295898,0.024506709593675798,-0.003535731792028052,0.006941979251318828,0.9996693096767852,0.021561502454703195,0.004549024592014755,0.026165288331512118,0.04896903329156312,-0.007409443054540819,0.013706874346849661,0.02681242674589157,0.03573638200759888,0.009679730050265789,0.0,0.0,0.0,-0.10014431923627853,-0.6615775227546692,13.499320030212402,6.760909557342529,1.7995411157608032,1.3839272260665894,0.046275973320007324,0.8273172974586487,-0.7315995097160339,True
1714777337.3620515,7115,1714777337,359656333,,1.3099528551101685,-2.2542667388916016,1.9117976427078247,1.2563785052087457,-2.2876706057144136,1.8842855095863342,-0.053574349901422735,-0.033403866822812045,-0.02751213312149048,0.0,0.0,0.0,-0.11696071922779083,-0.46985775232315063,-0.011026187799870968,-0.1203563544299346,-0.38146342937211686,0.0,-0.003395635202143768,0.08839432295103378,0.011026187799870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010688401758670807,0.0024629905819892883,0.013087071478366852,0.9998542666435242,0.024394905562665485,-0.003319990461550836,0.006942003377159773,0.9996727838823238,0.0214400258582482,0.004645519614107774,0.026226265191802323,0.04874824260429621,-0.006976563842188918,0.013718246083794967,-0.005441432818770409,-0.0043694633059203625,-0.0016052959254011512,0.0,0.0,0.0,-0.09430911391973495,-0.6587064862251282,13.501709938049316,6.760909557342529,1.7988519668579102,1.3851321935653687,0.04852938652038574,0.8248144388198853,-0.7308154702186584,True
1714777337.3726137,7116,1714777337,369647502,,1.3085860013961792,-2.259981870651245,1.911590576171875,1.2547737538163466,-2.2927567847727084,1.8842855095863342,-0.053812247579832606,-0.03277491412146327,-0.02730506658554077,0.0,0.0,0.0,-0.11335963755846024,-0.4717044234275818,-0.012317923828959465,-0.1203563544299346,-0.38146342937211686,0.0,-0.006996716871474365,0.09024099405546493,0.012317923828959465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106508145108819,0.0025115113239735365,0.013081606477499008,0.999854564666748,0.023971469921319908,-0.003619602797584659,0.006942067285016805,0.9996819868374189,0.021366105631087574,0.004743650259726002,0.026216204332123686,0.047897121707584984,-0.007569798840444019,0.013707006750277063,-0.06001146510243416,0.006985937245190144,-0.007744398899376392,0.0,0.0,0.0,-0.1023450717329979,-0.6473179459571838,13.504420280456543,6.760909557342529,1.7981585264205933,1.3864052295684814,0.04816098511219025,0.8179007768630981,-0.7294240593910217,True
1714777337.3821416,7117,1714777337,379647731,,1.3076868057250977,-2.2638444900512695,1.911439299583435,1.2539713781201471,-2.295299874301856,1.8842855095863342,-0.053715427604950516,-0.03145538425058625,-0.02715378999710083,0.0,0.0,0.0,-0.1140526682138443,-0.4730261564254761,-0.011639504693448544,-0.12035635442993463,-0.38146342937211686,0.0,-0.006303686216090329,0.09156272705335922,0.011639504693448544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010518820956349373,0.0025267419405281544,0.013030294328927994,0.9998565912246704,0.023677511586848873,-0.0035430805377780327,0.006942117835159688,0.9996892662349237,0.021102279906820696,0.004778650584897293,0.026113273274750274,0.0473100613228429,-0.0074127712044298735,0.01371294522330056,-0.037832602858543396,0.03416033461689949,-0.017504485324025154,0.0,0.0,0.0,-0.10020294785499573,-0.639268696308136,13.502237319946289,6.760909557342529,1.7974408864974976,1.3863625526428223,0.04815395176410675,0.8143549561500549,-0.728654682636261,True
1714777337.3921864,7118,1714777337,389647245,,1.3065364360809326,-2.2686550617218018,1.911267876625061,1.252366626727748,-2.3003860533601506,1.8842855095863342,-0.054169809353184606,-0.031730991638348804,-0.026982367038726807,0.0,0.0,0.0,-0.11614634096622467,-0.4745634198188782,-0.012005077674984932,-0.1203563544299346,-0.38146342937211686,0.0,-0.00421001346370993,0.09309999044676132,0.012005077674984932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010298270732164383,0.002442161086946726,0.013063549064099789,0.9998586773872375,0.02372666866821167,-0.0036353577727403536,0.006942107441503703,0.9996877695120832,0.02065912573018617,0.004614584127347671,0.026176972687239716,0.04740717019356879,-0.007597944675779753,0.013708194937680015,-0.029746221378445625,-0.03786154091358185,0.01489951740950346,0.0,0.0,0.0,-0.10271911323070526,-0.6406607627868652,13.503880500793457,6.760909557342529,1.7966967821121216,1.3859626054763794,0.05506549030542374,0.8193771243095398,-0.7296349406242371,True
1714777337.402267,7119,1714777337,399654150,,1.3053884506225586,-2.273451328277588,1.9111374616622925,1.2515642510315483,-2.302929142889298,1.8842855095863342,-0.05382419959101026,-0.029477814611710063,-0.026851952075958252,0.0,0.0,0.0,-0.1154317557811737,-0.47305724024772644,-0.012251107022166252,-0.12035635442993467,-0.38146342937211686,0.0,-0.004924598648760964,0.09159381087560958,0.012251107022166252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010056847706437111,0.002375519135966897,0.013085011392831802,0.9998610019683838,0.023519234345807702,-0.003634868415731861,0.006942141491178587,0.9996926727844432,0.02017463818653198,0.004487204903689159,0.02621743229367876,0.046992192781869786,-0.0075941233415405375,0.013709862115582746,-0.06910967826843262,-0.007756039500236511,-0.0017029361333698034,0.0,0.0,0.0,-0.1026620864868164,-0.6350237727165222,13.503439903259277,6.760909557342529,1.795945644378662,1.387485384941101,0.053625158965587616,0.8124409914016724,-0.7284982204437256,True
1714777337.4119372,7120,1714777337,409649610,,1.3047014474868774,-2.276280641555786,1.9110599756240845,1.2499594996391492,-2.3080153219475927,1.8842855095863342,-0.054741947847728234,-0.0317346803918066,-0.026774466037750244,0.0,0.0,0.0,-0.1146269217133522,-0.47229620814323425,-0.013646414503455162,-0.12035635442993464,-0.38146342937211686,0.0,-0.005729432716582439,0.0908327787711174,0.013646414503455162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009870055131614208,0.0023440781515091658,0.013098061084747314,0.999862790107727,0.023752395557678947,-0.00389326609352374,0.006942096455585823,0.9996861875014569,0.019800294028322694,0.004428970036972898,0.02624206746411624,0.04745519968555354,-0.008113960549924696,0.013695766066077914,-0.05105606094002724,-0.021653437986969948,0.013742743991315365,0.0,0.0,0.0,-0.10972592234611511,-0.641486644744873,13.507582664489746,6.760909557342529,1.7952247858047485,1.3871550559997559,0.057276759296655655,0.8147187232971191,-0.729212760925293,True
1714777337.422527,7121,1714777337,419660568,,1.3031059503555298,-2.282992362976074,1.910845398902893,1.2483547482467503,-2.3131015010058875,1.8842855095863342,-0.054751202108779484,-0.030109138029813298,-0.026559889316558838,0.0,0.0,0.0,-0.11600784957408905,-0.47524213790893555,-0.012278538197278976,-0.12035635442993463,-0.38146342937211686,0.0,-0.004348504855845578,0.09377870853681869,0.012278538197278976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009434433653950691,0.0022138431668281555,0.013121826574206352,0.9998669624328613,0.023212476682240878,-0.0036877731004428347,0.006942189932622271,0.9996996485218825,0.018925750805747477,0.004179515304417818,0.026285189798670016,0.04637780384066784,-0.007695697749691108,0.013709840415411153,-0.08314371109008789,-0.0369386151432991,-0.01343483291566372,0.0,0.0,0.0,-0.10402722656726837,-0.6266787052154541,13.50278091430664,6.760909557342529,1.7945011854171753,1.388645052909851,0.05541898310184479,0.8060168623924255,-0.7274752855300903,True
1714777337.4320621,7122,1714777337,429652690,,1.3024095296859741,-2.2858378887176514,1.9107753038406372,1.2475523725505506,-2.315644590535035,1.8842855095863342,-0.054857157135423495,-0.02980670181738354,-0.02648979425430298,0.0,0.0,0.0,-0.11691267788410187,-0.4748367369174957,-0.012167724780738354,-0.12035635442993467,-0.38146342937211686,0.0,-0.0034436765458328022,0.09337330754537887,0.012167724780738354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009267205372452736,0.0021780491806566715,0.013125005178153515,0.9998685717582703,0.023147136179984328,-0.00371876911012792,0.006942199655619443,0.9997010486675066,0.01859037562848975,0.004112272988286645,0.026290178542444042,0.04624667380951949,-0.007756776624112608,0.013708932636853894,-0.07956090569496155,-0.004504730459302664,0.005692549981176853,0.0,0.0,0.0,-0.1048526018857956,-0.6249063014984131,13.502824783325195,6.760909557342529,1.7937464714050293,1.3885960578918457,0.05836161598563194,0.806281328201294,-0.727735161781311,True
1714777337.4424965,7123,1714777337,439671993,,1.300761342048645,-2.292537212371826,1.9105408191680908,1.2467499968543512,-2.3181876800641823,1.8842855095863342,-0.05401134519429385,-0.025650467692356127,-0.026255309581756592,0.0,0.0,0.0,-0.11822915822267532,-0.47197502851486206,-0.014039470814168453,-0.1203563544299346,-0.38146342937211686,0.0,-0.002127196207259277,0.0905115991427452,0.014039470814168453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008845331147313118,0.0022818350698798895,0.013186223804950714,0.9998713731765747,0.023095011776525228,-0.0035597961659482795,0.0069422120453560675,0.9997028328329457,0.017749661212068207,0.004329823253295569,0.02641273882058278,0.04614452204151292,-0.007438206149336158,0.013716680586206042,-0.07044438272714615,0.04195346683263779,-0.0018004158046096563,0.0,0.0,0.0,-0.10057449340820312,-0.6237027645111084,13.506695747375488,6.760909557342529,1.7929848432540894,1.3894991874694824,0.05735362693667412,0.8030241131782532,-0.7279065251350403,True
1714777337.4521291,7124,1714777337,449657678,,1.2996588945388794,-2.297229766845703,1.9103608131408691,1.245145245461952,-2.323273859122477,1.8842855095863342,-0.05451364907692735,-0.026044092276773956,-0.026075303554534912,0.0,0.0,0.0,-0.11635438352823257,-0.4718608856201172,-0.010013280436396599,-0.1203563544299347,-0.3814634293721168,0.0,-0.004001970901702123,0.09039745624800039,0.010013280436396599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008650686591863632,0.002302801702171564,0.01321543287485838,0.999872624874115,0.023297247362235186,-0.003930914601659744,0.00694216980620154,0.9996967502468532,0.017361071936538422,0.004376385376218519,0.02647068407582273,0.04654414795691739,-0.008183003324082014,0.013697857161852898,-0.028546663001179695,-0.0255651343613863,0.010772026143968105,0.0,0.0,0.0,-0.11058130115270615,-0.6287348866462708,13.4985990524292,6.760909557342529,1.7922124862670898,1.3884570598602295,0.06350138783454895,0.8067551851272583,-0.7279313802719116,True
